529.85	29029.22
530.06	28922.23
530.27	28879.64
530.47	28546.23
530.68	29052.65
530.89	28506.99
531.09	28907.49
531.30	28643.87
531.51	28381.16
531.72	28604.88
531.92	28492.08
532.13	28653.87
532.34	28501.09
532.54	28464.64
532.75	28546.14
532.96	28410.00
533.16	28508.95
533.37	28570.23
533.58	28257.46
533.78	28406.06
533.99	28376.41
534.20	28044.31
534.40	28194.47
534.61	28246.16
534.82	28274.42
535.02	28205.12
535.23	28218.22
535.44	28292.85
535.64	28101.90
535.85	28164.98
536.06	28173.00
536.26	28076.50
536.47	27966.16
536.68	28288.26
536.88	27865.07
537.09	28236.16
537.29	27910.29
537.50	28373.71
537.71	28020.23
537.91	28093.87
538.12	28175.79
538.33	28048.16
538.53	28151.71
538.74	28196.93
538.95	28208.97
539.15	28076.50
539.36	28167.84
539.56	28328.65
539.77	28126.07
539.98	28111.81
540.18	28270.32
540.39	28159.57
540.60	28321.69
540.80	28473.48
541.01	28412.45
541.21	28395.58
541.42	28547.78
541.63	28462.51
541.83	28672.22
542.04	28695.89
542.25	28602.75
542.45	28775.85
542.66	28761.51
542.86	28935.26
543.07	28347.33
543.28	29065.59
543.48	28965.41
543.69	29213.21
543.89	29088.28
544.10	29631.40
544.31	29502.96
544.51	29412.93
544.72	29587.25
544.92	29502.14
545.13	29880.19
545.33	29778.94
545.54	29574.55
545.75	29737.00
545.95	29666.96
546.16	29721.52
546.36	30209.91
546.57	29768.95
546.78	29459.13
546.98	29837.51
547.19	29573.24
547.39	30248.42
547.60	30464.52
547.80	30972.66
548.01	31049.99
548.22	30786.54
548.42	30961.11
548.63	31149.93
548.83	31080.22
549.04	31303.04
549.24	31111.84
549.45	31549.53
549.65	31729.75
549.86	31444.18
550.07	31662.42
550.27	32053.00
550.48	32137.46
550.68	32219.14
550.89	32376.83
551.09	32527.72
551.30	32505.93
551.50	32757.83
551.71	32590.80
551.91	32727.93
552.12	32968.53
552.33	33240.91
552.53	32947.80
552.74	33642.97
552.94	33754.87
553.15	33773.95
553.35	33978.83
553.56	33797.22
553.76	34361.56
553.97	34169.05
554.17	34419.56
554.38	35164.85
554.58	34715.69
554.79	35117.91
554.99	34745.76
555.20	34967.18
555.40	35414.05
555.61	35191.31
555.81	35224.16
556.02	36027.46
556.22	36025.90
556.43	36019.84
556.63	36247.41
556.84	36419.11
557.04	36812.48
557.25	36460.97
557.45	36930.28
557.66	36915.95
557.86	36905.22
558.07	37421.88
558.27	37307.68
558.48	37341.68
558.68	37584.24
558.89	37781.09
559.09	37826.88
559.30	37834.91
559.50	38202.15
559.71	37950.34
559.91	38711.28
560.12	38694.40
560.32	38764.69
560.53	39054.11
560.73	38985.95
560.94	39396.28
561.14	39123.82
561.35	39594.61
561.55	39561.19
561.76	39857.81
561.96	39514.33
562.17	40023.78
562.37	40332.45
562.57	40175.82
562.78	40284.53
562.98	40668.56
563.19	40619.25
563.39	40965.52
563.60	41087.09
563.80	40705.92
564.01	41250.02
564.21	41112.97
564.42	41019.01
564.62	41320.23
564.82	41786.02
565.03	41589.25
565.23	41780.77
565.44	42001.38
565.64	41975.41
565.85	42252.54
566.05	42229.03
566.25	42271.55
566.46	42168.82
566.66	42501.82
566.87	42490.76
567.07	42448.90
567.28	42622.57
567.48	42853.09
567.68	42441.69
567.89	43204.03
568.09	42861.45
568.30	42910.35
568.50	43094.42
568.71	42949.84
568.91	43249.82
569.11	42838.18
569.32	42993.91
569.52	43105.07
569.73	42678.85
569.93	43254.49
570.13	43000.30
570.34	42843.59
570.54	43176.34
570.75	42869.47
570.95	42785.67
571.15	42804.51
571.36	43233.93
571.56	42911.91
571.77	42881.84
571.97	42538.69
572.17	43094.51
572.38	43004.56
572.58	43259.65
572.79	42950.08
572.99	42887.41
573.19	42826.71
573.40	42534.84
573.60	42568.42
573.81	42389.68
574.01	42546.71
574.21	42332.09
574.42	42304.07
574.62	42171.04
574.82	42581.45
575.03	42157.68
575.23	42596.19
575.43	42153.34
575.64	41972.63
575.84	42454.15
576.05	41931.01
576.25	41994.34
576.45	41812.72
576.66	42097.64
576.86	41511.18
577.06	41710.98
577.27	41405.59
577.47	41454.33
577.67	41256.33
577.88	40786.77
578.08	41169.74
578.28	41339.40
578.49	41046.62
578.69	41003.86
578.89	40797.75
579.10	40773.58
579.30	41182.36
579.50	40668.65
579.71	40264.38
579.91	40502.60
580.11	40163.53
580.32	39899.67
580.52	39845.28
580.72	40242.83
580.93	39405.70
581.13	39431.43
581.33	39682.75
581.54	39267.10
581.74	39215.16
581.94	39200.09
582.15	39280.86
582.35	38728.73
582.55	38816.05
582.76	38333.88
582.96	38717.59
583.16	38233.86
583.37	38422.84
583.57	37983.68
583.77	38310.37
583.97	37367.57
584.18	38239.84
584.38	37843.02
584.58	37512.07
584.79	37562.53
584.99	37232.07
585.19	37056.11
585.40	36863.27
585.60	37173.58
585.80	36771.77
586.00	37004.99
586.21	36959.77
586.41	36762.68
586.61	36736.63
586.82	36439.10
587.02	36171.22
587.22	36257.07
587.42	35844.70
587.63	36160.00
587.83	35641.54
588.03	35814.63
588.23	35409.38
588.44	35441.49
588.64	35061.47
588.84	35184.84
589.05	35172.63
589.25	35075.48
589.45	34942.61
589.65	34884.44
589.86	34888.54
590.06	34857.74
590.26	34563.57
590.46	34724.87
590.67	34109.17
590.87	34495.41
591.07	34435.69
591.27	33966.30
591.48	34148.32
591.68	33785.91
591.88	34348.37
592.08	33711.94
592.29	34021.68
592.49	33785.83
592.69	33857.27
592.89	33494.61
593.10	33588.98
593.30	33439.64
593.50	33804.92
593.70	32989.91
593.90	33553.51
594.11	33302.76
594.31	33344.70
594.51	33290.96
594.71	33173.90
594.92	33070.60
595.12	32792.73
595.32	32799.94
595.52	32881.37
595.72	32319.08
595.93	32888.66
596.13	32628.40
596.33	32345.62
596.53	32533.62
596.73	32462.11
596.94	32261.32
597.14	32527.48
597.34	32264.85
597.54	32418.12
597.74	32076.60
597.95	32178.83
598.15	32191.69
598.35	32166.71
598.55	32087.25
598.75	31982.47
598.96	32166.63
599.16	31843.70
599.36	31821.67
599.56	31775.30
599.76	31667.41
599.97	32001.23
600.17	31834.77
600.37	31942.00
600.57	31551.66
600.77	32135.58
600.97	31846.73
601.18	32145.74
601.38	31723.94
601.58	31752.77
601.78	31495.96
601.98	31419.28
602.18	31580.17
602.39	31667.66
602.59	31481.21
602.79	31388.97
602.99	31466.30
603.19	31526.76
603.39	31497.19
603.60	31466.88
603.80	31579.27
604.00	31428.54
604.20	31437.79
604.40	31648.82
604.60	31385.37
604.80	31337.20
605.01	31419.94
605.21	31349.98
605.41	31202.93
605.61	31211.86
605.81	31433.29
606.01	31700.34
606.21	31362.10
606.42	31567.80
606.62	31400.19
606.82	31721.07
607.02	31367.84
607.22	31506.61
607.42	31745.15
607.62	31329.66
607.82	31464.58
608.03	31517.99
608.23	31471.63
608.43	31509.39
608.63	31865.66
608.83	31722.63
609.03	31625.96
609.23	31677.16
609.43	31739.26
609.63	31746.96
609.84	31585.17
610.04	31899.82
610.24	31835.84
610.44	31861.48
610.64	31643.90
610.84	31936.02
611.04	32215.53
611.24	32014.99
611.44	31618.10
611.64	32124.85
611.85	32066.44
612.05	31998.61
612.25	32152.04
612.45	31985.42
612.65	32200.54
612.85	32183.99
613.05	31966.33
613.25	32388.38
613.45	32296.22
613.65	32395.83
613.85	32263.95
614.05	32554.10
614.25	32644.21
614.46	32533.70
614.66	32411.24
614.86	32573.27
615.06	32596.95
615.26	32914.87
615.46	32449.82
615.66	32945.26
615.86	33006.46
616.06	32768.89
616.26	32962.30
616.46	33473.89
616.66	33047.83
616.86	33445.87
617.06	33197.66
617.26	33515.09
617.46	33300.87
617.66	33161.28
617.86	33107.79
618.07	33306.77
618.27	33257.29
618.47	33310.29
618.67	33529.84
618.87	33749.30
619.07	33571.61
619.27	33673.03
619.47	33663.69
619.67	34094.91
619.87	33883.97
620.07	34293.32
620.27	34244.50
620.47	34084.02
620.67	34483.21
620.87	34439.95
621.07	34548.66
621.27	34518.19
621.47	34346.57
621.67	34638.85
621.87	34466.66
622.07	34839.55
622.27	34877.07
622.47	34857.74
622.67	34972.92
622.87	34884.61
623.07	35347.37
623.27	35670.21
623.47	35149.04
623.67	35578.62
623.87	35870.50
624.07	35729.35
624.27	35406.35
624.47	35560.77
624.67	35541.43
624.87	35650.88
625.07	35498.02
625.27	36011.97
625.47	35676.76
625.67	35801.85
625.87	36003.62
626.07	35995.34
626.27	36280.09
626.47	36291.64
626.67	36287.55
626.87	36217.26
627.07	36648.65
627.27	36634.23
627.47	36886.29
627.67	36813.79
627.87	36827.56
628.07	37136.47
628.27	36918.40
628.47	36738.10
628.67	37119.43
628.86	37214.13
629.06	36944.86
629.26	37020.80
629.46	37396.56
629.66	37354.95
629.86	36994.67
630.06	37517.07
630.26	37452.76
630.46	37831.31
630.66	37487.49
630.86	37732.43
631.06	37796.25
631.26	37681.56
631.46	38090.74
631.66	38137.44
631.86	37791.99
632.06	38147.27
632.26	37894.79
632.45	37853.84
632.65	37969.91
632.85	38105.00
633.05	38077.31
633.25	38225.75
633.45	38066.00
633.65	38248.36
633.85	38856.93
634.05	38206.91
634.25	38647.55
634.45	38714.56
634.65	38857.34
634.84	38622.64
635.04	38885.11
635.24	38790.49
635.44	39099.66
635.64	39071.23
635.84	39226.30
636.04	38948.52
636.24	38988.90
636.44	39084.25
636.64	38586.35
636.84	39343.69
637.03	38694.89
637.23	38985.95
637.43	39085.89
637.63	38956.05
637.83	39142.91
638.03	39323.95
638.23	38894.12
638.43	39441.09
638.62	39431.51
638.82	38616.17
639.02	39300.68
639.22	39086.38
639.42	39323.62
639.62	39151.10
639.82	39312.73
640.02	39427.00
640.21	39512.36
640.41	39074.51
640.61	39353.85
640.81	39211.39
641.01	39148.07
641.21	38986.85
641.41	39383.34
641.61	38860.94
641.80	38984.07
642.00	39150.94
642.20	39254.15
642.40	38673.68
642.60	39106.21
642.80	39133.24
642.99	38823.84
643.19	39155.11
643.39	38697.43
643.59	38983.74
643.79	38930.74
643.99	39031.50
644.19	38862.34
644.38	38522.29
644.58	38600.61
644.78	38551.46
644.98	38480.43
645.18	38753.96
645.38	38821.30
645.57	38467.08
645.77	38243.20
645.97	38125.89
646.17	38183.31
646.37	38132.44
646.56	37905.12
646.76	37996.46
646.96	38066.33
647.16	38037.82
647.36	38088.04
647.55	37952.71
647.75	38054.21
647.95	37841.06
648.15	38080.34
648.35	37906.43
648.55	37964.43
648.74	37760.78
648.94	37658.05
649.14	37885.37
649.34	37556.88
649.54	37486.18
649.73	37502.08
649.93	37147.45
650.13	37097.48
650.33	36880.56
650.52	36997.78
650.72	37188.98
650.92	36834.85
651.12	36596.63
651.32	36644.14
651.51	36736.14
651.71	36665.36
651.91	36503.24
652.11	36386.67
652.30	36483.58
652.50	36690.59
652.70	36475.47
652.90	36145.01
653.10	36109.38
653.29	35733.61
653.49	35987.64
653.69	35517.76
653.89	35576.00
654.08	35347.69
654.28	35662.34
654.48	35336.55
654.68	35535.94
654.87	35092.27
655.07	34905.66
655.27	34950.63
655.47	34619.76
655.66	34516.87
655.86	34277.51
656.06	34632.38
656.26	34038.39
656.45	34279.56
656.65	34258.67
656.85	34127.92
657.04	33773.79
657.24	33699.33
657.44	33509.77
657.64	33641.74
657.83	32961.57
658.03	33358.79
658.23	33245.74
658.43	33056.51
658.62	33144.90
658.82	32936.33
659.02	32782.25
659.21	32795.11
659.41	32658.55
659.61	32821.98
659.81	32519.12
660.00	32249.61
660.20	32345.37
660.40	32214.22
660.59	32192.84
660.79	31835.67
660.99	32046.61
661.19	31888.76
661.38	31903.09
661.58	31412.89
661.78	31721.73
661.97	31607.37
