373.88	3365.55
374.09	3364.73
374.31	3352.12
374.53	3354.82
374.75	3356.46
374.96	3362.27
375.18	3381.36
375.40	3367.11
375.61	3374.48
375.83	3363.58
376.05	3379.56
376.27	3378.98
376.48	3367.76
376.70	3357.52
376.92	3351.62
377.13	3345.15
377.35	3358.59
377.57	3361.95
377.79	3372.43
378.00	3351.54
378.22	3376.85
378.44	3354.74
378.65	3389.72
378.87	3360.23
379.09	3389.14
379.30	3381.36
379.52	3382.34
379.74	3367.19
379.96	3382.75
380.17	3367.19
380.39	3379.56
380.61	3380.21
380.82	3389.96
381.04	3383.33
381.26	3410.03
381.47	3399.71
381.69	3407.82
381.91	3381.61
382.12	3413.64
382.34	3410.93
382.56	3412.49
382.77	3402.41
382.99	3412.41
383.21	3398.48
383.42	3418.31
383.64	3399.05
383.86	3421.91
384.07	3432.40
384.29	3404.87
384.51	3407.00
384.72	3401.68
384.94	3402.50
385.16	3434.44
385.37	3409.70
385.59	3422.89
385.81	3436.49
386.02	3414.37
386.24	3434.28
386.46	3404.46
386.67	3435.75
386.89	3432.56
387.11	3446.49
387.32	3443.45
387.54	3440.67
387.76	3444.36
387.97	3462.95
388.19	3455.99
388.40	3444.77
388.62	3446.16
388.84	3461.39
389.05	3451.32
389.27	3448.78
389.49	3471.96
389.70	3461.97
389.92	3457.87
390.14	3454.35
390.35	3472.95
390.57	3468.19
390.78	3466.56
391.00	3465.25
391.22	3479.01
391.43	3485.07
391.65	3508.01
391.86	3483.43
392.08	3500.88
392.30	3486.22
392.51	3511.69
392.73	3528.40
392.95	3523.08
393.16	3490.48
393.38	3537.17
393.59	3512.68
393.81	3542.99
394.03	3518.41
394.24	3518.82
394.46	3526.77
394.67	3527.99
394.89	3527.18
395.11	3565.43
395.32	3562.32
395.54	3556.50
395.75	3568.87
395.97	3531.84
396.19	3549.38
396.40	3581.82
396.62	3579.69
396.83	3570.43
397.05	3554.95
397.26	3583.37
397.48	3581.65
397.70	3587.71
397.91	3607.46
398.13	3589.27
398.34	3607.13
398.56	3616.63
398.78	3616.63
398.99	3628.92
399.21	3597.05
399.42	3630.23
399.64	3612.29
399.85	3636.86
400.07	3648.42
400.29	3662.75
400.50	3645.22
400.72	3666.85
400.93	3665.45
401.15	3658.66
401.36	3669.80
401.58	3678.73
401.79	3670.45
402.01	3700.84
402.23	3688.56
402.44	3731.73
402.66	3714.36
402.87	3727.55
403.09	3719.68
403.30	3726.16
403.52	3706.50
403.73	3716.98
403.95	3752.62
404.16	3760.73
404.38	3748.85
404.60	3739.59
404.81	3746.80
405.03	3749.59
405.24	3770.06
405.46	3769.33
405.67	3792.10
405.89	3801.36
406.10	3787.76
406.32	3803.65
406.53	3839.04
406.75	3829.78
406.96	3812.50
407.18	3819.05
407.39	3838.96
407.61	3842.64
407.82	3851.74
408.04	3868.53
408.25	3872.71
408.47	3875.66
408.68	3886.96
408.90	3870.66
409.12	3914.49
409.33	3923.50
409.55	3890.81
409.76	3916.45
409.98	3904.90
410.19	3911.87
410.41	3944.80
410.62	3951.43
410.84	3922.19
411.05	3944.80
411.27	3971.75
411.48	3975.60
411.70	3969.13
411.91	3986.00
412.12	4004.52
412.34	3978.47
412.55	4013.28
412.77	4006.89
412.98	4045.07
413.20	4043.18
413.41	4030.98
413.63	4034.25
413.84	4038.27
414.06	4064.48
414.27	4066.61
414.49	4070.71
414.70	4101.43
414.92	4101.10
415.13	4084.14
415.35	4109.04
415.56	4127.72
415.78	4124.28
415.99	4126.25
416.21	4148.20
416.42	4174.01
416.63	4176.05
416.85	4174.66
417.06	4183.59
417.28	4166.80
417.49	4226.27
417.71	4195.96
417.92	4210.21
418.14	4217.50
418.35	4242.74
418.57	4262.56
418.78	4260.18
418.99	4264.28
419.21	4302.21
419.42	4286.07
419.64	4276.57
419.85	4301.72
420.07	4359.63
420.28	4333.09
420.50	4325.97
420.71	4351.52
420.92	4341.53
421.14	4371.43
421.35	4359.22
421.57	4382.90
421.78	4397.48
422.00	4397.97
422.21	4434.75
422.42	4425.01
422.64	4428.36
422.85	4466.95
423.07	4474.81
423.28	4493.16
423.50	4500.86
423.71	4512.49
423.92	4550.91
424.14	4520.11
424.35	4531.75
424.57	4586.96
424.78	4585.48
424.99	4607.60
425.21	4613.66
425.42	4623.08
425.64	4607.19
425.85	4647.50
426.06	4638.89
426.28	4639.96
426.49	4701.64
426.71	4693.53
426.92	4714.34
427.13	4728.84
427.35	4771.52
427.56	4775.62
427.78	4774.55
427.99	4795.61
428.20	4852.54
428.42	4838.12
428.63	4871.95
428.84	4826.24
429.06	4878.34
429.27	4893.17
429.49	4887.93
429.70	4949.04
429.91	4944.12
430.13	4963.87
430.34	4964.69
430.56	4984.51
430.77	5039.72
430.98	4996.72
431.20	5041.69
431.41	5090.19
431.62	5071.75
431.84	5053.73
432.05	5083.55
432.26	5086.83
432.48	5091.91
432.69	5147.77
432.91	5129.34
433.12	5194.14
433.33	5201.84
433.55	5260.90
433.76	5259.59
433.97	5220.76
434.19	5253.04
434.40	5322.51
434.61	5307.35
434.83	5341.18
435.04	5316.94
435.25	5371.00
435.47	5395.17
435.68	5353.47
435.89	5438.91
436.11	5440.55
436.32	5477.25
436.53	5457.18
436.75	5480.61
436.96	5515.26
437.17	5461.52
437.39	5506.09
437.60	5548.44
437.81	5563.43
438.03	5585.71
438.24	5599.97
438.45	5690.16
438.67	5632.98
438.88	5683.03
439.09	5723.50
439.31	5704.08
439.52	5731.53
439.73	5736.77
439.94	5721.45
440.16	5773.39
440.37	5736.61
440.58	5847.77
440.80	5829.99
441.01	5784.53
441.22	5939.19
441.44	5952.46
441.65	5911.26
441.86	5942.14
442.08	5969.01
442.29	5971.63
442.50	6001.04
442.71	5989.24
442.93	6072.56
443.14	6064.69
443.35	6099.59
443.57	6055.11
443.78	6133.34
443.99	6180.77
444.20	6104.42
444.42	6177.33
444.63	6218.12
444.84	6278.83
445.06	6334.61
445.27	6236.80
445.48	6261.13
445.69	6313.40
445.91	6311.51
446.12	6273.58
446.33	6349.28
446.54	6429.80
446.76	6359.68
446.97	6422.84
447.18	6415.63
447.39	6456.26
447.61	6524.01
447.82	6525.24
448.03	6520.98
448.25	6566.20
448.46	6633.94
448.67	6663.84
448.88	6574.14
449.10	6713.00
449.31	6722.09
449.52	6676.46
449.73	6727.17
449.95	6837.43
450.16	6763.54
450.37	6867.33
450.58	6995.21
450.79	6810.23
451.01	6947.04
451.22	6876.75
451.43	6930.41
451.64	7020.60
451.86	7007.74
452.07	7037.89
452.28	7096.38
452.49	7231.95
452.71	7116.61
452.92	7122.92
453.13	7184.52
453.34	7202.30
453.55	7314.12
453.77	7332.14
453.98	7310.02
454.19	7296.42
454.40	7370.97
454.62	7449.20
454.83	7350.49
455.04	7542.01
455.25	7400.05
455.46	7662.52
455.68	7548.57
455.89	7530.14
456.10	7601.81
456.31	7636.79
456.52	7692.74
456.74	7687.09
456.95	7838.72
457.16	7785.48
457.37	7873.62
457.58	7862.23
457.80	7878.86
458.01	7831.43
458.22	8184.67
458.43	7988.22
458.64	8057.45
458.86	7953.49
459.07	8074.40
459.28	8071.04
459.49	8200.72
459.70	8352.60
459.91	8309.67
460.13	8277.15
460.34	8358.83
460.55	8303.78
460.76	8454.42
460.97	8471.96
461.19	8473.27
461.40	8694.12
461.61	8600.40
461.82	8632.60
462.03	8705.10
462.24	8723.12
462.46	8718.12
462.67	8721.48
462.88	8844.28
463.09	8856.81
463.30	8985.75
463.51	8901.62
463.72	9127.88
463.94	9102.98
464.15	9124.77
464.36	9071.03
464.57	9304.58
464.78	9278.36
464.99	9342.01
465.20	9245.19
465.42	9449.33
465.63	9422.70
465.84	9482.67
466.05	9604.32
466.26	9644.79
466.47	9698.93
466.68	9679.85
466.90	9836.15
467.11	9804.20
467.32	9914.95
467.53	10040.04
467.74	9899.47
467.95	9985.73
468.16	10152.52
468.37	10254.83
468.59	10260.08
468.80	10412.69
469.01	10268.19
469.22	10446.69
469.43	10685.73
469.64	10533.77
469.85	10678.68
470.06	10726.03
470.28	10842.52
470.49	10685.07
470.70	10870.45
470.91	11119.41
471.12	10980.55
471.33	11241.87
471.54	11179.62
471.75	11213.45
471.96	11486.97
472.17	11439.71
472.39	11707.25
472.60	11488.12
472.81	11818.99
473.02	11713.73
473.23	11944.33
473.44	12045.99
473.65	12008.22
473.86	12109.56
474.07	12196.47
474.28	12264.22
474.49	12553.72
474.71	12499.82
474.92	12691.10
475.13	12632.04
475.34	12709.61
475.55	12725.75
475.76	12881.15
475.97	13148.29
476.18	13139.19
476.39	13303.52
476.60	13394.70
476.81	13489.31
477.02	13671.26
477.23	13672.73
477.44	13687.48
477.65	13891.21
477.87	14077.82
478.08	14158.26
478.29	14164.33
478.50	14521.00
478.71	14402.71
478.92	14568.84
479.13	14633.47
479.34	14734.81
479.55	14873.91
479.76	14900.20
479.97	14936.66
480.18	15359.68
480.39	15129.66
480.60	15556.12
480.81	15573.66
481.02	15679.41
481.23	15704.32
481.44	15932.87
481.65	16089.91
481.86	16315.10
482.07	16031.09
482.28	16667.76
482.49	16493.77
482.71	16576.01
482.92	16783.02
483.13	16992.57
483.34	16905.57
483.55	17097.59
483.76	17131.59
483.97	17388.57
484.18	17406.75
484.39	17594.84
484.60	17528.32
484.81	17906.29
485.02	17858.21
485.23	18129.44
485.44	18187.76
485.65	18473.58
485.86	18394.28
486.07	18681.16
486.28	18662.48
486.49	18851.96
486.70	19029.81
486.91	19275.32
487.12	19122.87
487.33	19165.06
487.54	19564.57
487.75	19638.46
487.96	19709.24
488.17	19662.30
488.38	19955.82
488.59	20028.64
488.80	20187.57
489.01	20278.09
489.22	20571.76
489.43	20561.28
489.64	20434.39
489.85	20967.43
490.06	20669.41
490.26	20999.71
490.47	20916.56
490.68	21271.10
490.89	21518.58
491.10	21316.98
491.31	21679.63
491.52	21926.29
491.73	21800.14
491.94	21879.11
492.15	22154.52
492.36	22250.93
492.57	22244.79
492.78	22236.60
492.99	22462.29
493.20	22677.49
493.41	22669.54
493.62	22799.46
493.83	22812.08
494.04	23013.27
494.25	23279.51
494.46	23347.34
494.67	23183.83
494.88	23431.79
495.08	23584.49
495.29	23687.54
495.50	23920.93
495.71	23817.06
495.92	24159.07
496.13	24225.09
496.34	24112.46
496.55	24335.03
496.76	24607.74
496.97	24325.69
497.18	24691.79
497.39	24574.81
497.60	25029.13
497.81	24726.19
498.02	25035.27
498.22	24754.37
498.43	25253.01
498.64	25324.53
498.85	25310.76
499.06	25424.30
499.27	25828.00
499.48	25317.89
499.69	25706.19
499.90	25830.87
500.11	26052.05
500.32	26296.66
500.52	26049.18
500.73	26590.58
500.94	26506.12
501.15	26566.74
501.36	26754.42
501.57	26602.70
501.78	26769.49
501.99	27062.19
502.20	26990.51
502.41	27170.65
502.61	27026.88
502.82	27455.07
503.03	27208.41
503.24	27712.54
503.45	27442.62
503.66	27823.79
503.87	27771.44
504.08	28061.84
504.28	27930.77
504.49	28109.35
504.70	28132.37
504.91	28345.85
505.12	28092.48
505.33	28608.65
505.54	28691.30
505.75	28700.73
505.95	28987.11
506.16	28856.29
506.37	28685.24
506.58	29241.64
506.79	28857.35
507.00	29336.99
507.21	29087.46
507.41	29163.98
507.62	29293.24
507.83	29758.79
508.04	29390.81
508.25	29767.47
508.46	29639.27
508.67	30030.51
508.87	29851.52
509.08	30272.34
509.29	30176.33
509.50	30337.22
509.71	30451.17
509.92	30677.59
510.12	30414.55
510.33	30701.59
510.54	30585.84
510.75	30837.17
510.96	31084.32
511.17	31217.52
511.37	31141.66
511.58	31363.41
511.79	31186.63
512.00	31221.12
512.21	31690.10
512.42	31636.78
512.62	31775.55
512.83	32042.44
513.04	31944.46
513.25	32234.95
513.46	31624.08
513.66	32475.54
513.87	32214.06
514.08	32617.67
514.29	32386.82
514.50	32402.88
514.71	32710.16
514.91	32576.71
515.12	32621.52
515.33	32934.53
515.54	32846.96
515.75	33290.39
515.95	33019.40
516.16	33110.33
516.37	33554.82
516.58	33607.17
516.78	33492.81
516.99	33787.96
517.20	33791.32
517.41	33800.41
517.62	33895.69
517.82	33859.64
518.03	34339.60
518.24	34617.96
518.45	34205.09
518.66	34640.90
518.86	34376.79
519.07	34875.19
519.28	34356.15
519.49	34980.45
519.69	34987.42
519.90	35126.02
520.11	35197.29
520.32	35100.46
520.52	35555.03
520.73	35246.28
520.94	35694.95
521.15	35667.83
521.36	35352.28
521.56	36081.60
521.77	35531.27
521.98	36066.12
522.19	35761.06
522.39	36064.57
522.60	36004.11
522.81	36202.93
523.02	36046.63
523.22	36462.20
523.43	36638.00
523.64	36583.77
523.84	36649.79
524.05	37042.59
524.26	36987.95
524.47	36791.51
524.67	37035.22
524.88	37216.34
525.09	37521.82
525.30	37322.67
525.50	37375.68
525.71	37485.77
525.92	37570.40
526.13	37911.51
526.33	37639.45
526.54	37530.42
526.75	37807.71
526.95	38256.88
527.16	37636.01
527.37	38274.41
527.58	38457.66
527.78	38447.42
527.99	38764.03
528.20	38901.66
528.40	38691.70
528.61	38567.10
528.82	38963.18
529.03	38995.78
529.23	39001.52
529.44	39187.64
529.65	39177.40
529.85	39319.28
530.06	39323.87
530.27	39360.16
530.47	39157.98
530.68	39930.89
530.89	39246.13
531.09	39947.51
531.30	39896.64
531.51	39532.76
531.72	40097.18
531.92	40047.54
532.13	40328.19
532.34	40164.19
532.54	40196.63
532.75	40516.36
532.96	40418.06
533.16	40647.43
533.37	40917.51
533.58	40606.63
533.78	41005.33
533.99	41093.72
534.20	40683.06
534.40	41030.07
534.61	41195.06
534.82	41269.27
535.02	41423.77
535.23	41448.92
535.44	41668.96
535.64	41447.61
535.85	41745.96
536.06	41689.52
536.26	41659.53
536.47	41695.82
536.68	42351.50
536.88	41851.80
537.09	42346.91
537.29	41895.95
537.50	42679.26
537.71	42272.78
537.91	42535.90
538.12	42759.46
538.33	42401.23
538.53	42655.50
538.74	42741.35
538.95	42838.92
539.15	42702.20
539.36	43013.41
539.56	43323.88
539.77	43003.49
539.98	43033.64
540.18	43270.88
540.39	43146.44
540.60	43408.99
540.80	43670.97
541.01	43653.52
541.21	43613.46
541.42	43817.77
541.63	43736.42
541.83	43979.15
542.04	44016.01
542.25	44011.91
542.45	44246.28
542.66	44216.22
542.86	44359.33
543.07	43509.34
543.28	44528.49
543.48	44369.24
543.69	44564.13
543.89	44461.81
544.10	44947.67
544.31	44696.67
544.51	44634.50
544.72	44787.19
544.92	44772.28
545.13	45223.57
545.33	45157.71
545.54	44965.20
545.75	45288.29
545.95	45051.38
546.16	45117.90
546.36	45738.51
546.57	44813.49
546.78	44163.46
546.98	44822.42
547.19	44111.61
547.39	45187.61
547.60	45495.54
547.80	46111.25
548.01	46168.18
548.22	45735.24
548.42	45865.65
548.63	46093.80
548.83	46006.06
549.04	46322.43
549.24	45998.44
549.45	46291.06
549.65	46753.08
549.86	46089.21
550.07	46367.41
550.27	46683.69
550.48	46825.09
550.68	46638.97
550.89	46595.71
551.09	46869.49
551.30	46673.13
551.50	46987.20
551.71	46769.38
551.91	46779.37
552.12	47076.49
552.33	47396.88
552.53	46982.21
552.74	47507.47
552.94	47597.42
553.15	47281.37
553.35	47580.54
553.56	47254.83
553.76	47733.73
553.97	47382.87
554.17	47655.17
554.38	48301.92
554.58	47636.74
554.79	48174.86
554.99	47683.35
555.20	47790.99
555.40	48376.30
555.61	47960.97
555.81	47782.80
556.02	48661.13
556.22	48438.56
556.43	48225.81
556.63	48279.47
556.84	48177.56
557.04	48720.85
557.25	48098.84
557.45	48490.82
557.66	48530.80
557.86	48513.76
558.07	49127.33
558.27	48676.12
558.48	48821.53
558.68	48848.72
558.89	49086.70
559.09	49261.59
559.30	48911.88
559.50	49277.49
559.71	48786.30
559.91	49571.58
560.12	49175.91
560.32	49218.59
560.53	49486.38
560.73	49216.13
560.94	49679.95
561.14	49315.82
561.35	49924.89
561.55	49569.94
561.76	49715.92
561.96	49215.64
562.17	49790.38
562.37	50039.00
562.57	49767.77
562.78	49748.60
562.98	50135.83
563.19	50107.16
563.39	50265.67
563.60	50340.22
563.80	49804.22
564.01	50515.61
564.21	50112.98
564.42	50059.81
564.62	50301.23
564.82	50598.34
565.03	50246.34
565.23	50370.45
565.44	50653.15
565.64	50402.48
565.85	50758.17
566.05	50564.59
566.25	50882.85
566.46	50516.84
566.66	50788.72
566.87	50799.95
567.07	50729.50
567.28	50836.48
567.48	51138.11
567.68	50450.56
567.89	51410.41
568.09	50865.07
568.30	50960.02
568.50	51300.55
568.71	51157.60
568.91	51492.00
569.11	51051.85
569.32	51188.49
569.52	51399.67
569.73	50772.83
569.93	51526.98
570.13	51300.80
570.34	51276.47
570.54	51710.31
570.75	51553.76
570.95	51710.39
571.15	51480.86
571.36	52110.32
571.56	51547.37
571.77	51568.43
571.97	51120.25
572.17	51922.32
572.38	51625.36
572.58	51980.97
572.79	51798.45
572.99	52032.58
573.19	51966.88
573.40	51987.28
573.60	52072.14
573.81	51967.21
574.01	52246.88
574.21	52102.95
574.42	52116.71
574.62	51819.75
574.82	52293.49
575.03	52008.41
575.23	52502.55
575.43	52121.54
575.64	52040.61
575.84	52508.28
576.05	52116.54
576.25	52444.30
576.45	52256.95
576.66	52826.86
576.86	52317.16
577.06	52798.03
577.27	52659.67
577.47	52703.49
577.67	52571.19
577.88	52064.69
578.08	52750.51
578.28	52949.17
578.49	52643.36
578.69	52923.94
578.89	52557.68
579.10	52748.47
579.30	53321.57
579.50	52821.21
579.71	52527.53
579.91	53264.80
580.11	52889.28
580.32	52977.84
580.52	52955.31
580.72	53471.64
580.93	52830.55
581.13	52897.15
581.33	53367.94
581.54	52929.10
581.74	53032.31
581.94	53169.36
582.15	53553.48
582.35	53318.05
582.55	53376.95
582.76	53123.65
582.96	53589.44
583.16	53137.01
583.37	53462.55
583.57	53130.13
583.77	53637.94
583.97	52749.37
584.18	53887.55
584.38	53632.62
584.58	53368.84
584.79	53867.07
584.99	53797.19
585.19	53647.69
585.40	53617.30
585.60	54043.44
585.80	53431.34
586.00	53906.22
586.21	53744.43
586.41	53881.40
586.61	54086.85
586.82	53865.35
587.02	53756.56
587.22	54131.17
587.42	53490.08
587.63	54211.62
587.83	53519.57
588.03	54003.87
588.23	53660.63
588.44	54056.54
588.64	53775.40
588.84	54107.25
589.05	54236.60
589.25	54255.12
589.45	54196.38
589.65	54017.72
589.86	54332.69
590.06	54312.95
590.26	53983.88
590.46	54378.40
590.67	53683.00
590.87	54384.88
591.07	54618.75
591.27	54067.03
591.48	54609.82
591.68	53912.61
591.88	54902.03
592.08	54049.58
592.29	54529.54
592.49	54369.97
592.69	54564.93
592.89	54239.31
593.10	54352.52
593.30	54265.93
593.50	54754.16
593.70	53785.72
593.90	54673.07
594.11	54426.98
594.31	54529.30
594.51	54720.99
594.71	54801.76
594.92	54922.92
595.12	54704.36
595.32	54724.26
595.52	54975.51
595.72	54242.83
595.93	55046.78
596.13	54689.12
596.33	54373.65
596.53	54999.68
596.73	54881.88
596.94	54799.96
597.14	55066.52
597.34	54848.94
597.54	55265.09
597.74	54724.35
597.95	54890.72
598.15	54915.30
598.35	55105.76
598.55	55284.34
598.75	54857.14
598.96	55423.20
599.16	55105.35
599.36	55126.65
599.56	55091.42
599.76	54911.45
599.97	55339.56
600.17	55170.80
600.37	55267.39
600.57	54555.92
600.77	55413.86
600.97	55149.42
601.18	55653.71
601.38	55180.31
601.58	55523.55
601.78	55280.41
601.98	55136.23
602.18	55423.85
602.39	55795.52
602.59	55534.52
602.79	55349.71
602.99	55293.60
603.19	55351.52
603.39	55158.93
603.60	55232.82
603.80	55273.69
604.00	55209.47
604.20	55415.33
604.40	55474.64
604.60	55440.89
604.80	55351.11
605.01	55593.67
605.21	55471.20
605.41	55443.59
605.61	55107.97
605.81	55575.56
606.01	55988.76
606.21	55361.76
606.42	55730.31
606.62	55384.86
606.82	55824.35
607.02	55484.55
607.22	55759.23
607.42	56022.84
607.62	55357.09
607.82	55799.69
608.03	55744.23
608.23	55593.83
608.43	55389.44
608.63	55887.59
608.83	55783.97
609.03	55689.43
609.23	55766.68
609.43	55860.15
609.63	55502.08
609.84	55382.56
610.04	56037.42
610.24	55871.21
610.44	55949.77
610.64	55613.49
610.84	55923.88
611.04	56323.07
611.24	55955.83
611.44	55326.94
611.64	55942.15
611.85	55956.98
612.05	55849.91
612.25	56090.42
612.45	55805.92
612.65	56140.07
612.85	56178.90
613.05	55847.78
613.25	56286.95
613.45	56130.73
613.65	56073.55
613.85	55738.01
614.05	56081.17
614.25	56134.25
614.46	55848.44
614.66	55697.21
614.86	55403.13
615.06	55751.36
615.26	56059.21
615.46	55319.65
615.66	56026.61
615.86	56061.18
616.06	55675.26
616.26	55773.23
616.46	56206.26
616.66	55776.51
616.86	56258.52
617.06	55787.16
617.26	56318.81
617.46	55939.45
617.66	55758.24
617.86	55517.48
618.07	55761.77
618.27	55713.19
618.47	55714.99
618.67	55822.63
618.87	56014.08
619.07	55718.10
619.27	55652.24
619.47	55683.86
619.67	56157.19
619.87	55549.51
620.07	56090.59
620.27	56033.90
620.47	55718.27
620.67	55902.91
620.87	55826.40
621.07	55983.93
621.27	55867.60
621.47	55482.42
621.67	55836.64
621.87	55438.92
622.07	56002.36
622.27	55816.81
622.47	55462.68
622.67	55709.83
622.87	55235.27
623.07	55655.03
623.27	56049.71
623.47	55154.42
623.67	55584.49
623.87	55901.44
624.07	55987.04
624.27	55460.80
624.47	55794.45
624.67	55518.06
624.87	55759.47
625.07	55299.17
625.27	55777.74
625.47	55437.29
625.67	55274.59
625.87	55547.06
626.07	55476.85
626.27	55805.92
626.47	55638.81
626.67	55569.75
626.87	55261.57
627.07	55808.21
627.27	55583.76
627.47	55806.66
627.67	55539.36
627.87	55506.10
628.07	55767.75
628.27	55453.26
628.47	55168.02
628.67	55677.88
628.86	55798.79
629.06	55488.89
629.26	55394.61
629.46	55740.79
629.66	55558.61
629.86	54969.04
630.06	55529.77
630.26	55326.78
630.46	55647.00
630.66	55198.49
630.86	55332.18
631.06	55466.69
631.26	55117.80
631.46	55756.36
631.66	55540.01
631.86	55167.04
632.06	55695.74
632.26	55296.14
632.45	55344.23
632.65	55453.51
632.85	55508.23
633.05	55389.77
633.25	55591.21
633.45	55065.87
633.65	55245.51
633.85	55841.72
634.05	54876.14
634.25	55235.11
634.45	55301.55
634.65	55524.86
634.84	55103.30
635.04	55357.58
635.24	54878.85
635.44	55360.77
635.64	54965.60
635.84	55320.88
636.04	55109.12
636.24	55097.32
636.44	55205.37
636.64	54551.58
636.84	55486.93
637.03	54698.21
637.23	55121.57
637.43	55225.53
637.63	54979.52
637.83	55301.55
638.03	55185.96
638.23	54832.32
638.43	55271.73
638.62	55368.97
638.82	54327.53
639.02	55169.57
639.22	54844.19
639.42	55157.70
639.62	54719.10
639.82	54855.83
640.02	54853.37
640.21	55086.10
640.41	54447.30
640.61	55046.78
640.81	54772.19
641.01	54716.97
641.21	54603.60
641.41	55210.04
641.61	54585.74
641.80	54694.12
642.00	55003.03
642.20	54930.86
642.40	54218.17
642.60	54708.86
642.80	54826.09
642.99	54466.14
643.19	54767.27
643.39	54246.84
643.59	54631.12
643.79	54465.97
643.99	54808.31
644.19	54645.70
644.38	54160.01
644.58	54435.83
644.78	54219.81
644.98	54271.58
645.18	54472.69
645.38	54673.07
645.57	54284.12
645.77	54450.98
645.97	54243.32
646.17	54643.49
646.37	54455.41
646.56	54214.57
646.76	54237.26
646.96	54269.78
647.16	54059.41
647.36	54248.97
647.55	53991.58
647.75	54149.85
647.95	53741.98
648.15	54070.47
648.35	53895.66
648.55	54090.79
648.74	53847.57
648.94	53919.49
649.14	54340.39
649.34	53821.11
649.54	53709.86
649.73	53910.16
649.93	53657.85
650.13	53756.80
650.33	53530.46
650.52	53997.32
650.72	54171.72
650.92	53695.53
651.12	53441.25
651.32	53824.22
651.51	53912.70
651.71	53778.92
651.91	53473.28
652.11	53399.88
652.30	53231.05
652.50	53720.92
652.70	53751.73
652.90	53314.20
653.10	53834.30
653.29	53527.43
653.49	53878.21
653.69	53369.98
653.89	53509.74
654.08	53516.54
654.28	53890.82
654.48	53651.46
654.68	53684.22
654.87	53547.34
655.07	53174.36
655.27	53640.97
655.47	53229.33
655.66	53221.14
655.86	53146.51
656.06	53670.05
656.26	52838.74
656.45	53258.82
656.65	53116.45
656.85	53233.18
657.04	52936.96
657.24	52995.45
657.44	52833.66
657.64	53461.32
657.83	52439.22
658.03	53135.29
658.23	52929.51
658.43	52812.77
658.62	52721.43
658.82	52661.80
659.02	52593.07
659.21	52693.50
659.41	52305.61
659.61	53012.57
659.81	52669.82
660.00	52402.85
660.20	52673.92
660.40	52427.84
660.59	52601.34
660.79	52267.03
660.99	52726.35
661.19	52700.05
661.38	52778.20
661.58	52001.12
661.78	52399.41
661.97	52140.71
