484.18	17121.76
484.39	17205.48
484.60	17068.34
484.81	17394.63
485.02	17207.12
485.23	17449.19
485.44	17475.40
485.65	17558.38
485.86	17351.21
486.07	17610.73
486.28	17572.15
486.49	17704.03
486.70	17719.03
486.91	17900.48
487.12	17744.50
487.33	17708.05
487.54	17999.84
487.75	18029.74
487.96	18026.14
488.17	17947.99
488.38	18101.18
488.59	18201.53
488.80	18249.29
489.01	18251.83
489.22	18475.14
489.43	18425.74
489.64	18316.87
489.85	18705.08
490.06	18368.64
490.26	18701.56
490.47	18561.48
490.68	18868.18
490.89	19057.91
491.10	18748.99
491.31	19009.90
491.52	19251.89
491.73	19117.38
491.94	19127.37
492.15	19280.15
492.36	19434.73
492.57	19447.43
492.78	19470.20
492.99	19603.65
493.20	19843.75
493.41	19789.93
493.62	19905.52
493.83	19915.27
494.04	20038.47
494.25	20211.81
494.46	20286.28
494.67	20162.25
494.88	20436.43
495.08	20525.48
495.29	20634.19
495.50	20862.58
495.71	20787.62
495.92	21090.31
496.13	21093.10
496.34	21034.69
496.55	21279.71
496.76	21614.18
496.97	21359.66
497.18	21697.08
497.39	21710.76
497.60	22142.80
497.81	21913.59
498.02	22223.49
498.22	22090.29
498.43	22541.50
498.64	22595.65
498.85	22663.89
499.06	22813.31
499.27	23229.78
499.48	22834.52
499.69	23234.12
499.90	23399.85
500.11	23670.26
500.32	24020.87
500.52	23797.40
500.73	24327.25
500.94	24443.08
501.15	24559.08
501.36	24660.25
501.57	24623.22
501.78	24971.87
501.99	25306.59
502.20	25282.91
502.41	25494.84
502.61	25568.56
502.82	25992.90
503.03	25976.03
503.24	26409.05
503.45	26348.18
503.66	26772.52
503.87	26860.09
504.08	27263.30
504.28	27177.61
504.49	27520.60
504.70	27667.40
504.91	27951.82
505.12	27963.05
505.33	28521.98
505.54	28571.79
505.75	28792.31
505.95	29192.65
506.16	29174.30
506.37	29161.03
506.58	29841.03
506.79	29601.59
507.00	30257.35
507.21	30150.85
507.41	30356.06
507.62	30643.67
507.83	31233.49
508.04	31007.31
508.25	31645.46
508.46	31505.95
508.67	32097.98
508.87	32037.03
509.08	32595.39
509.29	32618.98
509.50	32858.02
509.71	33114.75
509.92	33347.32
510.12	33140.72
510.33	33551.38
510.54	33641.16
510.75	34007.34
510.96	34326.17
511.17	34662.85
511.37	34745.67
511.58	35149.94
511.79	34965.05
512.00	35094.65
512.21	35588.45
512.42	35799.97
512.62	36088.49
512.83	36369.71
513.04	36322.45
513.25	36785.12
513.46	36193.83
513.66	37269.18
513.87	36985.82
514.08	37414.42
514.29	37281.22
514.50	37491.02
514.71	37858.34
514.91	37737.18
515.12	37821.48
515.33	38253.84
515.54	38224.76
515.75	38761.17
515.95	38526.96
516.16	38572.26
516.37	39137.91
516.58	39204.18
516.78	38891.99
516.99	39242.85
517.20	39136.68
517.41	39231.63
517.62	39598.21
517.82	39428.81
518.03	39933.34
518.24	40291.00
518.45	39514.98
518.66	39974.06
518.86	39675.79
519.07	40292.80
519.28	39478.53
519.49	40266.34
519.69	40267.33
519.90	40305.66
520.11	40437.22
520.32	40276.42
520.52	40622.36
520.73	40149.20
520.94	40577.88
521.15	40454.67
521.36	39903.85
521.56	40653.57
521.77	39860.84
521.98	40553.71
522.19	39896.89
522.39	40258.97
522.60	39987.49
522.81	40198.43
523.02	39879.69
523.22	40156.16
523.43	40229.97
523.64	40047.05
523.84	39963.16
524.05	40282.64
524.26	40093.58
524.47	39673.82
524.67	39746.81
524.88	39830.45
525.09	40062.53
525.30	39596.08
525.50	39503.35
525.71	39499.17
525.92	39464.11
526.13	39683.90
526.33	39333.86
526.54	39043.87
526.75	39291.59
526.95	39485.98
527.16	38550.64
527.37	39009.63
527.58	38988.41
527.78	38868.07
527.99	39031.74
528.20	39117.76
528.40	38596.51
528.61	38235.49
528.82	38615.68
529.03	38372.87
529.23	38139.98
529.44	38474.45
529.65	38241.88
529.85	38163.49
530.06	38003.01
530.27	37993.83
530.47	37569.66
530.68	38241.47
530.89	37462.10
531.09	37872.35
531.30	37563.43
531.51	37185.46
531.72	37664.03
531.92	37542.54
532.13	37650.51
532.34	37310.80
532.54	37342.01
532.75	37324.23
532.96	37097.32
533.16	37296.79
533.37	37300.97
533.58	37013.02
533.78	37193.41
533.99	37076.75
534.20	36665.44
534.40	36753.75
534.61	36804.37
534.82	36813.79
535.02	36805.68
535.23	36793.72
535.44	36782.26
535.64	36620.06
535.85	36690.67
536.06	36621.37
536.26	36488.99
536.47	36438.85
536.68	36868.76
536.88	36245.77
537.09	36762.84
537.29	36247.65
537.50	36870.48
537.71	36435.99
537.91	36554.44
538.12	36615.63
538.33	36338.17
538.53	36548.13
538.74	36593.68
538.95	36588.11
539.15	36380.85
539.36	36518.48
539.56	36707.63
539.77	36326.87
539.98	36471.29
540.18	36635.38
540.39	36364.88
540.60	36527.41
540.80	36734.99
541.01	36636.52
541.21	36683.05
541.42	36793.40
541.63	36720.98
541.83	36885.23
542.04	36875.23
542.25	36800.85
542.45	36965.26
542.66	36917.59
542.86	37106.08
543.07	36363.16
543.28	37181.12
543.48	37042.76
543.69	37306.62
543.89	37146.55
544.10	37588.83
544.31	37381.57
544.51	37329.23
544.72	37687.38
544.92	37494.87
545.13	37837.04
545.33	37842.04
545.54	37618.24
545.75	37816.64
545.95	37621.60
546.16	37784.12
546.36	38260.15
546.57	37685.82
546.78	37215.11
546.98	37755.12
547.19	37348.97
547.39	38216.90
547.60	38480.02
547.80	38985.87
548.01	39099.25
548.22	38851.52
548.42	38977.76
548.63	39337.88
548.83	39162.65
549.04	39433.56
549.24	39203.28
549.45	39510.31
549.65	39876.49
549.86	39419.96
550.07	39755.50
550.27	40174.51
550.48	40394.22
550.68	40234.15
550.89	40343.35
551.09	40825.36
551.30	40664.14
551.50	40995.01
551.71	40808.97
551.91	40892.78
552.12	41168.02
552.33	41544.27
552.53	41202.43
552.74	42006.05
552.94	42148.92
553.15	41974.76
553.35	42455.87
553.56	42180.95
553.76	42748.23
553.97	42412.45
554.17	42736.60
554.38	43477.15
554.58	43046.26
554.79	43667.12
554.99	43278.09
555.20	43569.22
555.40	44101.53
555.61	43976.03
555.81	43870.52
556.02	44859.44
556.22	44696.02
556.43	44728.05
556.63	45047.61
556.84	45107.25
557.04	45876.96
557.25	45361.69
557.45	45905.87
557.66	45970.18
557.86	45962.23
558.07	46724.57
558.27	46436.79
558.48	46552.95
558.68	46767.33
558.89	46998.10
559.09	47093.70
559.30	47124.83
559.50	47495.34
559.71	47353.13
559.91	48247.44
560.12	48034.70
560.32	48217.54
560.53	48534.89
560.73	48381.46
560.94	49012.64
561.14	48729.61
561.35	49555.44
561.55	49410.36
561.76	49837.57
561.96	49388.90
562.17	50065.95
562.37	50391.75
562.57	50278.12
562.78	50351.52
562.98	50785.61
563.19	50901.20
563.39	51181.03
563.60	51310.22
563.80	50902.84
564.01	51684.18
564.21	51516.16
564.42	51501.66
564.62	51881.11
564.82	52345.59
565.03	52166.27
565.23	52384.66
565.44	52802.37
565.64	52800.81
565.85	53267.75
566.05	53141.76
566.25	53446.17
566.46	53195.99
566.66	53546.76
566.87	53706.34
567.07	53696.35
567.28	54038.52
567.48	54451.72
567.68	53829.47
567.89	54965.02
568.09	54479.41
568.30	54604.58
568.50	55050.71
568.71	54917.84
568.91	55238.47
569.11	54865.08
569.32	54957.24
569.52	55223.31
569.73	54590.74
569.93	55364.62
570.13	55252.23
570.34	55141.15
570.54	55714.99
570.75	55499.63
570.95	55494.55
571.15	55343.49
571.36	56065.68
571.56	55417.71
571.77	55430.73
571.97	55145.49
572.17	56085.26
572.38	55916.43
572.58	56202.00
572.79	55865.80
572.99	55923.31
573.19	55817.63
573.40	55718.51
573.60	55767.34
573.81	55765.62
574.01	55986.14
574.21	55932.89
574.42	55999.41
574.62	55650.60
574.82	56354.94
575.03	55820.01
575.23	56367.31
575.43	55868.10
575.64	55717.78
575.84	56355.18
576.05	55706.72
576.25	55910.45
576.45	55557.05
576.66	56072.32
576.86	55426.80
577.06	55734.32
577.27	55411.56
577.47	55395.92
577.67	55217.33
577.88	54831.99
578.08	55350.37
578.28	55554.59
578.49	55240.19
578.69	55373.72
578.89	54919.31
579.10	54976.33
579.30	55490.94
579.50	54827.89
579.71	54336.79
579.91	54832.72
580.11	54523.65
580.32	54126.83
580.52	54047.70
580.72	54487.93
580.93	53778.76
581.13	53704.21
581.33	54087.18
581.54	53562.57
581.74	53612.05
581.94	53677.34
582.15	53815.79
582.35	53257.59
582.55	53263.57
582.76	52706.28
582.96	53231.38
583.16	52615.84
583.37	52797.04
583.57	52318.47
583.77	52789.34
583.97	51569.98
584.18	52553.58
584.38	52192.81
584.58	51747.26
584.79	51994.57
584.99	51781.74
585.19	51444.65
585.40	51359.70
585.60	51501.91
585.80	50872.04
586.00	51086.25
586.21	50934.54
586.41	50741.05
586.61	50876.87
586.82	50502.66
587.02	50150.25
587.22	50290.74
587.42	49654.07
587.63	50162.05
587.83	49420.93
588.03	49658.49
588.23	49262.17
588.44	49412.65
588.64	48984.79
588.84	49136.67
589.05	49070.97
589.25	48899.43
589.45	48827.51
589.65	48630.41
589.86	48766.07
590.06	48552.10
590.26	48216.23
590.46	48420.37
590.67	47645.09
590.87	48221.88
591.07	48241.62
591.27	47565.96
591.48	47772.39
591.68	47099.43
591.88	47861.77
592.08	47107.21
592.29	47429.32
592.49	47329.54
592.69	47412.52
592.89	46841.22
593.10	46854.74
593.30	46602.27
593.50	47161.03
593.70	46157.61
593.90	46816.57
594.11	46473.33
594.31	46406.81
594.51	46501.01
594.71	46338.82
594.92	46192.34
595.12	45888.59
595.32	45782.51
595.52	46026.38
595.72	45322.70
595.93	45917.02
596.13	45469.90
596.33	45244.79
596.53	45549.28
596.73	45354.07
596.94	45074.24
597.14	45386.02
597.34	45117.82
597.54	45313.85
597.74	44892.38
597.95	44873.45
598.15	44708.63
598.35	44763.68
598.55	44732.31
598.75	44503.67
598.96	44917.53
599.16	44542.66
599.36	44520.71
599.56	44342.46
599.76	44133.81
599.97	44670.95
600.17	44324.11
600.37	44477.13
600.57	43719.95
600.77	44472.62
600.97	44018.96
601.18	44485.81
601.38	44148.47
601.58	44305.35
601.78	43943.35
601.98	43794.01
602.18	43906.98
602.39	44052.38
602.59	43880.27
602.79	43699.80
602.99	43588.23
603.19	43576.35
603.39	43396.13
603.60	43432.09
603.80	43514.75
604.00	43481.49
604.20	43538.10
604.40	43738.22
604.60	43495.09
604.80	43451.43
605.01	43550.22
605.21	43295.62
605.41	43144.23
605.61	42985.80
605.81	43324.12
606.01	43668.10
606.21	43293.73
606.42	43671.30
606.62	43295.78
606.82	43689.32
607.02	43278.09
607.22	43446.02
607.42	43694.64
607.62	43194.45
607.82	43277.27
608.03	43355.33
608.23	43263.42
608.43	43168.72
608.63	43646.31
608.83	43489.03
609.03	43542.60
609.23	43605.68
609.43	43717.99
609.63	43571.35
609.84	43362.05
610.04	43872.24
610.24	43784.75
610.44	43766.98
610.64	43562.51
610.84	43733.47
611.04	44118.08
611.24	43779.76
611.44	43290.62
611.64	43837.84
611.85	43901.32
612.05	43842.67
612.25	44081.13
612.45	43773.28
612.65	43993.32
612.85	44166.90
613.05	43735.44
613.25	44372.60
613.45	44186.48
613.65	44341.64
613.85	43958.17
614.05	44356.46
614.25	44559.05
614.46	44515.39
614.66	44240.14
614.86	44164.61
615.06	44342.70
615.26	44779.41
615.46	44063.11
615.66	44732.72
615.86	44769.91
616.06	44554.54
616.26	44706.99
616.46	45284.11
616.66	44974.21
616.86	45432.06
617.06	45056.38
617.26	45523.31
617.46	45253.06
617.66	45183.11
617.86	45171.88
618.07	45474.90
618.27	45290.17
618.47	45475.97
618.67	45628.25
618.87	45830.43
619.07	45618.59
619.27	45660.12
619.47	45742.28
619.67	46151.30
619.87	45840.01
620.07	46325.95
620.27	46401.89
620.47	46188.17
620.67	46622.25
620.87	46576.95
621.07	46762.58
621.27	46702.45
621.47	46465.79
621.67	46914.46
621.87	46624.30
622.07	47190.20
622.27	47247.29
622.47	47097.71
622.67	47288.01
622.87	47125.56
623.07	47693.59
623.27	48009.88
623.47	47200.68
623.67	47790.66
623.87	48146.93
624.07	48080.98
624.27	47783.53
624.47	48134.56
624.67	47978.26
624.87	48213.61
625.07	47909.61
625.27	48489.43
625.47	48170.68
625.67	48230.57
625.87	48590.02
626.07	48730.02
626.27	48905.49
626.47	48847.25
626.67	48881.82
626.87	48677.35
627.07	49321.64
627.27	49314.43
627.47	49445.83
627.67	49500.88
627.87	49580.91
628.07	50055.06
628.27	49960.53
628.47	49849.36
628.67	50450.24
628.86	50517.41
629.06	50189.65
629.26	50204.89
629.46	50676.90
629.66	50550.42
629.86	50252.89
630.06	50896.77
630.26	50763.90
630.46	51200.86
630.66	50788.07
630.86	50929.05
631.06	51038.08
631.26	50929.62
631.46	51489.29
631.66	51501.09
631.86	51264.02
632.06	51777.89
632.26	51466.52
632.45	51604.47
632.65	51773.71
632.85	52008.82
633.05	51962.54
633.25	52169.96
633.45	51871.12
633.65	52016.69
633.85	52684.98
634.05	51885.53
634.25	52346.08
634.45	52314.95
634.65	52808.43
634.84	52527.94
635.04	52794.59
635.24	52474.20
635.44	53004.63
635.64	52925.74
635.84	53146.18
636.04	53121.20
636.24	52976.69
636.44	53161.25
636.64	52646.07
636.84	53684.80
637.03	53073.60
637.23	53570.77
637.43	53660.96
637.63	53457.31
637.83	53834.30
638.03	53869.69
638.23	53430.77
638.43	54101.76
638.62	54298.94
638.82	53253.50
639.02	54087.51
639.22	53605.66
639.42	53946.20
639.62	53577.16
639.82	53858.71
640.02	54027.46
640.21	54107.42
640.41	53498.60
640.61	54005.26
640.81	53967.09
641.01	53959.23
641.21	53940.55
641.41	54628.67
641.61	54014.44
641.80	54151.16
642.00	54433.21
642.20	54481.29
642.40	53708.88
642.60	54157.63
642.80	54525.69
642.99	54214.65
643.19	54676.83
643.39	54177.29
643.59	54563.87
643.79	54345.23
643.99	54600.16
644.19	54290.91
644.38	53813.90
644.58	54088.90
644.78	53878.13
644.98	53732.06
645.18	53956.19
645.38	54197.85
645.57	53747.87
645.77	53794.73
645.97	53606.16
646.17	54002.07
646.37	53908.44
646.56	53763.19
646.76	53844.46
646.96	53928.92
647.16	53840.93
647.36	53940.71
647.55	53713.31
647.75	53837.41
647.95	53365.89
648.15	53698.72
648.35	53479.67
648.55	53524.07
648.74	53397.92
648.94	53253.99
649.14	53571.34
649.34	53152.24
649.54	53038.46
649.73	53182.06
649.93	52809.50
650.13	53066.88
650.33	52678.26
650.52	52800.81
650.72	53036.16
650.92	52494.44
651.12	52392.94
651.32	52542.19
651.51	52669.41
651.71	52608.14
651.91	52208.13
652.11	52038.31
652.30	51963.27
652.50	52380.49
652.70	52443.65
652.90	52025.86
653.10	52112.94
653.29	51630.52
653.49	51994.90
653.69	51366.41
653.89	51321.69
654.08	51112.55
654.28	51509.69
654.48	51063.81
654.68	51210.20
654.87	50911.36
655.07	50748.75
655.27	51102.72
655.47	50622.43
655.66	50600.23
655.86	50228.32
656.06	50710.74
656.26	49772.69
656.45	50119.53
656.65	50029.58
656.85	49759.09
657.04	49281.50
657.24	49158.46
657.44	49010.02
657.64	49320.17
657.83	48369.09
658.03	48912.13
658.23	48783.60
658.43	48541.86
658.62	48630.66
658.82	48227.70
659.02	48092.37
659.21	48210.50
659.41	47880.03
659.61	48345.82
659.81	47953.84
660.00	47664.02
660.20	47741.59
660.40	47335.28
660.59	47318.56
660.79	46794.78
660.99	47068.63
661.19	46834.10
661.38	46732.68
661.58	46108.46
661.78	46474.96
661.97	46209.06
