436.75	5715.14
436.96	5753.81
437.17	5727.51
437.39	5762.49
437.60	5809.92
437.81	5831.30
438.03	5851.37
438.24	5856.94
438.45	5979.00
438.67	5898.40
438.88	5969.09
439.09	6008.99
439.31	5996.29
439.52	6057.07
439.73	6018.16
439.94	5995.96
440.16	6083.20
440.37	6057.32
440.58	6151.69
440.80	6161.76
441.01	6126.38
441.22	6309.55
441.44	6252.04
441.65	6215.91
441.86	6255.07
442.08	6302.17
442.29	6285.71
442.50	6369.59
442.71	6336.66
442.93	6368.69
443.14	6396.63
443.35	6458.15
443.57	6394.99
443.78	6474.86
443.99	6540.15
444.20	6466.99
444.42	6542.03
444.63	6552.35
444.84	6623.05
445.06	6693.25
445.27	6606.50
445.48	6627.47
445.69	6682.69
445.91	6706.28
446.12	6679.33
446.33	6755.76
446.54	6860.61
446.76	6771.08
446.97	6812.69
447.18	6842.02
447.39	6898.62
447.61	6930.41
447.82	6954.90
448.03	6940.57
448.25	6983.98
448.46	7077.37
448.67	7112.76
448.88	7031.33
449.10	7175.43
449.31	7175.67
449.52	7145.36
449.73	7204.75
449.95	7306.74
450.16	7217.21
450.37	7364.91
450.58	7504.74
450.79	7312.97
451.01	7384.16
451.22	7350.57
451.43	7432.00
451.64	7508.75
451.86	7518.26
452.07	7581.99
452.28	7610.50
452.49	7690.53
452.71	7620.57
452.92	7632.70
453.13	7769.58
453.34	7753.77
453.55	7841.10
453.77	7894.76
453.98	7915.97
454.19	7848.80
454.40	7922.85
454.62	8026.40
454.83	7924.57
455.04	8086.77
455.25	7973.40
455.46	8278.79
455.68	8133.30
455.89	8144.69
456.10	8246.68
456.31	8258.47
456.52	8319.42
456.74	8284.85
456.95	8483.51
457.16	8403.63
457.37	8495.88
457.58	8514.72
457.80	8507.02
458.01	8522.34
458.22	8884.91
458.43	8687.65
458.64	8786.44
458.86	8664.05
459.07	8819.62
459.28	8757.44
459.49	8911.20
459.70	9070.78
459.91	9011.64
460.13	9012.05
460.34	9085.77
460.55	9043.75
460.76	9213.57
460.97	9256.00
461.19	9255.43
461.40	9486.85
461.61	9352.58
461.82	9397.23
462.03	9501.26
462.24	9498.07
462.46	9477.67
462.67	9603.74
462.88	9667.15
463.09	9665.68
463.30	9839.26
463.51	9748.99
463.72	9941.74
463.94	10003.59
464.15	10000.89
464.36	9910.20
464.57	10231.90
464.78	10209.78
464.99	10220.10
465.20	10217.07
465.42	10421.70
465.63	10409.42
465.84	10385.99
466.05	10514.27
466.26	10607.09
466.47	10714.24
466.68	10652.06
466.90	10840.31
467.11	10776.08
467.32	10957.86
467.53	11067.55
467.74	10919.85
467.95	11065.50
468.16	11235.07
468.37	11320.19
468.59	11351.15
468.80	11554.23
469.01	11326.50
469.22	11625.50
469.43	11842.01
469.64	11681.37
469.85	11870.11
470.06	11913.20
470.28	12099.81
470.49	11872.32
470.70	12095.79
470.91	12368.01
471.12	12234.81
471.33	12510.14
471.54	12405.53
471.75	12513.33
471.96	12850.18
472.17	12760.32
472.39	13065.14
472.60	12833.56
472.81	13141.49
473.02	13064.98
473.23	13356.93
473.44	13443.36
473.65	13357.26
473.86	13456.55
474.07	13592.04
474.28	13700.58
474.49	14049.07
474.71	13965.43
474.92	14191.77
475.13	14061.60
475.34	14219.37
475.55	14307.44
475.76	14411.06
475.97	14786.17
476.18	14744.72
476.39	14968.36
476.60	15087.39
476.81	15127.85
477.02	15291.45
477.23	15363.94
477.44	15425.71
477.65	15618.63
477.87	15820.56
478.08	15915.91
478.29	15960.56
478.50	16310.84
478.71	16217.70
478.92	16398.25
479.13	16526.04
479.34	16542.67
479.55	16758.94
479.76	16745.42
479.97	16858.39
480.18	17378.57
480.39	17072.36
480.60	17502.19
480.81	17555.68
481.02	17669.30
481.23	17718.29
481.44	18057.27
481.65	18266.08
481.86	18439.42
482.07	18090.94
482.28	18889.81
482.49	18701.07
482.71	18752.68
482.92	18992.86
483.13	19266.55
483.34	19138.02
483.55	19383.70
483.76	19401.88
483.97	19756.43
484.18	19786.57
484.39	19988.50
484.60	19900.52
484.81	20391.71
485.02	20329.37
485.23	20639.18
485.44	20700.54
485.65	20910.66
485.86	20833.08
486.07	21217.37
486.28	21241.45
486.49	21491.30
486.70	21706.26
486.91	21846.09
487.12	21720.76
487.33	21794.81
487.54	22282.56
487.75	22335.56
487.96	22468.02
488.17	22424.03
488.38	22709.35
488.59	22767.76
488.80	22975.26
489.01	23025.31
489.22	23383.79
489.43	23429.66
489.64	23263.86
489.85	23886.44
490.06	23518.38
490.26	24006.13
490.47	23856.62
490.68	24301.61
490.89	24563.50
491.10	24226.57
491.31	24598.23
491.52	24903.05
491.73	24804.75
491.94	24920.91
492.15	25228.19
492.36	25331.00
492.57	25420.86
492.78	25508.43
492.99	25538.42
493.20	25888.70
493.41	25984.05
493.62	26075.64
493.83	26108.49
494.04	26361.37
494.25	26591.48
494.46	26644.07
494.67	26516.53
494.88	26764.08
495.08	26879.02
495.29	26995.59
495.50	27334.81
495.71	27151.97
495.92	27487.92
496.13	27533.63
496.34	27461.62
496.55	27639.96
496.76	28109.68
496.97	27742.93
497.18	28186.03
497.39	28156.70
497.60	28565.07
497.81	28282.69
498.02	28621.26
498.22	28293.26
498.43	28924.61
498.64	29001.70
498.85	28953.28
499.06	29134.08
499.27	29557.92
499.48	28866.94
499.69	29390.48
499.90	29538.10
500.11	29780.66
500.32	30113.82
500.52	29842.35
500.73	30317.39
500.94	30317.31
501.15	30345.00
501.36	30431.34
501.57	30272.09
501.78	30559.30
501.99	30794.24
502.20	30847.00
502.41	30905.98
502.61	30880.50
502.82	31379.30
503.03	31088.82
503.24	31654.72
503.45	31391.51
503.66	31766.86
503.87	31640.79
504.08	31996.97
504.28	31857.06
504.49	32097.57
504.70	32135.25
504.91	32449.82
505.12	32072.17
505.33	32696.72
505.54	32623.16
505.75	32702.78
505.95	33062.98
506.16	32946.25
506.37	32855.81
506.58	33341.10
506.79	32891.36
507.00	33531.47
507.21	33179.96
507.41	33313.08
507.62	33526.89
507.83	34126.61
508.04	33645.42
508.25	34142.83
508.46	33912.89
508.67	34410.22
508.87	34124.65
509.08	34651.63
509.29	34483.70
509.50	34656.38
509.71	34749.61
509.92	34860.20
510.12	34722.25
510.33	34924.26
510.54	34795.40
510.75	35106.61
510.96	35351.38
511.17	35557.08
511.37	35522.76
511.58	35859.61
511.79	35583.78
512.00	35542.42
512.21	36060.14
512.42	36038.02
512.62	36158.53
512.83	36401.17
513.04	36303.52
513.25	36712.71
513.46	35940.70
513.66	36960.59
513.87	36624.81
514.08	37049.97
514.29	36881.62
514.50	36853.44
514.71	37259.43
514.91	37074.62
515.12	37084.37
515.33	37555.81
515.54	37352.33
515.75	37839.09
515.95	37591.86
516.16	37696.06
516.37	38168.73
516.58	38249.01
516.78	37999.16
516.99	38384.10
517.20	38235.66
517.41	38331.83
517.62	38577.92
517.82	38508.45
518.03	39004.06
518.24	39326.32
518.45	38645.58
518.66	39113.01
518.86	38883.88
519.07	39415.12
519.28	38722.75
519.49	39483.85
519.69	39518.34
519.90	39717.81
520.11	39869.86
520.32	39744.44
520.52	40152.31
520.73	39768.44
520.94	40309.60
521.15	40274.86
521.36	39877.39
521.56	40757.28
521.77	40051.31
521.98	40748.27
522.19	40314.84
522.39	40740.00
522.60	40610.07
522.81	40844.03
523.02	40686.59
523.22	41072.59
523.43	41286.64
523.64	41211.19
523.84	41342.26
524.05	41745.47
524.26	41665.84
524.47	41399.36
524.67	41541.16
524.88	41897.02
525.09	42218.47
525.30	41896.20
525.50	41928.23
525.71	42020.55
525.92	42197.66
526.13	42536.39
526.33	42328.48
526.54	42171.36
526.75	42459.39
526.95	42812.13
527.16	42117.30
527.37	42781.41
527.58	42965.40
527.78	42956.72
527.99	43272.84
528.20	43483.13
528.40	43042.40
528.61	42849.65
528.82	43469.69
529.03	43190.76
529.23	43264.90
529.44	43650.90
529.65	43752.39
529.85	43696.94
530.06	43705.05
530.27	43805.23
530.47	43400.55
530.68	44384.23
530.89	43727.16
531.09	44380.06
531.30	44211.55
531.51	43843.57
531.72	44480.08
531.92	44403.98
532.13	44830.94
532.34	44667.59
532.54	44612.71
532.75	44831.35
532.96	44777.94
533.16	45017.96
533.37	45300.09
533.58	44916.46
533.78	45457.94
533.99	45426.08
534.20	44976.51
534.40	45244.87
534.61	45427.31
534.82	45610.31
535.02	45701.98
535.23	45706.32
535.44	45998.77
535.64	45781.19
535.85	45953.80
536.06	45904.56
536.26	45888.18
536.47	45949.29
536.68	46511.42
536.88	45790.04
537.09	46434.33
537.29	45941.10
537.50	46874.48
537.71	46349.55
537.91	46622.25
538.12	46798.46
538.33	46584.49
538.53	46798.54
538.74	46982.29
538.95	46981.47
539.15	46830.08
539.36	47116.80
539.56	47476.83
539.77	47086.57
539.98	47071.50
540.18	47459.22
540.39	47098.78
540.60	47342.98
540.80	47666.06
541.01	47559.00
541.21	47561.53
541.42	47790.91
541.63	47634.69
541.83	47925.91
542.04	47883.80
542.25	47826.71
542.45	48031.50
542.66	48101.05
542.86	48323.22
543.07	47249.42
543.28	48366.80
543.48	48125.46
543.69	48515.31
543.89	48182.81
544.10	48898.37
544.31	48696.19
544.51	48389.82
544.72	48705.86
544.92	48525.64
545.13	48968.08
545.33	48757.30
545.54	48572.08
545.75	48922.21
545.95	48605.34
546.16	48675.30
546.36	49251.35
546.57	48463.30
546.78	47878.72
546.98	48554.64
547.19	47862.67
547.39	48941.62
547.60	49147.40
547.80	49826.10
548.01	49822.00
548.22	49312.55
548.42	49502.03
548.63	49684.62
548.83	49463.03
549.04	49742.79
549.24	49437.47
549.45	49652.76
549.65	50001.48
549.86	49320.82
550.07	49623.35
550.27	50044.33
550.48	50177.94
550.68	50083.65
550.89	50068.58
551.09	50337.11
551.30	50025.16
551.50	50235.12
551.71	49941.77
551.91	49930.22
552.12	50131.98
552.33	50492.92
552.53	49899.74
552.74	50724.75
552.94	50591.22
553.15	50386.34
553.35	50752.84
553.56	50338.17
553.76	50880.31
553.97	50460.64
554.17	50650.04
554.38	51338.32
554.58	50695.83
554.79	51205.69
554.99	50628.00
555.20	50742.19
555.40	51280.48
555.61	50791.02
555.81	50524.21
556.02	51587.43
556.22	51280.15
556.43	51204.87
556.63	51318.90
556.84	51356.99
557.04	51965.32
557.25	51231.17
557.45	51576.54
557.66	51483.31
557.86	51343.48
558.07	51929.85
558.27	51538.69
558.48	51558.43
558.68	51567.61
558.89	51638.55
559.09	51607.91
559.30	51338.73
559.50	51675.90
559.71	51306.37
559.91	52084.02
560.12	51757.41
560.32	51639.53
560.53	51938.04
560.73	51582.03
560.94	52024.39
561.14	51578.34
561.35	52262.20
561.55	52054.04
561.76	52284.89
561.96	51734.31
562.17	52327.57
562.37	52391.71
562.57	52119.41
562.78	52059.04
562.98	52353.29
563.19	52256.95
563.39	52404.65
563.60	52461.59
563.80	51804.93
564.01	52485.02
564.21	52197.23
564.42	52109.34
564.62	52286.20
564.82	52724.14
565.03	52320.69
565.23	52449.05
565.44	52749.29
565.64	52517.54
565.85	52813.43
566.05	52598.55
566.25	52864.38
566.46	52531.05
566.66	52750.19
566.87	52646.23
567.07	52677.93
567.28	52756.00
567.48	53126.85
567.68	52394.17
567.89	53505.48
568.09	52899.36
568.30	52862.17
568.50	53158.80
568.71	52977.92
568.91	53325.67
569.11	52773.78
569.32	52960.64
569.52	53135.94
569.73	52435.37
569.93	53013.31
570.13	52912.06
570.34	52693.42
570.54	53279.96
570.75	52950.15
570.95	52990.86
571.15	52912.06
571.36	53403.73
571.56	52975.14
571.77	52854.71
571.97	52496.73
572.17	53384.16
572.38	53278.40
572.58	53615.41
572.79	53342.13
572.99	53233.26
573.19	53127.01
573.40	52943.27
573.60	53132.50
573.81	52983.16
574.01	53299.94
574.21	53127.01
574.42	53273.16
574.62	53115.38
574.82	53642.36
575.03	53275.45
575.23	53887.22
575.43	53375.23
575.64	53348.03
575.84	53851.99
576.05	53388.91
576.25	53523.75
576.45	53293.06
576.66	53787.11
576.86	53300.43
577.06	53694.63
577.27	53588.38
577.47	53622.78
577.67	53575.03
577.88	53115.22
578.08	53678.08
578.28	53943.99
578.49	53724.77
578.69	53881.32
578.89	53691.51
579.10	53796.29
579.30	54484.24
579.50	53833.73
579.71	53480.16
579.91	54144.28
580.11	53899.59
580.32	53723.63
580.52	53664.89
580.72	54238.49
580.93	53521.21
581.13	53674.89
581.33	54082.27
581.54	53700.85
581.74	53766.22
581.94	53999.94
582.15	54329.50
582.35	53853.88
582.55	54026.64
582.76	53585.18
582.96	54241.27
583.16	53718.30
583.37	54051.14
583.57	53746.15
583.77	54345.06
583.97	53204.75
584.18	54326.63
584.38	54110.45
584.58	53816.52
584.79	54262.00
584.99	54038.52
585.19	53880.83
585.40	53752.54
585.60	54117.00
585.80	53735.83
586.00	54180.82
586.21	54165.58
586.41	54147.88
586.61	54424.20
586.82	54139.61
587.02	53906.63
587.22	54203.83
587.42	53558.56
587.63	54179.59
587.83	53569.29
588.03	53969.71
588.23	53623.60
588.44	54029.35
588.64	53731.16
588.84	53992.32
589.05	54017.55
589.25	54074.16
589.45	54062.61
589.65	54037.29
589.86	54266.01
590.06	54393.89
590.26	54023.94
590.46	54383.56
590.67	53707.33
590.87	54449.26
591.07	54437.22
591.27	53864.94
591.48	54288.78
591.68	53618.77
591.88	54707.55
592.08	53858.79
592.29	54397.65
592.49	54175.57
592.69	54574.03
592.89	54090.62
593.10	54245.45
593.30	54057.77
593.50	54825.43
593.70	53666.69
593.90	54629.65
594.11	54485.55
594.31	54557.07
594.51	54749.91
594.71	54680.03
594.92	54666.76
595.12	54309.76
595.32	54303.61
595.52	54567.31
595.72	53867.31
595.93	54770.30
596.13	54491.62
596.33	54117.98
596.53	54687.73
596.73	54495.63
596.94	54222.18
597.14	54741.30
597.34	54482.03
597.54	54806.35
597.74	54375.86
597.95	54477.93
598.15	54440.66
598.35	54575.01
598.55	54625.47
598.75	54446.07
598.96	54944.38
599.16	54397.65
599.36	54613.84
599.56	54386.43
599.76	54162.63
599.97	54919.48
600.17	54620.39
600.37	54831.25
600.57	54129.94
600.77	55087.08
600.97	54649.47
601.18	55262.63
601.38	54751.38
601.58	55008.93
601.78	54679.29
601.98	54495.06
602.18	54678.23
602.39	54968.14
602.59	54653.73
602.79	54392.66
602.99	54406.75
603.19	54567.72
603.39	54396.26
603.60	54448.69
603.80	54636.53
604.00	54563.87
604.20	54691.33
604.40	54823.22
604.60	54540.36
604.80	54516.44
605.01	54621.78
605.21	54376.77
605.41	54221.12
605.61	53984.87
605.81	54455.49
606.01	54914.40
606.21	54313.20
606.42	54701.98
606.62	54340.56
606.82	54778.09
607.02	54308.61
607.22	54475.15
607.42	54692.48
607.62	54182.04
607.82	54354.57
608.03	54431.57
608.23	54316.06
608.43	54205.47
608.63	54714.02
608.83	54526.68
609.03	54545.52
609.23	54457.37
609.43	54491.78
609.63	54385.45
609.84	54081.20
610.04	54863.20
610.24	54674.95
610.44	54654.47
610.64	54240.37
610.84	54417.40
611.04	54934.47
611.24	54645.13
611.44	53932.36
611.64	54553.55
611.85	54441.64
612.05	54258.64
612.25	54409.61
612.45	53973.72
612.65	54438.12
612.85	54343.75
613.05	54058.84
613.25	54558.62
613.45	54147.88
613.65	54323.03
613.85	53843.06
614.05	54318.68
614.25	54498.25
614.46	54366.85
614.66	53954.97
614.86	53820.62
615.06	53908.19
615.26	54284.28
615.46	53556.51
615.66	54219.81
615.86	54109.38
616.06	53682.67
616.26	53881.89
616.46	54512.75
616.66	53899.67
616.86	54388.15
617.06	53881.81
617.26	54265.77
617.46	53994.86
617.66	53759.26
617.86	53601.98
618.07	53972.09
618.27	53770.89
618.47	53741.08
618.67	53723.22
618.87	53917.94
619.07	53660.71
619.27	53473.12
619.47	53352.62
619.67	53786.70
619.87	53359.58
620.07	53925.64
620.27	53848.39
620.47	53477.71
620.67	53906.88
620.87	53736.41
621.07	53848.72
621.27	53643.84
621.47	53240.31
621.67	53576.75
621.87	53258.41
622.07	53651.54
622.27	53536.44
622.47	53329.60
622.67	53443.96
622.87	53162.48
623.07	53676.28
623.27	53918.84
623.47	53030.02
623.67	53525.79
623.87	53763.52
624.07	53626.96
624.27	53117.76
624.47	53372.11
624.67	53228.59
624.87	53287.33
625.07	52830.47
625.27	53322.31
625.47	52953.67
625.67	52799.50
625.87	53078.11
626.07	53010.77
626.27	53140.61
626.47	52968.01
626.67	52805.32
626.87	52653.52
627.07	53015.52
627.27	52906.00
627.47	53024.53
627.67	52825.55
627.87	52747.57
628.07	53012.98
628.27	52900.51
628.47	52512.13
628.67	53018.72
628.86	52964.08
629.06	52639.92
629.26	52465.19
629.46	52898.71
629.66	52731.43
629.86	52178.72
630.06	52697.51
630.26	52559.97
630.46	52875.36
630.66	52265.15
630.86	52333.79
631.06	52228.61
631.26	52008.74
631.46	52628.86
631.66	52637.63
631.86	52188.72
632.06	52523.27
632.26	52102.13
632.45	51936.57
632.65	52028.97
632.85	52091.15
633.05	51910.27
633.25	52185.03
633.45	51948.28
633.65	52074.36
633.85	52627.88
634.05	51718.67
634.25	52113.19
634.45	52050.68
634.65	52282.59
634.84	51904.54
635.04	52073.13
635.24	51832.86
635.44	52243.60
635.64	51893.89
635.84	52090.00
636.04	51777.81
636.24	51684.42
636.44	51763.56
636.64	51046.11
636.84	52067.72
637.03	51339.14
637.23	51605.04
637.43	51674.59
637.63	51405.08
637.83	51577.36
638.03	51725.87
638.23	51173.50
638.43	51681.15
638.62	51911.75
638.82	50768.00
639.02	51595.21
639.22	51156.05
639.42	51322.92
639.62	50971.48
639.82	51244.36
640.02	51360.60
640.21	51425.23
640.41	50718.85
640.61	51203.72
640.81	50993.68
641.01	50893.33
641.21	50769.06
641.41	51366.09
641.61	50766.93
641.80	50854.59
642.00	51072.65
642.20	51059.47
642.40	50467.68
642.60	50780.86
642.80	51150.97
642.99	50629.31
643.19	51036.69
643.39	50495.45
643.59	50926.84
643.79	50759.81
643.99	51045.70
644.19	50646.92
644.38	50140.50
644.58	50392.56
644.78	50117.97
644.98	50121.09
645.18	50211.11
645.38	50462.44
645.57	50036.79
645.77	49957.00
645.97	49774.41
646.17	50057.93
646.37	49928.17
646.56	49823.39
646.76	49990.34
646.96	50075.95
647.16	49891.71
647.36	50057.35
647.55	49877.13
647.75	49970.11
647.95	49849.20
648.15	50111.17
648.35	49961.67
648.55	50016.39
648.74	49824.79
648.94	49764.74
649.14	50053.42
649.34	49653.82
649.54	49757.69
649.73	49900.07
649.93	49515.05
650.13	49590.33
650.33	49328.77
650.52	49561.66
650.72	49798.24
650.92	49246.77
651.12	49079.57
651.32	49357.03
651.51	49451.89
651.71	49465.82
651.91	49203.60
652.11	49045.17
652.30	49117.91
652.50	49569.45
652.70	49621.71
652.90	49259.14
653.10	49372.43
653.29	49121.60
653.49	49440.10
653.69	48844.63
653.89	49024.11
654.08	48842.74
654.28	49289.53
654.48	48900.17
654.68	49102.43
654.87	48733.87
655.07	48596.33
655.27	49009.61
655.47	48526.78
655.66	48583.55
655.86	48281.44
656.06	48864.45
656.26	48158.31
656.45	48524.65
656.65	48407.35
656.85	48186.25
657.04	47875.28
657.24	47876.59
657.44	47764.28
657.64	48137.18
657.83	47351.09
658.03	47953.35
658.23	47899.70
658.43	47739.79
658.62	47992.67
658.82	47643.70
659.02	47623.96
659.21	47696.13
659.41	47508.53
659.61	48043.95
659.81	47664.10
660.00	47354.44
660.20	47392.54
660.40	47073.63
660.59	47289.15
660.79	46824.02
660.99	47229.60
661.19	47176.43
661.38	47221.98
661.58	46640.19
661.78	47084.69
661.97	47038.98
