SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:47:45 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 40000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
433.97	3743.93
434.19	3717.72
434.40	3710.26
434.61	3709.85
434.83	3741.88
435.04	3723.04
435.25	3721.90
435.47	3734.27
435.68	3743.77
435.89	3753.03
436.11	3714.03
436.32	3772.60
436.53	3732.79
436.75	3738.28
436.96	3749.75
437.17	3742.79
437.39	3730.99
437.60	3738.36
437.81	3723.37
438.03	3777.27
438.24	3742.38
438.45	3792.35
438.67	3724.85
438.88	3812.33
439.09	3808.57
439.31	3823.15
439.52	3799.97
439.73	3827.74
439.94	3761.63
440.16	3807.01
440.37	3789.15
440.58	3847.56
440.80	3783.91
441.01	3796.28
441.22	3815.53
441.44	3786.61
441.65	3834.21
441.86	3805.62
442.08	3851.41
442.29	3845.68
442.50	3847.31
442.71	3838.47
442.93	3848.79
443.14	3829.37
443.35	3864.44
443.57	3860.34
443.78	3805.62
443.99	3849.20
444.20	3869.43
444.42	3832.81
444.63	3837.65
444.84	3860.83
445.06	3877.13
445.27	3888.27
445.48	3852.64
445.69	3885.00
445.91	3853.70
446.12	3877.46
446.33	3884.01
446.54	3869.60
446.76	3882.70
446.97	3858.21
447.18	3834.37
447.39	3919.98
447.61	3897.53
447.82	3886.64
448.03	3919.73
448.25	3918.09
448.46	3913.09
448.67	3955.69
448.88	3916.62
449.10	3952.58
449.31	3940.21
449.52	3952.17
449.73	3925.14
449.95	3966.51
450.16	3953.56
450.37	3980.60
450.58	3940.46
450.79	3928.25
451.01	3929.64
451.22	3990.26
451.43	3973.55
451.64	4017.21
451.86	4017.62
452.07	3963.47
452.28	3953.89
452.49	4063.33
452.71	4001.65
452.92	4017.71
453.13	4013.61
453.34	4063.25
453.55	4021.88
453.77	4020.24
453.98	4036.55
454.19	4027.45
454.40	4010.17
454.62	4050.64
454.83	4041.95
455.04	4058.34
455.25	4074.64
455.46	4107.32
455.68	4124.77
455.89	4094.79
456.10	4072.10
456.31	4100.93
456.52	4097.58
456.74	4160.24
456.95	4094.87
457.16	4129.03
457.37	4113.30
457.58	4139.27
457.80	4152.22
458.01	4109.21
458.22	4183.67
458.43	4179.25
458.64	4146.56
458.86	4178.51
459.07	4161.06
459.28	4171.96
459.49	4213.65
459.70	4225.21
459.91	4222.50
460.13	4181.13
460.34	4205.30
460.55	4213.25
460.76	4223.89
460.97	4258.71
461.19	4235.69
461.40	4273.70
461.61	4249.78
461.82	4283.37
462.03	4279.68
462.24	4276.81
462.46	4285.25
462.67	4289.10
462.88	4290.41
463.09	4326.46
463.30	4308.76
463.51	4333.42
463.72	4324.98
463.94	4349.07
464.15	4372.09
464.36	4364.71
464.57	4390.11
464.78	4407.15
464.99	4368.32
465.20	4384.05
465.42	4444.75
465.63	4460.97
465.84	4404.61
466.05	4464.08
466.26	4489.39
466.47	4475.06
466.68	4434.84
466.90	4503.89
467.11	4521.01
467.32	4543.79
467.53	4530.93
467.74	4529.21
467.95	4513.07
468.16	4558.37
468.37	4583.03
468.59	4561.24
468.80	4627.75
469.01	4609.65
469.22	4558.04
469.43	4653.31
469.64	4704.76
469.85	4732.77
470.06	4675.84
470.28	4718.27
470.49	4689.11
470.70	4691.49
470.91	4745.80
471.12	4727.20
471.33	4774.14
471.54	4775.78
471.75	4770.21
471.96	4864.01
472.17	4800.27
472.39	4896.12
472.60	4803.14
472.81	4905.38
473.02	4866.55
473.23	4912.18
473.44	4967.31
473.65	5001.39
473.86	4967.80
474.07	5000.65
474.28	5034.97
474.49	5026.62
474.71	5025.63
474.92	5067.90
475.13	5040.05
475.34	5092.81
475.55	5052.26
475.76	5157.52
475.97	5189.63
476.18	5179.07
476.39	5187.83
476.60	5220.93
476.81	5235.84
477.02	5279.25
477.23	5250.25
477.44	5282.69
477.65	5349.70
477.87	5403.11
478.08	5349.62
478.29	5425.31
478.50	5416.88
478.71	5426.87
478.92	5503.63
479.13	5459.39
479.34	5523.04
479.55	5509.86
479.76	5543.44
479.97	5546.72
480.18	5617.25
480.39	5596.36
480.60	5662.55
480.81	5718.42
481.02	5665.50
481.23	5705.80
481.44	5775.19
481.65	5843.43
481.86	5864.73
482.07	5820.00
482.28	5926.99
482.49	5898.48
482.71	5932.31
482.92	5963.44
483.13	5991.37
483.34	6049.78
483.55	6054.78
483.76	6052.24
483.97	6109.34
484.18	6141.28
484.39	6117.20
484.60	6159.23
484.81	6194.45
485.02	6212.88
485.23	6271.04
485.44	6314.05
485.65	6332.97
485.86	6356.08
486.07	6414.81
486.28	6410.47
486.49	6467.16
486.70	6515.24
486.91	6528.27
487.12	6539.41
487.33	6573.41
487.54	6634.52
487.75	6662.12
487.96	6705.87
488.17	6612.24
488.38	6729.54
488.59	6730.03
488.80	6793.36
489.01	6848.65
489.22	6977.92
489.43	6947.28
489.64	6863.32
489.85	6983.16
490.06	6944.74
490.26	7020.27
490.47	7041.08
490.68	7096.13
490.89	7220.65
491.10	7150.69
491.31	7211.47
491.52	7288.97
491.73	7247.84
491.94	7244.08
492.15	7354.42
492.36	7406.44
492.57	7374.90
492.78	7365.48
492.99	7483.85
493.20	7576.26
493.41	7571.01
493.62	7552.74
493.83	7583.22
494.04	7633.93
494.25	7719.78
494.46	7713.63
494.67	7682.26
494.88	7758.52
495.08	7792.52
495.29	7837.33
495.50	7938.42
495.71	7930.88
495.92	7984.13
496.13	7966.43
496.34	7960.86
496.55	8059.00
496.76	8078.75
496.97	8080.14
497.18	8179.67
497.39	8162.30
497.60	8317.95
497.81	8205.31
498.02	8345.64
498.22	8252.90
498.43	8399.05
498.64	8376.85
498.85	8478.34
499.06	8452.21
499.27	8578.20
499.48	8448.03
499.69	8578.61
499.90	8642.67
500.11	8650.29
500.32	8775.87
500.52	8703.87
500.73	8844.28
500.94	8930.95
501.15	8888.02
501.36	8880.07
501.57	8916.20
501.78	9004.59
501.99	9011.88
502.20	9074.39
502.41	9101.75
502.61	9148.19
502.82	9248.14
503.03	9169.41
503.24	9339.97
503.45	9256.82
503.66	9306.38
503.87	9421.80
504.08	9470.14
504.28	9520.02
504.49	9551.15
504.70	9569.34
504.91	9626.44
505.12	9657.32
505.33	9796.50
505.54	9720.72
505.75	9766.84
505.95	9852.12
506.16	9824.84
506.37	9846.22
506.58	9951.57
506.79	9996.79
507.00	10066.83
507.21	9999.17
507.41	10081.17
507.62	10121.55
507.83	10254.83
508.04	10167.76
508.25	10248.85
508.46	10234.36
508.67	10351.74
508.87	10371.90
509.08	10459.30
509.29	10404.09
509.50	10492.89
509.71	10519.68
509.92	10607.58
510.12	10589.88
510.33	10643.95
510.54	10637.56
510.75	10718.50
510.96	10843.67
511.17	10898.14
511.37	10912.15
511.58	10969.82
511.79	10979.32
512.00	11000.05
512.21	11126.70
512.42	11182.81
512.62	11188.71
512.83	11270.71
513.04	11239.58
513.25	11458.47
513.46	11292.01
513.66	11451.42
513.87	11431.02
514.08	11629.10
514.29	11568.65
514.50	11588.55
514.71	11708.81
514.91	11701.19
515.12	11781.39
515.33	11851.68
515.54	11871.34
515.75	12042.79
515.95	11955.39
516.16	11996.02
516.37	12122.58
516.58	12173.04
516.78	12190.90
516.99	12264.38
517.20	12283.63
517.41	12328.12
517.62	12306.41
517.82	12366.04
518.03	12504.08
518.24	12702.32
518.45	12531.36
518.66	12721.08
518.86	12678.97
519.07	12775.15
519.28	12703.55
519.49	12948.41
519.69	12906.63
519.90	12993.30
520.11	13065.63
520.32	13025.82
520.52	13171.55
520.73	13076.36
520.94	13275.92
521.15	13319.58
521.36	13224.06
521.56	13530.11
521.77	13360.46
521.98	13482.93
522.19	13445.08
522.39	13632.59
522.60	13599.17
522.81	13645.12
523.02	13660.28
523.22	13821.74
523.43	13862.70
523.64	13879.49
523.84	14006.80
524.05	14130.25
524.26	14094.69
524.47	14048.16
524.67	14183.99
524.88	14334.39
525.09	14371.33
525.30	14325.87
525.50	14388.29
525.71	14485.61
525.92	14519.20
526.13	14651.74
526.33	14595.05
526.54	14624.46
526.75	14741.61
526.95	14885.29
527.16	14714.33
527.37	15052.57
527.58	15062.07
527.78	15037.42
527.99	15183.15
528.20	15243.93
528.40	15228.45
528.61	15225.58
528.82	15355.26
529.03	15381.15
529.23	15494.44
529.44	15578.98
529.65	15588.89
529.85	15695.63
530.06	15709.39
530.27	15714.72
530.47	15674.17
530.68	16046.90
530.89	15852.59
531.09	16175.27
531.30	16116.78
531.51	16083.52
531.72	16303.88
531.92	16287.74
532.13	16409.47
532.34	16463.87
532.54	16497.62
532.75	16527.11
532.96	16615.58
533.16	16693.08
533.37	16887.80
533.58	16757.14
533.78	16974.55
533.99	17069.66
534.20	16964.39
534.40	17125.61
534.61	17217.85
534.82	17262.08
535.02	17356.78
535.23	17412.32
535.44	17537.90
535.64	17502.35
535.85	17643.41
536.06	17675.36
536.26	17691.66
536.47	17818.88
536.68	18020.57
536.88	17854.60
537.09	18137.47
537.29	17997.22
537.50	18303.43
537.71	18119.61
537.91	18396.90
538.12	18419.43
538.33	18419.27
538.53	18499.55
538.74	18613.91
538.95	18621.93
539.15	18672.48
539.36	18822.47
539.56	19012.69
539.77	18919.95
539.98	19023.09
540.18	19100.26
540.39	19054.55
540.60	19240.42
540.80	19319.80
541.01	19460.95
541.21	19443.25
541.42	19618.64
541.63	19615.53
541.83	19748.89
542.04	19798.37
542.25	19918.38
542.45	19916.66
542.66	20040.44
542.86	20140.38
543.07	19956.64
543.28	20264.57
543.48	20186.75
543.69	20425.05
543.89	20374.34
544.10	20719.22
544.31	20616.90
544.51	20601.50
544.72	20809.74
544.92	20724.71
545.13	20945.56
545.33	21001.02
545.54	21008.31
545.75	21201.23
545.95	21071.30
546.16	21173.13
546.36	21531.28
546.57	21175.18
546.78	20840.87
546.98	21113.74
547.19	20908.04
547.39	21478.93
547.60	21762.21
547.80	21980.77
548.01	22034.18
548.22	21943.90
548.42	22094.80
548.63	22260.11
548.83	22180.98
549.04	22443.69
549.24	22325.56
549.45	22422.64
549.65	22645.62
549.86	22423.37
550.07	22647.26
550.27	22844.27
550.48	22894.00
550.68	22929.39
550.89	22915.38
551.09	23149.91
551.30	23078.97
551.50	23358.56
551.71	23211.43
551.91	23279.59
552.12	23484.63
552.33	23656.74
552.53	23525.75
552.74	23748.08
552.94	23972.05
553.15	23820.66
553.35	23963.69
553.56	23925.27
553.76	24160.22
553.97	24062.81
554.17	24210.19
554.38	24572.18
554.58	24303.49
554.79	24537.21
554.99	24391.88
555.20	24513.86
555.40	24756.99
555.61	24747.49
555.81	24663.44
556.02	25026.01
556.22	25117.19
556.43	25038.71
556.63	25187.31
556.84	25128.74
557.04	25484.19
557.25	25306.34
557.45	25470.10
557.66	25441.34
557.86	25500.32
558.07	25888.05
558.27	25621.97
558.48	25808.34
558.68	25833.57
558.89	25988.64
559.09	26049.34
559.30	26012.15
559.50	26116.93
559.71	26031.65
559.91	26485.23
560.12	26260.61
560.32	26438.95
560.53	26556.26
560.73	26567.64
560.94	26713.62
561.14	26556.67
561.35	26878.44
561.55	26793.98
561.76	26996.41
561.96	26775.06
562.17	27118.30
562.37	27257.81
562.57	27189.16
562.78	27153.85
562.98	27385.44
563.19	27506.43
563.39	27495.05
563.60	27743.10
563.80	27528.47
564.01	27972.80
564.21	27842.05
564.42	27820.51
564.62	27986.56
564.82	28263.12
565.03	28003.19
565.23	28050.95
565.44	28334.63
565.64	28308.74
565.85	28424.50
566.05	28470.45
566.25	28733.33
566.46	28473.48
566.66	28850.55
566.87	28864.32
567.07	28803.86
567.28	28939.60
567.48	29145.87
567.68	28847.44
567.89	29364.02
568.09	29186.83
568.30	29197.07
568.50	29521.72
568.71	29461.91
568.91	29618.79
569.11	29491.24
569.32	29611.66
569.52	29876.59
569.73	29559.89
569.93	29949.90
570.13	29909.35
570.34	29939.17
570.54	30185.58
570.75	30079.17
570.95	30174.28
571.15	30166.91
571.36	30467.96
571.56	30405.37
571.77	30545.45
571.97	30233.34
572.17	30786.87
572.38	30688.32
572.58	30911.22
572.79	30899.42
572.99	31118.07
573.19	31108.65
573.40	31101.11
573.60	31182.70
573.81	31273.14
574.01	31388.23
574.21	31491.70
574.42	31496.69
574.62	31397.98
574.82	31668.48
575.03	31611.54
575.23	31977.07
575.43	31743.19
575.64	31841.49
575.84	32095.93
576.05	31930.04
576.25	32228.07
576.45	32161.47
576.66	32431.22
576.86	32287.13
577.06	32595.88
577.27	32650.68
577.47	32701.31
577.67	32750.30
577.88	32526.66
578.08	32937.97
578.28	33095.67
578.49	33015.96
578.69	33144.98
578.89	32976.31
579.10	33261.88
579.30	33621.42
579.50	33426.62
579.71	33256.64
579.91	33711.86
580.11	33559.08
580.32	33751.75
580.52	33726.69
580.72	34102.37
580.93	33792.63
581.13	33934.68
581.33	34283.57
581.54	34053.87
581.74	34245.23
581.94	34477.47
582.15	34561.11
582.35	34570.86
582.55	34629.43
582.76	34439.63
582.96	34922.70
583.16	34779.34
583.37	35018.22
583.57	34936.54
583.77	35179.84
583.97	34814.90
584.18	35448.70
584.38	35319.76
584.58	35125.37
584.79	35532.91
584.99	35549.38
585.19	35475.41
585.40	35607.54
585.60	35867.55
585.80	35562.40
586.00	36037.29
586.21	35930.46
586.41	36066.29
586.61	36313.27
586.82	36264.53
587.02	36229.80
587.22	36514.22
587.42	36237.00
587.63	36784.80
587.83	36284.19
588.03	36682.32
588.23	36495.87
588.44	36873.27
588.64	36831.00
588.84	36955.84
589.05	37120.99
589.25	37362.16
589.45	37331.28
589.65	37380.26
589.86	37510.84
590.06	37603.82
590.26	37469.14
590.46	37861.37
590.67	37473.40
590.87	38126.22
591.07	38120.32
591.27	37847.12
591.48	38266.05
591.68	38003.50
591.88	38539.17
592.08	38178.15
592.29	38610.76
592.49	38529.50
592.69	38745.85
592.89	38670.81
593.10	38808.11
593.30	38795.82
593.50	39373.43
593.70	38725.94
593.90	39285.53
594.11	39385.80
594.31	39361.39
594.51	39634.99
594.71	39768.52
594.92	39826.36
595.12	39707.98
595.32	39829.31
595.52	40071.95
595.72	39660.47
595.93	40138.47
596.13	40154.11
596.33	39941.62
596.53	40521.19
596.73	40480.07
596.94	40491.46
597.14	40627.11
597.34	40623.59
597.54	41005.66
597.74	40751.14
597.95	40902.28
598.15	41055.96
598.35	41309.82
598.55	41359.88
598.75	41305.65
598.96	41889.48
599.16	41487.59
599.36	41668.79
599.56	41620.54
599.76	41649.29
599.97	42179.64
600.17	42040.37
600.37	42167.68
600.57	41725.40
600.77	42576.78
600.97	42247.14
601.18	42700.39
601.38	42467.01
601.58	42804.59
601.78	42564.49
601.98	42642.56
602.18	43008.16
602.39	43234.91
602.59	43113.84
602.79	43016.85
602.99	43304.05
603.19	43390.56
603.39	43436.11
603.60	43526.14
603.80	43530.39
604.00	43721.43
604.20	43822.44
604.40	43976.28
604.60	43966.86
604.80	43940.40
605.01	44225.39
605.21	44237.27
605.41	44218.27
605.61	44002.17
605.81	44481.23
606.01	44736.24
606.21	44543.73
606.42	44779.49
606.62	44609.10
606.82	45149.52
607.02	44845.03
607.22	45096.27
607.42	45431.48
607.62	44929.98
607.82	45311.06
608.03	45397.49
608.23	45407.48
608.43	45201.37
608.63	45834.11
608.83	45757.93
609.03	45825.35
609.23	46060.95
609.43	46054.15
609.63	45975.34
609.84	45927.26
610.04	46449.49
610.24	46375.52
610.44	46432.61
610.64	46292.86
610.84	46583.18
611.04	46877.35
611.24	46742.92
611.44	46386.33
611.64	46858.92
611.85	46834.26
612.05	46988.02
612.25	47080.34
612.45	46902.83
612.65	47204.94
612.85	47421.54
613.05	47298.41
613.25	47640.67
613.45	47603.89
613.65	47729.88
613.85	47518.94
614.05	47794.27
614.25	48084.01
614.46	47935.08
614.66	48028.88
614.86	47949.75
615.06	48011.92
615.26	48454.86
615.46	47873.89
615.66	48524.57
615.86	48646.55
616.06	48189.44
616.26	48400.30
616.46	48984.87
616.66	48642.62
616.86	49072.03
617.06	48885.01
617.26	49383.82
617.46	49200.65
617.66	48879.20
617.86	49066.55
618.07	49232.43
618.27	49381.93
618.47	49345.89
618.67	49551.10
618.87	49763.51
619.07	49721.90
619.27	49498.34
619.47	49780.88
619.67	50099.54
619.87	49791.04
620.07	50061.37
620.27	50147.71
620.47	49824.79
620.67	50138.29
620.87	50278.62
621.07	50530.93
621.27	50396.91
621.47	50268.38
621.67	50596.13
621.87	50404.44
622.07	51004.33
622.27	50832.30
622.47	50724.75
622.67	50835.25
622.87	50708.69
623.07	51164.65
623.27	51435.96
623.47	50808.47
623.67	51060.94
623.87	51490.69
624.07	51424.66
624.27	51042.67
624.47	51556.38
624.67	51387.14
624.87	51646.17
625.07	51366.25
625.27	51941.07
625.47	51596.69
625.67	51595.95
625.87	51944.43
626.07	51903.56
626.27	52250.40
626.47	52101.14
626.67	52101.39
626.87	51934.36
627.07	52463.39
627.27	52182.49
627.47	52666.06
627.67	52421.69
627.87	52490.42
628.07	52595.11
628.27	52555.79
628.47	52489.93
628.67	52986.77
628.86	52986.52
629.06	52811.71
629.26	52770.01
629.46	53154.05
629.66	53133.48
629.86	52651.80
630.06	53215.08
630.26	53244.48
630.46	53589.94
630.66	53340.00
630.86	53356.06
631.06	53508.43
631.26	53248.33
631.46	54014.27
631.66	53775.56
631.86	53493.60
632.06	53947.18
632.26	53760.57
632.45	53793.26
632.65	53970.28
632.85	54105.86
633.05	53997.97
633.25	54343.10
633.45	53986.09
633.65	54232.51
633.85	54708.37
634.05	53858.63
634.25	54345.80
634.45	54397.24
634.65	54814.38
634.84	54416.17
635.04	54592.54
635.24	54231.20
635.44	54743.76
635.64	54474.90
635.84	54718.20
636.04	54695.92
636.24	54771.37
636.44	54880.40
636.64	54535.36
636.84	55133.12
637.03	54720.58
637.23	54998.04
637.43	55036.70
637.63	54827.15
637.83	55346.11
638.03	55342.75
638.23	55077.83
638.43	55217.17
638.62	55758.57
638.82	54852.96
639.02	55726.29
639.22	55307.36
639.42	55675.42
639.62	55318.01
639.82	55503.64
640.02	55613.66
640.21	55835.90
640.41	55206.68
640.61	55786.59
640.81	55665.27
641.01	55722.28
641.21	55594.32
641.41	56208.63
641.61	55660.19
641.80	55821.98
642.00	56328.56
642.20	56272.69
642.40	55696.23
642.60	56143.67
642.80	56300.95
642.99	55963.29
643.19	56360.67
643.39	55895.54
643.59	56344.86
643.79	56372.39
643.99	56645.67
644.19	56564.57
644.38	56239.02
644.58	56612.41
644.78	56420.47
644.98	56319.39
645.18	56512.39
645.38	56950.41
645.57	56478.80
645.77	56620.19
645.97	56379.60
646.17	56848.75
646.37	56752.98
646.56	56575.14
646.76	56856.12
646.96	56869.88
647.16	56726.36
647.36	57137.18
647.55	56847.60
647.75	56849.40
647.95	56811.31
648.15	57096.30
648.35	57063.86
648.55	57243.02
648.74	57092.13
648.94	57066.73
649.14	57545.71
649.34	57208.37
649.54	57038.31
649.73	57093.35
649.93	57220.74
650.13	57325.43
650.33	57199.11
650.52	57545.14
650.72	57654.17
650.92	57489.84
651.12	57102.94
651.32	57528.34
651.51	57671.46
651.71	57882.56
651.91	57469.94
652.11	57460.60
652.30	57234.34
652.50	57805.64
652.70	57747.15
652.90	57560.05
653.10	57875.35
653.29	57674.16
653.49	57811.62
653.69	57629.92
653.89	57682.68
654.08	57648.68
654.28	58141.42
654.48	57994.13
654.68	57993.15
654.87	58111.52
655.07	57652.53
