SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:47:07 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 40000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
365.39	3498.75
365.61	3457.22
365.83	3489.57
366.05	3478.84
366.26	3458.12
366.48	3480.73
366.70	3533.81
366.92	3498.50
367.13	3471.39
367.35	3471.31
367.57	3517.75
367.79	3468.77
368.01	3505.30
368.22	3501.45
368.44	3486.79
368.66	3494.49
368.88	3499.90
369.09	3470.16
369.31	3510.30
369.53	3470.00
369.75	3489.66
369.96	3512.59
370.18	3476.88
370.40	3511.37
370.62	3490.97
370.83	3456.23
371.05	3539.30
371.27	3507.92
371.49	3459.67
371.70	3491.30
371.92	3481.87
372.14	3496.87
372.36	3470.16
372.57	3521.36
372.79	3501.29
373.01	3479.34
373.22	3478.76
373.44	3503.99
373.66	3485.23
373.88	3498.18
374.09	3466.23
374.31	3473.11
374.53	3444.68
374.75	3517.43
374.96	3502.19
375.18	3518.16
375.40	3479.09
375.61	3474.83
375.83	3470.49
376.05	3478.84
376.27	3527.91
376.48	3439.11
376.70	3474.17
376.92	3479.91
377.13	3478.76
377.35	3462.54
377.57	3479.74
377.79	3464.84
378.00	3475.48
378.22	3499.65
378.44	3460.08
378.65	3522.42
378.87	3488.51
379.09	3491.38
379.30	3476.22
379.52	3487.04
379.74	3493.75
379.96	3475.40
380.17	3465.00
380.39	3462.21
380.61	3476.96
380.82	3480.65
381.04	3474.17
381.26	3489.98
381.47	3474.58
381.69	3518.08
381.91	3476.96
382.12	3490.56
382.34	3517.75
382.56	3486.95
382.77	3477.61
382.99	3472.78
383.21	3478.11
383.42	3524.72
383.64	3494.16
383.86	3492.85
384.07	3515.63
384.29	3474.67
384.51	3454.27
384.72	3470.08
384.94	3453.28
385.16	3462.13
385.37	3470.00
385.59	3460.17
385.81	3494.16
386.02	3472.95
386.24	3496.29
386.46	3441.73
386.67	3500.31
386.89	3514.40
387.11	3515.46
387.32	3484.66
387.54	3495.64
387.76	3503.26
387.97	3520.70
388.19	3501.29
388.40	3482.94
388.62	3462.21
388.84	3503.75
389.05	3471.06
389.27	3484.74
389.49	3498.75
389.70	3443.78
389.92	3486.63
390.14	3454.27
390.35	3498.91
390.57	3501.62
390.78	3458.12
391.00	3450.34
391.22	3447.63
391.43	3469.59
391.65	3470.65
391.86	3502.03
392.08	3493.92
392.30	3463.61
392.51	3471.31
392.73	3541.18
392.95	3470.16
393.16	3431.08
393.38	3494.49
393.59	3448.12
393.81	3496.21
394.03	3493.92
394.24	3485.40
394.46	3475.08
394.67	3477.70
394.89	3446.90
395.11	3491.62
395.32	3535.04
395.54	3495.06
395.75	3510.63
395.97	3474.58
396.19	3439.77
396.40	3493.67
396.62	3481.87
396.83	3468.19
397.05	3469.42
397.26	3463.77
397.48	3461.31
397.70	3473.35
397.91	3501.78
398.13	3453.53
398.34	3481.14
398.56	3484.58
398.78	3518.66
398.99	3538.15
399.21	3436.66
399.42	3537.42
399.64	3444.68
399.85	3498.42
400.07	3456.32
400.29	3507.11
400.50	3481.06
400.72	3516.94
400.93	3461.97
401.15	3438.38
401.36	3488.84
401.58	3488.51
401.79	3467.29
402.01	3499.00
402.23	3470.41
402.44	3546.59
402.66	3480.56
402.87	3494.41
403.09	3506.04
403.30	3484.17
403.52	3458.53
403.73	3430.92
403.95	3451.97
404.16	3490.31
404.38	3472.29
404.60	3469.59
404.81	3503.99
405.03	3495.80
405.24	3508.74
405.46	3516.28
405.67	3489.49
405.89	3499.16
406.10	3475.57
406.32	3468.93
406.53	3526.36
406.75	3561.34
406.96	3485.07
407.18	3486.46
407.39	3471.80
407.61	3523.08
407.82	3440.67
408.04	3512.35
408.25	3468.60
408.47	3468.52
408.68	3486.38
408.90	3442.06
409.12	3493.59
409.33	3489.66
409.55	3469.50
409.76	3466.39
409.98	3492.20
410.19	3495.96
410.41	3489.98
410.62	3473.93
410.84	3430.68
411.05	3470.32
411.27	3507.27
411.48	3494.57
411.70	3522.10
411.91	3492.61
412.12	3471.47
412.34	3448.62
412.55	3474.09
412.77	3463.12
412.98	3493.59
413.20	3440.92
413.41	3478.84
413.63	3476.96
413.84	3477.12
414.06	3511.53
414.27	3452.14
414.49	3484.17
414.70	3496.70
414.92	3476.22
415.13	3450.58
415.35	3496.70
415.56	3502.60
415.78	3463.52
415.99	3491.30
416.21	3479.91
416.42	3500.55
416.63	3492.93
416.85	3482.04
417.06	3490.80
417.28	3486.95
417.49	3489.41
417.71	3475.40
417.92	3451.65
418.14	3457.14
418.35	3468.52
418.57	3506.61
418.78	3479.83
418.99	3471.96
419.21	3489.25
419.42	3474.58
419.64	3459.43
419.85	3481.38
420.07	3500.88
420.28	3491.05
420.50	3508.42
420.71	3477.29
420.92	3459.18
421.14	3472.86
421.35	3437.47
421.57	3467.62
421.78	3471.80
422.00	3467.05
422.21	3482.69
422.42	3463.36
422.64	3476.88
422.85	3496.13
423.07	3457.30
423.28	3458.53
423.50	3461.48
423.71	3462.71
423.92	3504.81
424.14	3467.78
424.35	3474.91
424.57	3494.16
424.78	3521.93
424.99	3459.43
425.21	3470.90
425.42	3471.72
425.64	3466.72
425.85	3463.03
426.06	3532.99
426.28	3458.53
426.49	3472.45
426.71	3479.17
426.92	3457.14
427.13	3491.95
427.35	3506.12
427.56	3486.95
427.78	3465.65
427.99	3506.78
428.20	3492.77
428.42	3517.43
428.63	3471.80
428.84	3437.56
429.06	3466.72
429.27	3508.25
429.49	3451.65
429.70	3429.04
429.91	3499.24
430.13	3472.95
430.34	3436.74
430.56	3514.97
430.77	3444.19
430.98	3447.30
431.20	3506.70
431.41	3482.28
431.62	3437.06
431.84	3448.29
432.05	3453.78
432.26	3496.78
432.48	3455.58
432.69	3518.41
432.91	3496.21
433.12	3466.47
433.33	3487.69
433.55	3506.29
433.76	3447.06
433.97	3493.10
434.19	3444.03
434.40	3444.52
434.61	3482.04
434.83	3472.21
435.04	3468.60
435.25	3446.98
435.47	3465.74
435.68	3500.96
435.89	3491.13
436.11	3431.82
436.32	3494.08
436.53	3460.99
436.75	3447.14
436.96	3471.63
437.17	3469.50
437.39	3427.23
437.60	3479.17
437.81	3442.64
438.03	3482.45
438.24	3441.32
438.45	3497.52
438.67	3442.23
438.88	3511.86
439.09	3483.59
439.31	3505.88
439.52	3495.64
439.73	3484.33
439.94	3448.78
440.16	3470.32
440.37	3461.80
440.58	3497.03
440.80	3448.78
441.01	3473.19
441.22	3470.57
441.44	3447.88
441.65	3489.74
441.86	3470.24
442.08	3503.75
442.29	3484.99
442.50	3481.06
442.71	3479.74
442.93	3475.98
443.14	3461.23
443.35	3495.72
443.57	3489.33
443.78	3434.85
443.99	3456.73
444.20	3497.28
444.42	3465.08
444.63	3445.26
444.84	3473.76
445.06	3482.45
445.27	3479.66
445.48	3470.00
445.69	3508.17
445.91	3460.99
446.12	3456.89
446.33	3474.17
446.54	3455.99
446.76	3449.93
446.97	3435.84
447.18	3442.23
447.39	3492.77
447.61	3467.29
447.82	3445.83
448.03	3473.44
448.25	3456.56
448.46	3486.13
448.67	3488.26
448.88	3466.72
449.10	3474.58
449.31	3465.16
449.52	3481.96
449.73	3468.28
449.95	3473.85
450.16	3472.70
450.37	3491.54
450.58	3446.16
450.79	3423.38
451.01	3461.64
451.22	3496.70
451.43	3477.04
451.64	3496.78
451.86	3475.32
452.07	3440.18
452.28	3405.36
452.49	3507.92
452.71	3478.93
452.92	3495.55
453.13	3453.37
453.34	3540.61
453.55	3470.90
453.77	3464.43
453.98	3474.67
454.19	3471.23
454.40	3425.76
454.62	3487.77
454.83	3462.79
455.04	3464.18
455.25	3504.65
455.46	3499.73
455.68	3491.46
455.89	3465.25
456.10	3452.14
456.31	3475.40
456.52	3472.62
456.74	3518.57
456.95	3460.58
457.16	3495.80
457.37	3461.97
457.58	3474.75
457.80	3493.83
458.01	3452.96
458.22	3493.75
458.43	3477.21
458.64	3461.31
458.86	3474.99
459.07	3456.97
459.28	3499.57
459.49	3477.86
459.70	3479.99
459.91	3489.25
460.13	3445.75
460.34	3445.42
460.55	3463.12
460.76	3454.60
460.97	3504.65
461.19	3453.37
461.40	3445.42
461.61	3494.74
461.82	3494.90
462.03	3466.72
462.24	3454.60
462.46	3454.35
462.67	3470.41
462.88	3447.96
463.09	3494.41
463.30	3438.79
463.51	3453.61
463.72	3468.85
463.94	3454.60
464.15	3473.76
464.36	3466.56
464.57	3458.77
464.78	3514.81
464.99	3437.47
465.20	3472.13
465.42	3503.83
465.63	3498.18
465.84	3434.44
466.05	3481.71
466.26	3506.20
466.47	3483.27
466.68	3426.01
466.90	3457.95
467.11	3470.00
467.32	3475.40
467.53	3439.85
467.74	3467.37
467.95	3459.26
468.16	3458.04
468.37	3462.54
468.59	3458.36
468.80	3473.52
469.01	3513.50
469.22	3404.46
469.43	3469.50
469.64	3539.14
469.85	3529.47
470.06	3469.26
470.28	3489.82
470.49	3462.38
470.70	3456.32
470.91	3467.95
471.12	3462.87
471.33	3442.88
471.54	3475.40
471.75	3459.10
471.96	3477.53
472.17	3445.42
472.39	3507.27
472.60	3432.64
472.81	3477.94
473.02	3453.61
473.23	3458.04
473.44	3513.25
473.65	3535.78
473.86	3460.74
474.07	3464.59
474.28	3517.35
474.49	3449.43
474.71	3455.91
474.92	3461.89
475.13	3446.90
475.34	3494.65
475.55	3442.47
475.76	3543.48
475.97	3496.46
476.18	3463.44
476.39	3498.59
476.60	3473.27
476.81	3483.19
477.02	3470.73
477.23	3457.14
477.44	3483.27
477.65	3474.42
477.87	3501.04
478.08	3436.08
478.29	3529.63
478.50	3453.28
478.71	3475.98
478.92	3502.44
479.13	3444.52
479.34	3479.25
479.55	3462.62
479.76	3488.35
479.97	3450.01
480.18	3453.61
480.39	3479.66
480.60	3470.41
480.81	3498.09
481.02	3414.87
481.23	3470.49
481.44	3466.39
481.65	3499.41
481.86	3466.06
482.07	3493.75
482.28	3487.85
482.49	3484.17
482.71	3482.20
482.92	3472.21
483.13	3454.60
483.34	3512.43
483.55	3501.86
483.76	3454.92
483.97	3476.96
484.18	3484.82
484.39	3426.42
484.60	3476.39
484.81	3448.29
485.02	3513.00
485.23	3462.46
485.44	3490.80
485.65	3452.30
485.86	3469.18
486.07	3486.54
486.28	3484.66
486.49	3496.29
486.70	3522.51
486.91	3462.95
487.12	3459.18
487.33	3496.70
487.54	3482.94
487.75	3512.10
487.96	3512.59
488.17	3417.65
488.38	3459.10
488.59	3436.74
488.80	3467.13
489.01	3469.26
489.22	3541.76
489.43	3512.35
489.64	3441.98
489.85	3446.81
490.06	3504.40
490.26	3445.42
490.47	3476.80
490.68	3474.99
490.89	3546.84
491.10	3499.16
491.31	3486.71
491.52	3513.90
491.73	3499.00
491.94	3449.03
492.15	3493.34
492.36	3529.06
492.57	3457.14
492.78	3467.70
492.99	3522.75
493.20	3502.03
493.41	3556.91
493.62	3456.81
493.83	3510.05
494.04	3480.73
494.25	3507.52
494.46	3490.15
494.67	3483.43
494.88	3464.84
495.08	3503.83
495.29	3501.45
495.50	3514.97
495.71	3535.20
495.92	3496.05
496.13	3449.11
496.34	3511.53
496.55	3520.54
496.76	3446.24
496.97	3477.21
497.18	3515.87
497.39	3485.23
497.60	3579.60
497.81	3506.78
498.02	3518.49
498.22	3488.02
498.43	3515.30
498.64	3488.26
498.85	3519.15
499.06	3485.23
499.27	3523.74
499.48	3488.51
499.69	3537.50
499.90	3546.10
500.11	3506.94
500.32	3551.59
500.52	3524.80
500.73	3513.99
500.94	3568.95
501.15	3541.10
501.36	3507.52
501.57	3555.19
501.78	3571.90
501.99	3513.99
502.20	3522.67
502.41	3563.88
502.61	3588.86
502.82	3583.13
503.03	3544.79
503.24	3594.84
503.45	3553.31
503.66	3541.10
503.87	3615.81
504.08	3588.70
504.28	3619.99
504.49	3662.34
504.70	3606.15
504.91	3564.45
505.12	3615.89
505.33	3636.05
505.54	3623.92
505.75	3623.51
505.95	3648.09
506.16	3614.75
506.37	3611.47
506.58	3615.98
506.79	3710.67
507.00	3683.72
507.21	3639.98
507.41	3677.82
507.62	3691.18
507.83	3682.99
508.04	3686.02
508.25	3660.54
508.46	3675.86
508.67	3645.88
508.87	3711.98
509.08	3729.11
509.29	3703.30
509.50	3721.08
509.71	3687.08
509.92	3759.50
510.12	3794.48
510.33	3732.79
510.54	3749.01
510.75	3772.69
510.96	3831.09
511.17	3822.66
511.37	3810.78
511.58	3825.93
511.79	3856.98
512.00	3844.86
512.21	3879.43
512.42	3927.76
512.62	3902.28
512.83	3886.72
513.04	3903.02
513.25	3971.09
513.46	3947.17
513.66	3974.86
513.87	3998.37
514.08	4023.60
514.29	4094.05
514.50	4046.95
514.71	4080.86
514.91	4096.76
515.12	4147.22
515.33	4134.77
515.54	4158.03
515.75	4227.09
515.95	4219.39
516.16	4171.55
516.37	4269.69
516.58	4280.09
516.78	4314.58
516.99	4323.67
517.20	4347.51
517.41	4385.19
517.62	4355.95
517.82	4385.27
518.03	4408.38
518.24	4502.34
518.45	4514.62
518.66	4553.45
518.86	4597.85
519.07	4588.02
519.28	4622.92
519.49	4651.10
519.69	4702.14
519.90	4705.09
520.11	4763.58
520.32	4759.07
520.52	4796.26
520.73	4786.43
520.94	4923.97
521.15	4912.42
521.36	4910.87
521.56	5021.70
521.77	4981.23
521.98	5034.89
522.19	5030.14
522.39	5143.43
522.60	5169.16
522.81	5126.23
523.02	5208.31
523.22	5242.55
523.43	5278.84
523.64	5279.17
523.84	5356.18
524.05	5447.11
524.26	5405.90
524.47	5406.06
524.67	5492.90
524.88	5570.39
525.09	5613.65
525.30	5568.75
525.50	5657.39
525.71	5684.34
525.92	5716.04
526.13	5762.41
526.33	5777.24
526.54	5800.34
526.75	5817.13
526.95	5906.34
527.16	5865.14
527.37	6056.83
527.58	6035.12
527.78	5992.52
527.99	6102.05
528.20	6100.74
528.40	6115.32
528.61	6121.95
528.82	6188.06
529.03	6252.28
529.23	6317.33
529.44	6300.53
529.65	6352.64
529.85	6392.78
530.06	6400.48
530.27	6394.17
530.47	6427.84
530.68	6540.39
530.89	6503.04
531.09	6633.53
531.30	6614.94
531.51	6639.51
531.72	6714.80
531.92	6657.21
532.13	6719.80
532.34	6740.19
532.54	6779.60
532.75	6805.89
532.96	6828.67
533.16	6853.90
533.37	6970.96
533.58	6930.65
533.78	7000.86
533.99	7046.73
534.20	7028.06
534.40	7050.66
534.61	7132.34
534.82	7043.46
535.02	7144.63
535.23	7180.51
535.44	7204.18
535.64	7198.12
535.85	7241.45
536.06	7223.60
536.26	7255.22
536.47	7282.25
536.68	7348.60
536.88	7331.07
537.09	7421.84
537.29	7394.72
537.50	7472.79
537.71	7390.14
537.91	7485.82
538.12	7497.29
538.33	7494.42
538.53	7546.60
538.74	7553.15
538.95	7582.07
539.15	7562.00
539.36	7634.66
539.56	7672.43
539.77	7650.56
539.98	7671.36
540.18	7675.54
540.39	7714.12
540.60	7732.23
540.80	7767.95
541.01	7808.66
541.21	7799.16
541.42	7821.11
541.63	7838.81
541.83	7877.55
542.04	7860.43
542.25	7945.55
542.45	7919.58
542.66	7924.74
542.86	7972.58
543.07	7981.18
543.28	8025.09
543.48	7958.57
543.69	8065.39
543.89	8065.47
544.10	8164.60
544.31	8083.17
544.51	8061.46
544.72	8164.51
544.92	8148.79
545.13	8144.94
545.33	8208.91
545.54	8186.63
545.75	8281.08
545.95	8183.27
546.16	8237.26
546.36	8353.01
546.57	8241.35
546.78	8150.18
546.98	8252.58
547.19	8182.29
547.39	8315.90
547.60	8409.78
547.80	8443.12
548.01	8467.70
548.22	8398.64
548.42	8482.11
548.63	8484.24
548.83	8431.49
549.04	8540.60
549.24	8479.49
549.45	8557.15
549.65	8563.05
549.86	8478.43
550.07	8543.96
550.27	8590.49
550.48	8603.35
550.68	8632.11
550.89	8630.14
551.09	8691.17
551.30	8646.93
551.50	8706.32
551.71	8635.47
551.91	8672.66
552.12	8715.91
552.33	8766.62
552.53	8691.33
552.74	8732.37
552.94	8795.94
553.15	8777.59
553.35	8792.91
553.56	8723.86
553.76	8828.55
553.97	8740.73
554.17	8778.41
554.38	8830.76
554.58	8775.87
554.79	8817.65
554.99	8750.48
555.20	8815.44
555.40	8754.33
555.61	8798.07
555.81	8724.59
556.02	8787.42
556.22	8815.11
556.43	8798.57
556.63	8823.22
556.84	8750.81
557.04	8825.27
557.25	8751.95
557.45	8754.66
557.66	8727.71
557.86	8686.58
558.07	8821.17
558.27	8714.19
558.48	8738.85
558.68	8673.07
558.89	8717.06
559.09	8693.63
559.30	8704.93
559.50	8614.41
559.71	8644.48
559.91	8672.49
560.12	8648.57
560.32	8648.74
560.53	8565.26
560.73	8602.78
560.94	8575.34
561.14	8473.76
561.35	8572.55
561.55	8523.48
561.76	8497.10
561.96	8452.13
562.17	8455.90
562.37	8464.83
562.57	8426.00
562.78	8389.71
562.98	8409.12
563.19	8403.39
563.39	8336.13
563.60	8378.98
563.80	8319.09
564.01	8364.64
564.21	8263.47
564.42	8165.66
564.62	8256.18
564.82	8279.04
565.03	8124.46
565.23	8134.45
565.44	8201.05
565.64	8076.78
565.85	8118.23
566.05	8128.88
566.25	8074.49
566.46	7988.22
566.66	8041.88
566.87	7967.25
567.07	7944.89
567.28	7851.58
567.48	7942.68
567.68	7843.39
567.89	7873.87
568.09	7782.28
568.30	7729.28
568.50	7768.52
568.71	7744.27
568.91	7722.73
569.11	7610.58
569.32	7632.21
569.52	7640.48
569.73	7520.80
569.93	7533.25
570.13	7504.58
570.34	7479.51
570.54	7458.29
570.75	7426.43
570.95	7381.78
571.15	7350.41
571.36	7361.30
571.56	7310.84
571.77	7296.75
571.97	7201.97
572.17	7223.84
572.38	7206.39
572.58	7217.37
572.79	7199.27
572.99	7199.51
573.19	7128.57
573.40	7076.14
573.60	7074.01
573.81	7044.85
574.01	7012.57
574.21	6985.05
574.42	6999.30
574.62	6940.40
574.82	6955.56
575.03	6864.38
575.23	6963.42
575.43	6777.55
575.64	6842.10
575.84	6846.36
576.05	6791.88
576.25	6790.33
576.45	6810.64
576.66	6725.20
576.86	6735.77
577.06	6714.72
577.27	6678.18
577.47	6674.25
577.67	6679.65
577.88	6597.82
578.08	6591.02
578.28	6626.90
578.49	6659.99
578.69	6575.95
578.89	6576.27
579.10	6541.95
579.30	6548.42
579.50	6520.81
579.71	6488.70
579.91	6470.19
580.11	6471.42
580.32	6428.74
580.52	6456.10
580.72	6482.39
580.93	6366.73
581.13	6366.73
581.33	6405.88
581.54	6379.42
581.74	6351.98
581.94	6387.94
582.15	6384.09
582.35	6354.36
582.55	6354.93
582.76	6227.30
582.96	6282.27
583.16	6255.48
583.37	6288.25
583.57	6250.97
583.77	6253.19
583.97	6242.62
584.18	6257.28
584.38	6222.63
584.58	6182.16
584.79	6187.00
584.99	6195.35
585.19	6123.43
585.40	6130.88
585.60	6150.05
585.80	6141.78
586.00	6158.73
586.21	6132.27
586.41	6117.12
586.61	6120.56
586.82	6097.95
587.02	6073.37
587.22	6117.36
587.42	6075.59
587.63	6069.20
587.83	5995.47
588.03	6020.70
588.23	6005.79
588.44	6005.55
588.64	5981.63
588.84	5992.60
589.05	5998.09
589.25	6010.71
589.45	6016.85
589.65	6010.62
589.86	5974.74
590.06	5920.35
590.26	5944.68
590.46	6014.15
590.67	5924.77
590.87	5971.79
591.07	5953.36
591.27	5949.35
591.48	5969.42
591.68	5895.61
591.88	5906.92
592.08	5870.54
592.29	5922.23
592.49	5910.27
592.69	5938.45
592.89	5913.63
593.10	5920.68
593.30	5868.09
593.50	5920.02
593.70	5900.03
593.90	5910.44
594.11	5878.41
594.31	5875.13
594.51	5951.56
594.71	5921.82
594.92	5903.80
595.12	5862.11
595.32	5849.90
595.52	5881.44
595.72	5787.07
595.93	5826.96
596.13	5886.60
596.33	5862.27
596.53	5870.71
596.73	5923.95
596.94	5876.28
597.14	5853.67
597.34	5831.39
597.54	5818.44
597.74	5855.14
597.95	5826.39
598.15	5831.47
598.35	5809.10
598.55	5803.94
598.75	5948.28
598.96	5852.93
599.16	5805.91
599.36	5791.49
599.56	5806.24
599.76	5773.63
599.97	5840.72
600.17	5772.81
600.37	5775.27
600.57	5773.22
600.77	5773.63
600.97	5762.33
601.18	5801.65
601.38	5817.62
601.58	5760.53
601.78	5761.02
601.98	5790.51
602.18	5738.41
602.39	5785.68
602.59	5781.58
602.79	5733.66
602.99	5762.66
603.19	5704.17
603.39	5716.70
603.60	5704.17
603.80	5688.44
604.00	5717.93
604.20	5667.79
604.40	5736.03
604.60	5638.80
604.80	5667.79
605.01	5652.07
605.21	5624.71
605.41	5623.56
605.61	5604.47
605.81	5611.52
606.01	5643.71
606.21	5597.67
606.42	5567.12
606.62	5552.45
606.82	5610.53
607.02	5521.90
607.22	5529.52
607.42	5537.30
607.62	5520.26
607.82	5510.10
608.03	5542.95
608.23	5476.10
608.43	5487.66
608.63	5498.71
608.83	5436.87
609.03	5441.37
609.23	5468.08
609.43	5412.29
609.63	5424.00
609.84	5401.39
610.04	5427.53
610.24	5358.39
610.44	5397.30
610.64	5348.56
610.84	5359.62
611.04	5324.06
611.24	5319.72
611.44	5279.66
611.64	5339.30
611.85	5268.03
612.05	5287.69
612.25	5227.81
612.45	5277.45
612.65	5240.10
612.85	5214.13
613.05	5209.38
613.25	5220.11
613.45	5151.79
613.65	5229.37
613.85	5126.97
614.05	5177.10
614.25	5169.89
614.46	5146.79
614.66	5155.39
614.86	5142.04
615.06	5074.54
615.26	5109.52
615.46	5074.05
615.66	5118.61
615.86	5077.82
616.06	5027.35
616.26	5051.03
616.46	5079.62
616.66	4971.57
616.86	5017.77
617.06	5067.90
617.26	5033.33
617.46	5023.67
617.66	4988.20
617.86	4989.26
618.07	4961.33
618.27	4955.18
618.47	4992.54
618.67	4956.90
618.87	4970.67
619.07	4907.02
619.27	4931.84
619.47	4913.16
619.67	4929.87
619.87	4877.11
620.07	4906.11
620.27	4899.81
620.47	4901.69
620.67	4941.75
620.87	4882.03
621.07	4881.46
621.27	4919.22
621.47	4856.72
621.67	4881.21
621.87	4867.45
622.07	4843.45
622.27	4871.71
622.47	4843.45
622.67	4853.11
622.87	4864.83
623.07	4856.31
623.27	4839.51
623.47	4870.40
623.67	4813.71
623.87	4841.23
624.07	4827.06
624.27	4831.73
624.47	4821.74
624.67	4801.01
624.87	4826.82
625.07	4798.39
625.27	4811.66
625.47	4795.77
625.67	4791.18
625.87	4811.83
626.07	4768.57
626.27	4823.38
626.47	4830.26
626.67	4828.95
626.87	4835.58
627.07	4848.93
627.27	4785.20
627.47	4800.85
627.67	4831.08
627.87	4804.53
628.07	4830.42
628.27	4805.11
628.47	4833.62
628.67	4802.57
628.86	4790.77
629.06	4797.16
629.26	4845.17
629.46	4814.61
629.66	4859.26
629.86	4774.80
630.06	4772.09
630.26	4783.73
630.46	4786.68
630.66	4796.92
630.86	4858.36
631.06	4773.49
631.26	4818.05
631.46	4831.40
631.66	4799.46
631.86	4816.17
632.06	4750.63
632.26	4812.89
632.45	4785.45
632.65	4752.84
632.85	4796.26
633.05	4731.95
633.25	4782.83
633.45	4726.47
633.65	4747.03
633.85	4787.91
634.05	4689.36
634.25	4753.34
634.45	4723.84
634.65	4732.28
634.84	4725.48
635.04	4701.73
635.24	4688.78
635.44	4723.52
635.64	4728.84
635.84	4635.54
636.04	4688.95
636.24	4642.42
636.44	4647.09
636.64	4644.79
636.84	4600.31
637.03	4611.12
637.23	4616.86
637.43	4546.08
637.63	4599.41
637.83	4557.30
638.03	4568.28
638.23	4578.60
638.43	4502.34
638.62	4517.41
638.82	4542.07
639.02	4486.85
639.22	4492.10
639.42	4438.69
639.62	4498.08
639.82	4434.59
640.02	4471.04
640.21	4485.22
640.41	4400.84
640.61	4396.33
640.81	4382.57
641.01	4363.89
641.21	4330.88
641.41	4332.60
641.61	4306.88
641.80	4289.43
642.00	4371.59
642.20	4308.03
642.40	4236.26
642.60	4301.39
642.80	4260.68
642.99	4213.82
643.19	4216.36
643.39	4229.06
643.59	4199.24
643.79	4203.91
643.99	4178.92
644.19	4232.41
644.38	4165.49
644.58	4188.92
644.78	4117.56
644.98	4121.50
645.18	4095.69
645.38	4150.74
645.57	4076.85
645.77	4114.29
645.97	4044.98
646.17	4062.68
646.37	4095.94
646.56	4043.84
646.76	4077.67
646.96	4034.91
647.16	4016.64
647.36	4026.31
647.55	3985.02
647.75	3941.93
647.95	4008.28
648.15	3969.45
648.35	3981.91
648.55	3925.14
648.74	3961.84
648.94	3976.66
649.14	3920.30
649.34	3929.72
649.54	3947.66
649.73	3951.51
649.93	3933.49
650.13	3878.12
650.33	3922.84
650.52	3954.46
650.72	3917.52
650.92	3891.96
651.12	3877.79
651.32	3922.52
651.51	3917.19
651.71	3913.01
651.91	3903.35
652.11	3880.16
652.30	3915.06
652.50	3863.45
652.70	3879.02
652.90	3889.91
653.10	3877.62
653.29	3865.91
653.49	3856.49
653.69	3868.53
653.89	3839.53
654.08	3830.27
654.28	3853.79
654.48	3856.16
654.68	3860.34
654.87	3819.05
655.07	3853.87
