SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 12:48:55 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 12000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
480.18	12460.01
480.39	12254.88
480.60	12516.78
480.81	12532.09
481.02	12573.22
481.23	12626.46
481.44	12802.34
481.65	12888.52
481.86	13009.84
482.07	12761.55
482.28	13278.46
482.49	13104.46
482.71	13187.12
482.92	13333.91
483.13	13458.84
483.34	13401.17
483.55	13486.28
483.76	13473.26
483.97	13705.33
484.18	13661.18
484.39	13799.30
484.60	13735.89
484.81	13993.52
485.02	13871.88
485.23	14103.21
485.44	14120.01
485.65	14218.31
485.86	14105.67
486.07	14365.68
486.28	14319.81
486.49	14438.51
486.70	14540.25
486.91	14651.99
487.12	14619.79
487.33	14580.80
487.54	14826.06
487.75	14819.76
487.96	14855.39
488.17	14867.93
488.38	14971.47
488.59	14971.72
488.80	15060.02
489.01	15070.26
489.22	15268.10
489.43	15246.31
489.64	15171.68
489.85	15445.45
490.06	15228.04
490.26	15462.57
490.47	15401.22
490.68	15564.97
490.89	15732.91
491.10	15462.25
491.31	15659.34
491.52	15798.44
491.73	15655.41
491.94	15662.29
492.15	15822.85
492.36	15881.18
492.57	15864.55
492.78	15903.13
492.99	15928.28
493.20	15999.06
493.41	16002.58
493.62	16048.54
493.83	15997.42
494.04	16067.38
494.25	16223.68
494.46	16174.45
494.67	16158.23
494.88	16228.68
495.08	16264.97
495.29	16293.23
495.50	16419.47
495.71	16344.35
495.92	16470.75
496.13	16435.03
496.34	16392.27
496.55	16561.35
496.76	16724.37
496.97	16413.73
497.18	16666.12
497.39	16657.03
497.60	16835.37
497.81	16583.47
498.02	16720.11
498.22	16573.47
498.43	16863.63
498.64	16848.15
498.85	16819.72
499.06	16845.36
499.27	17051.47
499.48	16720.85
499.69	16948.42
499.90	17005.51
500.11	17125.69
500.32	17299.52
500.52	17078.01
500.73	17366.94
500.94	17341.46
501.15	17398.89
501.36	17372.67
501.57	17290.26
501.78	17460.41
501.99	17584.35
502.20	17515.46
502.41	17616.55
502.61	17525.21
502.82	17739.91
503.03	17566.98
503.24	17827.08
503.45	17691.83
503.66	17948.15
503.87	17871.39
504.08	18040.39
504.28	17979.20
504.49	18101.67
504.70	18090.77
504.91	18213.98
505.12	18000.09
505.33	18322.03
505.54	18275.09
505.75	18285.33
505.95	18434.18
506.16	18387.56
506.37	18327.60
506.58	18709.10
506.79	18451.30
507.00	18742.68
507.21	18584.58
507.41	18635.53
507.62	18748.66
507.83	19049.80
508.04	18799.94
508.25	19003.76
508.46	18874.49
508.67	19186.11
508.87	18990.16
509.08	19283.26
509.29	19147.44
509.50	19320.21
509.71	19351.01
509.92	19473.48
510.12	19374.60
510.33	19455.38
510.54	19546.22
510.75	19611.59
510.96	19726.03
511.17	19878.73
511.37	19810.25
511.58	19943.20
511.79	19813.03
512.00	19842.44
512.21	20094.59
512.42	20131.94
512.62	20215.66
512.83	20298.65
513.04	20259.82
513.25	20454.13
513.46	20095.00
513.66	20660.89
513.87	20441.02
514.08	20593.80
514.29	20574.96
514.50	20608.63
514.71	20783.77
514.91	20728.23
515.12	20816.54
515.33	20859.38
515.54	20851.43
515.75	21110.22
515.95	20981.60
516.16	21019.12
516.37	21226.79
516.58	21268.32
516.78	21124.88
516.99	21362.20
517.20	21327.71
517.41	21380.22
517.62	21426.42
517.82	21464.76
518.03	21730.91
518.24	21922.44
518.45	21597.55
518.66	21892.70
518.86	21721.66
519.07	22001.90
519.28	21681.19
519.49	22055.89
519.69	22089.39
519.90	22072.43
520.11	22196.54
520.32	22134.69
520.52	22341.21
520.73	22193.51
520.94	22485.96
521.15	22464.25
521.36	22248.72
521.56	22695.51
521.77	22375.37
521.98	22731.39
522.19	22504.72
522.39	22771.69
522.60	22645.70
522.81	22762.19
523.02	22705.67
523.22	22915.38
523.43	23036.29
523.64	23003.44
523.84	23053.25
524.05	23310.80
524.26	23272.46
524.47	23140.24
524.67	23258.45
524.88	23365.93
525.09	23596.29
525.30	23441.30
525.50	23424.34
525.71	23514.29
525.92	23634.54
526.13	23774.46
526.33	23723.59
526.54	23582.61
526.75	23878.09
526.95	24101.64
527.16	23704.99
527.37	24088.95
527.58	24153.42
527.78	24100.50
527.99	24325.77
528.20	24420.72
528.40	24199.37
528.61	24276.70
528.82	24490.43
529.03	24494.69
529.23	24390.41
529.44	24657.13
529.65	24659.59
529.85	24711.12
530.06	24740.86
530.27	24817.37
530.47	24632.72
530.68	25152.50
530.89	24673.85
531.09	25124.15
531.30	25024.95
531.51	24859.47
531.72	25180.35
531.92	25200.17
532.13	25340.42
532.34	25247.19
532.54	25347.38
532.75	25375.07
532.96	25379.99
533.16	25582.00
533.37	25593.30
533.58	25462.89
533.78	25619.27
533.99	25691.77
534.20	25459.28
534.40	25700.94
534.61	25798.18
534.82	25886.00
535.02	25896.89
535.23	25885.75
535.44	25995.77
535.64	25919.17
535.85	26037.96
536.06	25943.01
536.26	25935.64
536.47	25937.03
536.68	26230.30
536.88	25895.66
537.09	26279.62
537.29	25953.91
537.50	26390.04
537.71	26140.11
537.91	26276.09
538.12	26408.15
538.33	26220.96
538.53	26380.95
538.74	26363.26
538.95	26389.88
539.15	26275.36
539.36	26430.02
539.56	26598.69
539.77	26363.67
539.98	26392.26
540.18	26558.22
540.39	26439.93
540.60	26571.33
540.80	26680.20
541.01	26652.76
541.21	26667.09
541.42	26744.67
541.63	26720.59
541.83	26842.97
542.04	26827.33
542.25	26696.42
542.45	26819.13
542.66	26728.86
542.86	26928.25
543.07	26454.68
543.28	26912.11
543.48	26861.49
543.69	27044.08
543.89	26927.92
544.10	27238.89
544.31	27070.38
544.51	26930.22
544.72	27132.64
544.92	27060.79
545.13	27227.01
545.33	27189.24
545.54	27105.60
545.75	27270.01
545.95	27154.67
546.16	27182.44
546.36	27440.90
546.57	27003.94
546.78	26592.06
546.98	27022.62
547.19	26599.18
547.39	27187.85
547.60	27415.34
547.80	27672.89
548.01	27687.80
548.22	27454.66
548.42	27532.48
548.63	27703.20
548.83	27626.03
549.04	27829.44
549.24	27577.70
549.45	27819.69
549.65	27983.36
549.86	27667.16
550.07	27771.36
550.27	27955.84
550.48	28096.66
550.68	27967.06
550.89	27945.43
551.09	28055.37
551.30	27978.61
551.50	28175.46
551.71	28087.73
551.91	28160.47
552.12	28192.50
552.33	28422.45
552.53	28102.64
552.74	28578.34
552.94	28548.19
553.15	28378.46
553.35	28651.90
553.56	28419.83
553.76	28747.09
553.97	28563.76
554.17	28646.58
554.38	29079.52
554.58	28669.92
554.79	29049.37
554.99	28723.91
555.20	28844.17
555.40	29220.34
555.61	29046.10
555.81	28887.42
556.02	29464.70
556.22	29420.38
556.43	29314.46
556.63	29347.39
556.84	29347.06
557.04	29740.27
557.25	29438.65
557.45	29604.37
557.66	29595.85
557.86	29546.13
558.07	29992.67
558.27	29780.91
558.48	29959.82
558.68	30014.05
558.89	30136.76
559.09	30113.00
559.30	30030.68
559.50	30321.98
559.71	30118.66
559.91	30531.36
560.12	30433.06
560.32	30453.95
560.53	30540.87
560.73	30431.42
560.94	30685.86
561.14	30495.89
561.35	30963.40
561.55	30888.61
561.76	30990.35
561.96	30779.41
562.17	31120.36
562.37	31241.68
562.57	31156.98
562.78	31147.72
562.98	31431.73
563.19	31497.02
563.39	31625.55
563.60	31707.64
563.80	31481.79
564.01	31873.19
564.21	31703.62
564.42	31595.57
564.62	31924.72
564.82	32117.47
565.03	32003.53
565.23	32097.08
565.44	32309.16
565.64	32304.09
565.85	32550.25
566.05	32304.25
566.25	32533.38
566.46	32381.83
566.66	32547.06
566.87	32607.76
567.07	32695.49
567.28	32827.14
567.48	33045.04
567.68	32679.27
567.89	33380.33
568.09	33085.18
568.30	33227.39
568.50	33545.32
568.71	33410.32
568.91	33718.17
569.11	33421.29
569.32	33525.25
569.52	33672.21
569.73	33449.39
569.93	33885.04
570.13	33756.51
570.34	33752.98
570.54	34166.18
570.75	33936.40
570.95	33980.39
571.15	33946.97
571.36	34303.31
571.56	34130.22
571.77	34094.67
571.97	33945.33
572.17	34527.77
572.38	34394.82
572.58	34613.46
572.79	34585.36
572.99	34693.25
573.19	34672.03
573.40	34640.74
573.60	34791.22
573.81	34838.98
574.01	35042.96
574.21	35021.82
574.42	35053.20
574.62	35051.31
574.82	35453.29
575.03	35134.79
575.23	35554.54
575.43	35300.43
575.64	35253.24
575.84	35706.99
576.05	35396.52
576.25	35641.62
576.45	35583.21
576.66	36023.36
576.86	35731.98
577.06	35985.60
577.27	35931.61
577.47	35843.63
577.67	35802.34
577.88	35489.82
578.08	36053.26
578.28	36177.45
578.49	36054.90
578.69	36269.12
578.89	36181.46
579.10	36388.96
579.30	36921.68
579.50	36550.67
579.71	36408.38
579.91	36841.16
580.11	36648.97
580.32	36604.33
580.52	36616.62
580.72	36963.62
580.93	36499.31
581.13	36587.37
581.33	37038.01
581.54	36696.16
581.74	36836.24
581.94	36966.25
582.15	37239.20
582.35	37019.66
582.55	37112.06
582.76	36940.36
582.96	37627.58
583.16	37326.69
583.37	37596.20
583.57	37328.08
583.77	37893.98
583.97	37098.95
584.18	37815.42
584.38	37558.52
584.58	37323.82
584.79	37704.58
584.99	37717.93
585.19	37726.12
585.40	37787.15
585.60	38057.57
585.80	37750.29
586.00	38095.74
586.21	38028.65
586.41	38114.50
586.61	38276.95
586.82	38220.75
587.02	38062.89
587.22	38387.45
587.42	37809.19
587.63	38367.14
587.83	37799.11
588.03	38041.59
588.23	37765.44
588.44	38039.63
588.64	37750.04
588.84	37945.99
589.05	38163.08
589.25	38198.30
589.45	38180.69
589.65	38121.46
589.86	38470.03
590.06	38454.46
590.26	38311.19
590.46	38704.89
590.67	38254.01
590.87	38702.84
591.07	38785.09
591.27	38461.92
591.48	38719.88
591.68	38252.70
591.88	39001.35
592.08	38257.53
592.29	38708.74
592.49	38692.93
592.69	38991.11
592.89	38759.53
593.10	38740.11
593.30	38581.27
593.50	39046.00
593.70	38194.45
593.90	38859.72
594.11	38675.97
594.31	38682.12
594.51	38919.60
594.71	38883.23
594.92	38828.75
595.12	38781.24
595.32	38821.21
595.52	39100.72
595.72	38385.16
595.93	39012.33
596.13	38778.29
596.33	38533.35
596.53	38931.72
596.73	38731.76
596.94	38729.46
597.14	39033.38
597.34	38752.98
597.54	39008.56
597.74	38688.67
597.95	38913.78
598.15	38848.08
598.35	38976.20
598.55	39007.99
598.75	38828.59
598.96	39226.06
599.16	38932.87
599.36	38966.13
599.56	38840.87
599.76	38739.62
599.97	39254.65
600.17	39005.37
600.37	39109.08
600.57	38496.90
600.77	39098.10
600.97	38760.68
601.18	39230.07
601.38	38914.85
601.58	39118.25
601.78	38957.85
601.98	38768.13
602.18	39076.06
602.39	39295.52
602.59	39148.07
602.79	39079.18
602.99	38982.84
603.19	39044.61
603.39	38804.91
603.60	38720.95
603.80	38802.04
604.00	38687.44
604.20	38735.20
604.40	38836.20
604.60	38627.97
604.80	38627.80
605.01	38922.22
605.21	38689.08
605.41	38714.88
605.61	38596.51
605.81	38877.57
606.01	39050.42
606.21	38594.63
606.42	38919.68
606.62	38833.01
606.82	39041.33
607.02	38847.67
607.22	38914.03
607.42	39151.67
607.62	38532.70
607.82	38703.66
608.03	38840.71
608.23	38693.09
608.43	38613.39
608.63	38940.57
608.83	38873.64
609.03	38887.65
609.23	38827.60
609.43	38931.07
609.63	38784.27
609.84	38647.22
610.04	39172.56
610.24	39058.61
610.44	39153.23
610.64	38844.81
610.84	39014.13
611.04	39356.39
611.24	39161.01
611.44	38654.92
611.64	39308.96
611.85	39273.24
612.05	39242.93
612.25	39294.29
612.45	39043.46
612.65	39199.92
612.85	39230.07
613.05	38918.04
613.25	39375.39
613.45	39182.88
613.65	39190.67
613.85	38905.26
614.05	39322.15
614.25	39552.17
614.46	39497.29
614.66	39346.64
614.86	39243.26
615.06	39402.84
615.26	39706.76
615.46	39222.70
615.66	39755.33
615.86	39708.39
616.06	39348.44
616.26	39425.04
616.46	39847.74
616.66	39494.09
616.86	39949.23
617.06	39641.71
617.26	40034.68
617.46	39902.38
617.66	39811.20
617.86	39545.79
618.07	39973.07
618.27	39866.50
618.47	39947.02
618.67	40118.48
618.87	40192.37
619.07	40016.24
619.27	40027.71
619.47	40035.41
619.67	40436.90
619.87	40018.70
620.07	40262.66
620.27	40259.30
620.47	40003.14
620.67	40270.11
620.87	40374.56
621.07	40539.62
621.27	40527.25
621.47	40277.07
621.67	40556.09
621.87	40434.28
622.07	40998.94
622.27	40886.63
622.47	40671.92
622.67	40855.26
622.87	40627.11
623.07	40975.02
623.27	41331.61
623.47	40495.31
623.67	40903.01
623.87	41198.58
624.07	41029.74
624.27	40867.79
624.47	41033.76
624.67	41024.58
624.87	41260.84
625.07	41029.09
625.27	41549.11
625.47	41332.51
625.67	41262.23
625.87	41603.58
626.07	41569.42
626.27	41713.11
626.47	41736.78
626.67	41756.69
626.87	41492.09
627.07	41936.83
627.27	41869.49
627.47	42142.94
627.67	41998.68
627.87	41962.31
628.07	42286.38
628.27	42167.84
628.47	41914.22
628.67	42417.36
628.86	42531.07
629.06	42369.28
629.26	42175.70
629.46	42694.00
629.66	42558.02
629.86	42293.59
630.06	42778.63
630.26	42748.40
630.46	43075.83
630.66	42840.39
630.86	43143.98
631.06	43153.65
631.26	42988.17
631.46	43492.14
631.66	43433.89
631.86	43142.76
632.06	43458.80
632.26	43277.43
632.45	43434.22
632.65	43543.34
632.85	43777.30
633.05	43879.37
633.25	44035.59
633.45	43789.59
633.65	43877.48
633.85	44485.57
634.05	43792.62
634.25	44141.35
634.45	44278.80
634.65	44665.71
634.84	44371.21
635.04	44503.02
635.24	44345.81
635.44	44818.24
635.64	44635.40
635.84	45048.76
636.04	44883.04
636.24	44837.33
636.44	44982.00
636.64	44503.51
636.84	45462.12
637.03	44964.22
637.23	45272.40
637.43	45404.61
637.63	45183.52
637.83	45636.77
638.03	45416.16
638.23	45219.07
638.43	45650.29
638.62	45889.82
638.82	45268.63
639.02	45999.18
639.22	45782.91
639.42	46068.89
639.62	45817.73
639.82	45937.00
640.02	46135.17
640.21	46323.01
640.41	45698.13
640.61	46206.52
640.81	46160.15
641.01	46029.41
641.21	46118.54
641.41	46817.47
641.61	46446.29
641.80	46557.87
642.00	46909.71
642.20	46881.94
642.40	46359.21
642.60	46829.02
642.80	46983.60
642.99	46678.61
643.19	47250.16
643.39	46688.20
643.59	47200.03
643.79	47060.93
643.99	47638.13
644.19	47416.62
644.38	47161.20
644.58	47666.23
644.78	47360.18
644.98	47477.08
645.18	47687.85
645.38	48087.45
645.57	47553.18
645.77	47734.55
645.97	47566.37
646.17	47904.69
646.37	47949.99
646.56	47632.31
646.76	48022.33
646.96	48118.66
647.16	47881.26
647.36	48255.80
647.55	48324.44
647.75	48646.30
647.95	48156.35
648.15	48596.17
648.35	48485.74
648.55	48652.20
648.74	48462.64
648.94	48621.15
649.14	49003.88
649.34	48744.77
649.54	48536.20
649.73	48835.04
649.93	48494.02
650.13	48830.13
650.33	48589.21
650.52	48962.26
650.72	49416.50
650.92	49000.77
651.12	48856.01
651.32	49210.31
651.51	49371.37
651.71	49447.30
651.91	49280.19
652.11	49176.40
652.30	49150.10
652.50	49616.96
652.70	49604.26
652.90	49201.79
653.10	49496.29
653.29	49285.35
653.49	49629.74
653.69	49253.81
653.89	49325.82
654.08	49208.18
654.28	49552.41
654.48	49325.41
654.68	49763.76
654.87	49495.64
655.07	49311.81
