SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 12:50:13 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 12000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
437.17	6120.64
437.39	6146.45
437.60	6189.21
437.81	6211.41
438.03	6227.55
438.24	6232.54
438.45	6311.43
438.67	6283.25
438.88	6334.78
439.09	6381.39
439.31	6349.36
439.52	6392.20
439.73	6354.27
439.94	6299.14
440.16	6384.34
440.37	6339.77
440.58	6424.72
440.80	6443.81
441.01	6381.96
441.22	6546.37
441.44	6522.37
441.65	6477.89
441.86	6505.99
442.08	6520.73
442.29	6513.28
442.50	6592.49
442.71	6534.82
442.93	6584.55
443.14	6573.24
443.35	6624.11
443.57	6540.39
443.78	6636.40
443.99	6662.21
444.20	6577.99
444.42	6663.19
444.63	6679.08
444.84	6715.86
445.06	6750.35
445.27	6673.51
445.48	6673.59
445.69	6716.93
445.91	6721.02
446.12	6649.26
446.33	6733.48
446.54	6815.56
446.76	6720.61
446.97	6785.00
447.18	6762.72
447.39	6809.74
447.61	6834.32
447.82	6846.85
448.03	6809.41
448.25	6891.41
448.46	6892.40
448.67	6909.76
448.88	6841.12
449.10	6935.49
449.31	6960.47
449.52	6906.98
449.73	6920.82
449.95	7010.44
450.16	6893.79
450.37	7040.26
450.58	7132.67
450.79	6937.13
451.01	7052.71
451.22	6962.44
451.43	7047.39
451.64	7093.92
451.86	7073.11
452.07	7105.63
452.28	7121.20
452.49	7232.03
452.71	7105.47
452.92	7116.53
453.13	7159.04
453.34	7173.05
453.55	7223.76
453.77	7262.42
453.98	7244.16
454.19	7187.39
454.40	7227.12
454.62	7269.47
454.83	7216.47
455.04	7334.02
455.25	7241.13
455.46	7476.31
455.68	7335.82
455.89	7338.45
456.10	7367.94
456.31	7384.40
456.52	7425.69
456.74	7412.42
456.95	7520.39
457.16	7445.92
457.37	7522.93
457.58	7492.37
457.80	7460.91
458.01	7470.91
458.22	7720.76
458.43	7538.65
458.64	7580.43
458.86	7497.04
459.07	7595.26
459.28	7552.50
459.49	7668.82
459.70	7804.15
459.91	7726.74
460.13	7691.68
460.34	7751.81
460.55	7692.99
460.76	7802.19
460.97	7803.33
461.19	7743.70
461.40	7949.15
461.61	7854.86
461.82	7857.07
462.03	7898.52
462.24	7895.98
462.46	7882.47
462.67	7899.83
462.88	7967.42
463.09	7976.02
463.30	8061.71
463.51	7970.78
463.72	8148.54
463.94	8116.26
464.15	8110.69
464.36	8094.56
464.57	8256.02
464.78	8224.56
464.99	8233.41
465.20	8181.88
465.42	8301.24
465.63	8318.93
465.84	8305.17
466.05	8397.49
466.26	8356.94
466.47	8488.58
466.68	8392.74
466.90	8516.44
467.11	8463.19
467.32	8541.34
467.53	8670.77
467.74	8525.12
467.95	8597.21
468.16	8677.57
468.37	8747.78
468.59	8718.12
468.80	8848.70
469.01	8737.86
469.22	8839.69
469.43	9017.94
469.64	8939.22
469.85	9026.87
470.06	9043.34
470.28	9163.10
470.49	8974.61
470.70	9143.20
470.91	9269.93
471.12	9169.90
471.33	9388.87
471.54	9274.10
471.75	9290.57
471.96	9499.95
472.17	9424.42
472.39	9637.58
472.60	9475.87
472.81	9680.42
473.02	9616.61
473.23	9771.76
473.44	9781.02
473.65	9792.81
473.86	9880.06
474.07	9922.82
474.28	9954.77
474.49	10134.25
474.71	10107.63
474.92	10216.82
475.13	10174.80
475.34	10208.80
475.55	10248.69
475.76	10321.76
475.97	10522.55
476.18	10495.35
476.39	10589.06
476.60	10736.11
476.81	10689.00
477.02	10833.10
477.23	10803.12
477.44	10848.58
477.65	10989.56
477.87	11120.14
478.08	11108.51
478.29	11164.30
478.50	11382.61
478.71	11337.47
478.92	11439.38
479.13	11457.89
479.34	11494.68
479.55	11591.26
479.76	11586.67
479.97	11638.11
480.18	11910.25
480.39	11786.96
480.60	12004.05
480.81	12072.78
481.02	12127.50
481.23	12154.37
481.44	12334.51
481.65	12383.90
481.86	12527.34
482.07	12318.29
482.28	12797.51
482.49	12639.74
482.71	12729.76
482.92	12864.60
483.13	12988.38
483.34	12905.89
483.55	13016.73
483.76	13035.98
483.97	13220.95
484.18	13230.21
484.39	13332.93
484.60	13276.82
484.81	13589.67
485.02	13464.41
485.23	13689.52
485.44	13766.77
485.65	13866.47
485.86	13806.01
486.07	14017.69
486.28	13952.24
486.49	14149.25
486.70	14184.56
486.91	14347.17
487.12	14308.75
487.33	14345.69
487.54	14579.33
487.75	14628.23
487.96	14649.86
488.17	14605.38
488.38	14773.64
488.59	14788.96
488.80	14915.93
489.01	14880.95
489.22	15167.09
489.43	15140.06
489.64	15070.18
489.85	15452.99
490.06	15190.03
490.26	15445.94
490.47	15443.16
490.68	15594.46
490.89	15777.80
491.10	15563.09
491.31	15773.05
491.52	15945.40
491.73	15854.15
491.94	15830.72
492.15	15992.18
492.36	16081.47
492.57	16051.73
492.78	16123.90
492.99	16167.07
493.20	16316.09
493.41	16314.53
493.62	16367.69
493.83	16351.80
494.04	16437.16
494.25	16625.41
494.46	16638.84
494.67	16509.09
494.88	16719.04
495.08	16707.49
495.29	16849.29
495.50	16969.06
495.71	16852.16
495.92	17048.11
496.13	17042.54
496.34	16967.09
496.55	17057.61
496.76	17297.72
496.97	17037.05
497.18	17320.74
497.39	17223.09
497.60	17484.66
497.81	17260.20
498.02	17449.43
498.22	17257.41
498.43	17607.78
498.64	17559.20
498.85	17544.21
499.06	17621.21
499.27	17811.27
499.48	17457.79
499.69	17648.74
499.90	17722.71
500.11	17800.62
500.32	17986.90
500.52	17828.71
500.73	18055.47
500.94	18100.69
501.15	18075.37
501.36	18121.66
501.57	18028.19
501.78	18128.78
501.99	18303.19
502.20	18302.78
502.41	18333.33
502.61	18308.92
502.82	18451.38
503.03	18362.50
503.24	18535.43
503.45	18378.88
503.66	18606.04
503.87	18554.68
504.08	18757.18
504.28	18625.70
504.49	18682.64
504.70	18729.49
504.91	18832.96
505.12	18637.66
505.33	18911.84
505.54	18886.45
505.75	18848.93
505.95	18958.78
506.16	18883.50
506.37	18908.32
506.58	19138.35
506.79	18973.37
507.00	19201.35
507.21	18982.21
507.41	19095.92
507.62	19144.90
507.83	19375.34
508.04	19095.18
508.25	19459.06
508.46	19232.64
508.67	19525.01
508.87	19339.05
509.08	19542.21
509.29	19400.33
509.50	19609.22
509.71	19621.10
509.92	19784.52
510.12	19589.80
510.33	19732.02
510.54	19698.92
510.75	19804.68
510.96	19952.05
511.17	19987.19
511.37	19966.14
511.58	20007.10
511.79	19900.52
512.00	19917.72
512.21	20130.80
512.42	20172.57
512.62	20187.97
512.83	20320.52
513.04	20227.54
513.25	20435.53
513.46	20071.32
513.66	20563.49
513.87	20410.22
514.08	20574.22
514.29	20460.44
514.50	20500.17
514.71	20719.46
514.91	20620.42
515.12	20622.47
515.33	20802.69
515.54	20739.37
515.75	21005.03
515.95	20795.65
516.16	20889.94
516.37	21024.77
516.58	21094.49
516.78	20955.64
516.99	21079.91
517.20	21115.79
517.41	21143.72
517.62	21235.39
517.82	21199.92
518.03	21507.28
518.24	21666.44
518.45	21330.25
518.66	21621.39
518.86	21471.07
519.07	21721.25
519.28	21403.32
519.49	21835.20
519.69	21880.25
519.90	21877.71
520.11	21919.00
520.32	21903.93
520.52	22065.14
520.73	21880.99
520.94	22166.80
521.15	22093.49
521.36	21919.66
521.56	22365.05
521.77	22013.37
521.98	22415.10
522.19	22169.84
522.39	22390.77
522.60	22255.69
522.81	22414.61
523.02	22308.69
523.22	22613.75
523.43	22640.62
523.64	22574.60
523.84	22705.09
524.05	22818.88
524.26	22765.14
524.47	22746.13
524.67	22780.38
524.88	22922.91
525.09	23083.23
525.30	22905.14
525.50	22977.64
525.71	23056.52
525.92	23082.25
526.13	23271.15
526.33	23151.06
526.54	23048.33
526.75	23226.34
526.95	23439.82
527.16	23152.86
527.37	23548.86
527.58	23598.01
527.78	23485.20
527.99	23655.27
528.20	23749.72
528.40	23607.43
528.61	23549.35
528.82	23805.26
529.03	23755.04
529.23	23752.01
529.44	23967.62
529.65	23975.73
529.85	24077.15
530.06	23998.10
530.27	24095.42
530.47	23809.03
530.68	24348.14
530.89	23930.43
531.09	24238.12
531.30	24172.50
531.51	24032.26
531.72	24358.87
531.92	24323.40
532.13	24523.93
532.34	24419.24
532.54	24414.49
532.75	24537.78
532.96	24533.52
533.16	24636.98
533.37	24750.28
533.58	24682.61
533.78	24766.99
533.99	24850.54
534.20	24592.34
534.40	24773.13
534.61	24891.50
534.82	24952.21
535.02	25005.13
535.23	24993.33
535.44	25082.54
535.64	25005.86
535.85	25109.24
536.06	25150.29
536.26	25086.31
536.47	25113.83
536.68	25427.42
536.88	25089.17
537.09	25385.80
537.29	25106.38
537.50	25568.73
537.71	25340.25
537.91	25448.22
538.12	25658.75
538.33	25455.02
538.53	25669.08
538.74	25665.80
538.95	25714.05
539.15	25642.53
539.36	25805.47
539.56	26033.45
539.77	25653.43
539.98	25769.43
540.18	25847.74
540.39	25788.43
540.60	25935.07
540.80	26034.43
541.01	26053.28
541.21	26064.83
541.42	26183.94
541.63	26136.83
541.83	26349.41
542.04	26300.67
542.25	26167.80
542.45	26318.12
542.66	26257.50
542.86	26426.42
543.07	25973.32
543.28	26527.42
543.48	26379.64
543.69	26572.48
543.89	26458.36
544.10	26812.58
544.31	26676.10
544.51	26606.55
544.72	26738.20
544.92	26628.67
545.13	26871.32
545.33	26848.46
545.54	26721.00
545.75	26939.96
545.95	26848.95
546.16	26852.31
546.36	27144.92
546.57	26646.29
546.78	26294.28
546.98	26667.01
547.19	26163.62
547.39	26898.27
547.60	27068.33
547.80	27350.62
548.01	27422.87
548.22	27167.04
548.42	27337.02
548.63	27457.61
548.83	27323.75
549.04	27539.53
549.24	27409.69
549.45	27494.80
549.65	27733.27
549.86	27387.08
550.07	27482.02
550.27	27709.84
550.48	27763.90
550.68	27690.42
550.89	27731.30
551.09	27852.38
551.30	27758.50
551.50	27913.81
551.71	27839.92
551.91	27847.38
552.12	27990.74
552.33	28151.05
552.53	27801.75
552.74	28174.56
552.94	28204.13
553.15	28039.31
553.35	28302.35
553.56	28088.63
553.76	28367.73
553.97	28134.83
554.17	28340.86
554.38	28732.35
554.58	28321.28
554.79	28675.33
554.99	28406.47
555.20	28467.09
555.40	28724.32
555.61	28622.74
555.81	28493.88
556.02	28996.78
556.22	28904.38
556.43	28796.00
556.63	28951.48
556.84	28828.52
557.04	29224.92
557.25	28788.87
557.45	29120.48
557.66	29104.42
557.86	28888.48
558.07	29330.68
558.27	29063.38
558.48	29225.42
558.68	29176.10
558.89	29281.78
559.09	29353.13
559.30	29259.66
559.50	29466.83
559.71	29290.87
559.91	29778.61
560.12	29488.29
560.32	29588.81
560.53	29731.43
560.73	29599.70
560.94	29806.96
561.14	29567.51
561.35	29969.48
561.55	29809.25
561.76	30015.93
561.96	29669.99
562.17	29949.90
562.37	30130.37
562.57	29949.50
562.78	30016.42
562.98	30221.22
563.19	30214.99
563.39	30333.37
563.60	30440.43
563.80	30154.78
564.01	30592.97
564.21	30349.91
564.42	30325.09
564.62	30498.19
564.82	30699.79
565.03	30542.75
565.23	30612.87
565.44	30691.43
565.64	30657.03
565.85	30868.13
566.05	30789.49
566.25	30991.99
566.46	30753.94
566.66	30977.49
566.87	30897.05
567.07	31029.35
567.28	31075.88
567.48	31300.25
567.68	30904.42
567.89	31511.11
568.09	31232.34
568.30	31266.83
568.50	31553.05
568.71	31493.58
568.91	31699.03
569.11	31469.50
569.32	31622.52
569.52	31723.45
569.73	31456.47
569.93	31796.27
570.13	31782.26
570.34	31719.43
570.54	32021.14
570.75	31896.95
570.95	31960.44
571.15	31875.81
571.36	32262.96
571.56	31890.97
571.77	31927.42
571.97	31778.09
572.17	32298.19
572.38	32260.34
572.58	32386.33
572.79	32367.90
572.99	32333.33
573.19	32345.54
573.40	32379.86
573.60	32496.35
573.81	32443.27
574.01	32686.07
574.21	32699.59
574.42	32808.21
574.62	32602.19
574.82	32950.18
575.03	32752.51
575.23	33089.60
575.43	32866.79
575.64	32867.77
575.84	33268.35
576.05	32929.54
576.25	33131.55
576.45	33126.71
576.66	33557.77
576.86	33292.93
577.06	33445.71
577.27	33416.54
577.47	33454.06
577.67	33454.14
577.88	33159.89
578.08	33742.01
578.28	33825.81
578.49	33707.27
578.69	33809.92
578.89	33731.11
579.10	33858.17
579.30	34270.95
579.50	33960.73
579.71	33856.04
579.91	34283.65
580.11	34177.24
580.32	34092.62
580.52	34160.61
580.72	34496.48
580.93	34064.03
581.13	34259.49
581.33	34649.83
581.54	34476.82
581.74	34372.45
581.94	34598.96
582.15	34850.28
582.35	34650.89
582.55	34820.14
582.76	34733.30
582.96	35231.29
583.16	34993.81
583.37	35110.70
583.57	35025.51
583.77	35406.76
583.97	34745.26
584.18	35456.89
584.38	35271.35
584.58	35096.37
584.79	35449.68
584.99	35422.65
585.19	35400.61
585.40	35403.07
585.60	35787.93
585.80	35469.67
586.00	35838.55
586.21	35755.32
586.41	35854.61
586.61	36080.05
586.82	36039.91
587.02	35848.14
587.22	36246.26
587.42	35793.99
587.63	36264.28
587.83	35857.72
588.03	36141.90
588.23	35939.48
588.44	36213.41
588.64	36078.66
588.84	36193.59
589.05	36404.36
589.25	36494.31
589.45	36529.62
589.65	36440.57
589.86	36672.81
590.06	36776.85
590.26	36783.40
590.46	37071.67
590.67	36657.49
590.87	37188.25
591.07	37202.42
591.27	36765.63
591.48	37239.20
591.68	36910.54
591.88	37501.91
592.08	36972.88
592.29	37370.76
592.49	37363.06
592.69	37634.70
592.89	37474.22
593.10	37547.46
593.30	37416.39
593.50	37955.33
593.70	37248.46
593.90	37945.09
594.11	37805.50
594.31	37877.02
594.51	38096.64
594.71	38098.36
594.92	38024.80
595.12	38032.99
595.32	38138.26
595.52	38328.47
595.72	37823.20
595.93	38485.10
596.13	38306.44
596.33	38131.54
596.53	38568.58
596.73	38437.92
596.94	38484.69
597.14	38908.70
597.34	38706.69
597.54	38920.83
597.74	38687.52
597.95	38885.77
598.15	38916.49
598.35	39061.81
598.55	39194.76
598.75	39043.05
598.96	39414.22
599.16	39100.88
599.36	39302.49
599.56	39331.57
599.76	39244.41
599.97	39802.76
600.17	39552.91
600.37	39879.85
600.57	39185.42
600.77	39858.22
600.97	39547.67
601.18	40172.05
601.38	39845.20
601.58	40108.73
601.78	39997.57
601.98	39807.11
602.18	40228.50
602.39	40503.42
602.59	40300.01
602.79	40267.73
602.99	40411.50
603.19	40438.13
603.39	40241.28
603.60	40357.76
603.80	40390.12
604.00	40384.39
604.20	40429.52
604.40	40749.25
604.60	40471.79
604.80	40615.73
605.01	40892.53
605.21	40761.87
605.41	40843.79
605.61	40695.92
605.81	41209.96
606.01	41301.88
606.21	40826.01
606.42	41272.06
606.62	41118.46
606.82	41497.01
607.02	41252.89
607.22	41426.56
607.42	41603.58
607.62	41174.49
607.82	41461.46
608.03	41459.73
608.23	41475.63
608.43	41307.78
608.63	41703.03
608.83	41757.43
609.03	41830.58
609.23	41829.11
609.43	41984.75
609.63	41779.63
609.84	41714.83
610.04	42272.04
610.24	42230.59
610.44	42264.50
610.64	42013.01
610.84	42319.88
611.04	42768.39
611.24	42567.85
611.44	42022.52
611.64	42653.54
611.85	42587.67
612.05	42582.43
612.25	42741.93
612.45	42508.13
612.65	42709.16
612.85	42702.11
613.05	42529.76
613.25	42997.68
613.45	42774.69
613.65	42818.85
613.85	42501.99
614.05	42910.19
614.25	43258.92
614.46	43140.63
614.66	43152.09
614.86	43059.12
615.06	43291.60
615.26	43648.93
615.46	43017.91
615.66	43574.96
615.86	43526.71
616.06	43250.64
616.26	43290.95
616.46	43821.04
616.66	43453.72
616.86	43936.71
617.06	43595.44
617.26	43933.84
617.46	43851.60
617.66	43631.40
617.86	43527.86
618.07	43892.97
618.27	43831.86
618.47	43994.46
618.67	44096.37
618.87	44273.15
619.07	44093.50
619.27	44076.96
619.47	44183.78
619.67	44687.74
619.87	44218.18
620.07	44464.10
620.27	44390.95
620.47	43991.60
620.67	44317.63
620.87	44241.94
621.07	44398.08
621.27	44352.70
621.47	44080.32
621.67	44585.18
621.87	44433.14
622.07	44963.32
622.27	44948.82
622.47	44697.25
622.67	44864.69
622.87	44426.83
623.07	44945.95
623.27	45235.94
623.47	44450.83
623.67	44840.60
623.87	45121.26
624.07	44986.34
624.27	44680.78
624.47	44947.67
624.67	44967.91
624.87	45120.85
625.07	44864.44
625.27	45313.93
625.47	45178.03
625.67	45035.82
625.87	45294.43
626.07	45156.40
626.27	45318.60
626.47	45330.97
626.67	45317.86
626.87	45063.67
627.07	45524.22
627.27	45451.96
627.47	45625.96
627.67	45453.77
627.87	45325.07
628.07	45528.80
628.27	45374.30
628.47	45199.57
628.67	45655.86
628.86	45738.92
629.06	45482.03
629.26	45329.58
629.46	45827.64
629.66	45687.23
629.86	45214.40
630.06	45649.88
630.26	45537.65
630.46	46008.03
630.66	45639.56
630.86	45879.58
631.06	45965.51
631.26	45743.10
631.46	46238.47
631.66	46208.16
631.86	45799.79
632.06	46127.79
632.26	45953.06
632.45	45932.50
632.65	46075.36
632.85	46279.34
633.05	46262.06
633.25	46442.44
633.45	46110.43
633.65	46102.97
633.85	46661.98
634.05	45847.71
634.25	46223.15
634.45	46235.93
634.65	46458.42
634.84	46154.17
635.04	46429.75
635.24	46227.90
635.44	46576.63
635.64	46364.21
635.84	46747.84
636.04	46485.61
636.24	46442.03
636.44	46516.50
636.64	46028.34
636.84	46896.19
637.03	46365.85
637.23	46705.07
637.43	46697.37
637.63	46451.62
637.83	46755.45
638.03	46601.94
638.23	46262.79
638.43	46749.97
638.62	47034.22
638.82	46184.23
639.02	46883.17
639.22	46636.84
639.42	46854.41
639.62	46444.98
639.82	46534.19
640.02	46617.50
640.21	46747.51
640.41	46073.97
640.61	46558.85
640.81	46287.37
641.01	46305.06
641.21	46279.67
641.41	46964.59
641.61	46467.67
641.80	46589.73
642.00	46917.90
642.20	46953.45
642.40	46324.97
642.60	46710.64
642.80	46925.44
642.99	46423.44
643.19	46895.62
643.39	46419.42
643.59	46929.20
643.79	46674.44
643.99	47069.12
644.19	46970.49
644.38	46642.08
644.58	46872.52
644.78	46721.21
644.98	46745.79
645.18	46920.03
645.38	47152.35
645.57	46703.35
645.77	46807.31
645.97	46627.42
646.17	46939.69
646.37	46786.75
646.56	46491.68
646.76	46714.99
646.96	46767.91
647.16	46642.41
647.36	46954.68
647.55	46859.49
647.75	47222.80
647.95	46825.74
648.15	47083.29
648.35	46885.30
648.55	47066.58
648.74	46889.88
648.94	46953.86
649.14	47258.52
649.34	46771.67
649.54	46714.66
649.73	46827.46
649.93	46439.08
650.13	46744.48
650.33	46549.35
650.52	46872.84
650.72	47158.41
650.92	46690.49
651.12	46446.37
651.32	46721.21
651.51	46839.67
651.71	46835.08
651.91	46766.27
652.11	46586.46
652.30	46500.69
652.50	47046.76
652.70	46889.96
652.90	46590.14
653.10	46787.98
653.29	46618.24
653.49	47045.20
653.69	46506.50
653.89	46576.54
654.08	46455.14
654.28	46896.03
654.48	46680.74
654.68	46966.07
654.87	46672.63
655.07	46329.23
