SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 12:52:58 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 12000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
373.01	3365.55
373.22	3370.47
373.44	3376.28
373.66	3358.26
373.88	3377.43
374.09	3378.74
374.31	3359.00
374.53	3370.47
374.75	3393.40
374.96	3366.12
375.18	3397.58
375.40	3384.23
375.61	3399.22
375.83	3393.48
376.05	3366.21
376.27	3393.73
376.48	3389.80
376.70	3387.26
376.92	3397.74
377.13	3388.00
377.35	3391.19
377.57	3386.19
377.79	3398.56
378.00	3394.71
378.22	3424.78
378.44	3383.82
378.65	3415.77
378.87	3393.40
379.09	3426.74
379.30	3405.28
379.52	3401.35
379.74	3402.17
379.96	3399.22
380.17	3415.19
380.39	3404.05
380.61	3411.10
380.82	3418.14
381.04	3403.15
381.26	3424.78
381.47	3408.72
381.69	3434.61
381.91	3407.49
382.12	3447.80
382.34	3441.00
382.56	3444.93
382.77	3429.04
382.99	3444.44
383.21	3442.23
383.42	3444.60
383.64	3446.57
383.86	3443.86
384.07	3440.10
384.29	3447.39
384.51	3438.79
384.72	3442.55
384.94	3455.09
385.16	3479.01
385.37	3443.95
385.59	3472.04
385.81	3451.81
386.02	3477.04
386.24	3477.86
386.46	3467.46
386.67	3488.35
386.89	3498.01
387.11	3484.00
387.32	3506.70
387.54	3510.30
387.76	3507.11
387.97	3522.59
388.19	3521.20
388.40	3528.24
388.62	3542.49
388.84	3545.69
389.05	3535.94
389.27	3553.31
389.49	3568.87
389.70	3552.16
389.92	3567.81
390.14	3557.65
390.35	3581.73
390.57	3575.92
390.78	3586.24
391.00	3565.19
391.22	3576.33
391.43	3598.04
391.65	3601.97
391.86	3634.90
392.08	3628.18
392.30	3611.80
392.51	3624.09
392.73	3656.03
392.95	3637.77
393.16	3632.61
393.38	3652.18
393.59	3648.25
393.81	3678.15
394.03	3672.42
394.24	3653.49
394.46	3658.49
394.67	3698.39
394.89	3669.06
395.11	3670.53
395.32	3703.63
395.54	3709.85
395.75	3682.90
395.97	3693.63
396.19	3684.54
396.40	3721.32
396.62	3700.84
396.83	3703.55
397.05	3713.38
397.26	3717.64
397.48	3736.15
397.70	3726.24
397.91	3746.80
398.13	3716.57
398.34	3722.39
398.56	3746.31
398.78	3739.84
398.99	3765.64
399.21	3755.81
399.42	3776.37
399.64	3765.15
399.85	3753.93
400.07	3777.77
400.29	3796.44
400.50	3761.30
400.72	3801.52
400.93	3775.06
401.15	3802.59
401.36	3809.39
401.58	3809.55
401.79	3810.12
402.01	3813.40
402.23	3837.73
402.44	3842.73
402.66	3833.96
402.87	3859.93
403.09	3846.49
403.30	3855.92
403.52	3848.05
403.73	3860.83
403.95	3884.10
404.16	3886.39
404.38	3881.31
404.60	3888.27
404.81	3915.63
405.03	3934.39
405.24	3938.00
405.46	3952.91
405.67	3944.31
405.89	3997.80
406.10	3982.89
406.32	3995.10
406.53	3984.20
406.75	4005.91
406.96	4020.24
407.18	4041.54
407.39	4051.78
407.61	4089.79
407.82	4052.03
408.04	4092.99
408.25	4072.59
408.47	4117.81
408.68	4117.56
408.90	4137.06
409.12	4152.79
409.33	4185.47
409.55	4142.22
409.76	4187.69
409.98	4176.96
410.19	4197.76
410.41	4242.98
410.62	4250.27
410.84	4218.00
411.05	4265.84
411.27	4292.38
411.48	4276.73
411.70	4300.49
411.91	4298.77
412.12	4341.20
412.34	4316.38
412.55	4349.72
412.77	4332.44
412.98	4375.12
413.20	4363.40
413.41	4384.13
413.63	4371.92
413.84	4388.47
414.06	4397.97
414.27	4417.30
414.49	4433.93
414.70	4408.54
414.92	4451.30
415.13	4421.73
415.35	4432.05
415.56	4464.82
415.78	4435.00
415.99	4462.28
416.21	4476.78
416.42	4507.74
416.63	4480.46
416.85	4495.95
417.06	4495.37
417.28	4450.32
417.49	4534.94
417.71	4491.69
417.92	4519.70
418.14	4493.98
418.35	4533.30
418.57	4542.23
418.78	4532.32
418.99	4516.67
419.21	4554.11
419.42	4533.14
419.64	4553.95
419.85	4551.32
420.07	4600.80
420.28	4556.57
420.50	4558.45
420.71	4571.64
420.92	4594.50
421.14	4592.69
421.35	4579.91
421.57	4588.92
421.78	4602.60
422.00	4590.40
422.21	4629.06
422.42	4615.22
422.64	4589.83
422.85	4659.21
423.07	4655.11
423.28	4647.00
423.50	4658.56
423.71	4682.07
423.92	4704.35
424.14	4675.76
424.35	4721.39
424.57	4706.23
424.78	4730.97
424.99	4774.06
425.21	4744.49
425.42	4752.27
425.64	4738.43
425.85	4794.21
426.06	4798.88
426.28	4798.64
426.49	4860.49
426.71	4806.83
426.92	4848.12
427.13	4868.10
427.35	4930.94
427.56	4941.18
427.78	4914.06
427.99	4940.19
428.20	4975.09
428.42	4979.60
428.63	5006.22
428.84	4963.29
429.06	5013.76
429.27	5054.80
429.49	5068.97
429.70	5109.68
429.91	5110.99
430.13	5120.58
430.34	5166.37
430.56	5169.65
430.77	5216.34
430.98	5191.60
431.20	5255.33
431.41	5277.29
431.62	5296.37
431.84	5286.95
432.05	5323.16
432.26	5343.07
432.48	5297.44
432.69	5421.79
432.91	5387.80
433.12	5433.83
433.33	5450.38
433.55	5536.40
433.76	5537.46
433.97	5501.42
434.19	5553.93
434.40	5626.75
434.61	5632.73
434.83	5643.38
435.04	5614.22
435.25	5691.88
435.47	5715.55
435.68	5660.26
435.89	5794.28
436.11	5762.00
436.32	5774.70
436.53	5817.21
436.75	5808.20
436.96	5818.85
437.17	5790.02
437.39	5842.94
437.60	5888.16
437.81	5890.20
438.03	5886.76
438.24	5911.09
438.45	6004.23
438.67	5949.84
438.88	5988.92
439.09	6064.61
439.31	6048.96
439.52	6069.52
439.73	6049.62
439.94	6009.72
440.16	6055.68
440.37	6066.57
440.58	6134.73
440.80	6128.75
441.01	6108.93
441.22	6237.79
441.44	6208.13
441.65	6180.36
441.86	6186.83
442.08	6218.29
442.29	6191.26
442.50	6245.90
442.71	6187.41
442.93	6223.37
443.14	6226.15
443.35	6259.90
443.57	6216.49
443.78	6299.47
443.99	6291.69
444.20	6268.91
444.42	6314.38
444.63	6283.58
444.84	6337.97
445.06	6343.54
445.27	6288.41
445.48	6318.07
445.69	6350.91
445.91	6325.11
446.12	6284.72
446.33	6328.06
446.54	6402.61
446.76	6319.38
446.97	6382.04
447.18	6354.03
447.39	6404.65
447.61	6396.05
447.82	6423.82
448.03	6404.98
448.25	6441.76
448.46	6464.78
448.67	6441.11
448.88	6390.65
449.10	6474.37
449.31	6477.07
449.52	6443.97
449.73	6459.29
449.95	6553.91
450.16	6474.78
450.37	6580.04
450.58	6651.47
450.79	6469.21
451.01	6554.24
451.22	6512.05
451.43	6555.38
451.64	6597.82
451.86	6592.90
452.07	6620.76
452.28	6667.12
452.49	6707.34
452.71	6633.94
452.92	6603.31
453.13	6686.86
453.34	6650.25
453.55	6776.81
453.77	6765.75
453.98	6770.50
454.19	6714.80
454.40	6772.71
454.62	6831.37
454.83	6764.03
455.04	6886.75
455.25	6788.69
455.46	6976.36
455.68	6896.33
455.89	6884.12
456.10	6933.93
456.31	6996.19
456.52	7004.63
456.74	6976.69
456.95	7111.04
457.16	7065.41
457.37	7140.61
457.58	7116.36
457.80	7104.65
458.01	7112.27
458.22	7354.67
458.43	7251.69
458.64	7284.87
458.86	7187.96
459.07	7268.57
459.28	7276.27
459.49	7384.24
459.70	7536.36
459.91	7448.13
460.13	7466.73
460.34	7539.56
460.55	7487.62
460.76	7592.56
460.97	7569.87
461.19	7606.89
461.40	7812.10
461.61	7704.46
461.82	7745.58
462.03	7778.43
462.24	7779.74
462.46	7794.65
462.67	7819.31
462.88	7926.70
463.09	7911.47
463.30	8036.48
463.51	7953.08
463.72	8138.63
463.94	8154.77
464.15	8143.38
464.36	8105.29
464.57	8332.94
464.78	8258.47
464.99	8311.23
465.20	8293.62
465.42	8406.67
465.63	8390.12
465.84	8419.12
466.05	8512.50
466.26	8519.47
466.47	8613.84
466.68	8550.11
466.90	8692.81
467.11	8628.58
467.32	8724.92
467.53	8808.40
467.74	8694.04
467.95	8775.22
468.16	8868.36
468.37	8986.08
468.59	8948.80
468.80	9078.32
469.01	8961.50
469.22	9063.90
469.43	9237.08
469.64	9136.07
469.85	9238.31
470.06	9260.34
470.28	9357.99
470.49	9210.13
470.70	9352.50
470.91	9561.97
471.12	9423.52
471.33	9591.95
471.54	9538.13
471.75	9573.52
471.96	9761.44
472.17	9683.70
472.39	9905.21
472.60	9673.13
472.81	9917.74
473.02	9838.03
473.23	10003.18
473.44	10021.04
473.65	9980.65
473.86	10095.42
474.07	10073.71
474.28	10172.92
474.49	10348.88
474.71	10252.95
474.92	10423.59
475.13	10308.33
475.34	10381.15
475.55	10417.12
475.76	10464.38
475.97	10651.65
476.18	10597.26
476.39	10727.51
476.60	10788.13
476.81	10806.80
477.02	10898.72
477.23	10881.27
477.44	10915.10
477.65	11031.51
477.87	11144.80
478.08	11176.42
478.29	11185.27
478.50	11357.54
478.71	11257.36
478.92	11368.27
479.13	11388.51
479.34	11442.41
479.55	11501.88
479.76	11484.44
479.97	11496.40
480.18	11746.41
480.39	11579.13
480.60	11804.49
480.81	11821.61
481.02	11863.96
481.23	11884.12
481.44	12012.57
481.65	12060.90
481.86	12217.12
482.07	11999.62
482.28	12398.16
482.49	12256.77
482.71	12296.33
482.92	12361.95
483.13	12506.45
483.34	12447.06
483.55	12532.75
483.76	12528.49
483.97	12686.51
484.18	12688.97
484.39	12763.84
484.60	12705.68
484.81	12863.13
485.02	12823.89
485.23	12971.42
485.44	13016.73
485.65	13084.47
485.86	13029.34
486.07	13176.71
486.28	13141.08
486.49	13260.76
486.70	13332.77
486.91	13437.38
487.12	13376.19
487.33	13370.29
487.54	13571.32
487.75	13617.19
487.96	13635.05
488.17	13634.15
488.38	13769.97
488.59	13720.82
488.80	13801.10
489.01	13848.28
489.22	14004.67
489.43	13988.61
489.64	13902.02
489.85	14228.80
490.06	13995.25
490.26	14234.94
490.47	14211.84
490.68	14435.15
490.89	14485.28
491.10	14307.52
491.31	14509.20
491.52	14595.87
491.73	14554.75
491.94	14580.06
492.15	14679.10
492.36	14756.19
492.57	14759.96
492.78	14782.81
492.99	14882.92
493.20	15041.51
493.41	15025.70
493.62	15117.29
493.83	15077.39
494.04	15201.74
494.25	15307.83
494.46	15343.05
494.67	15232.05
494.88	15361.73
495.08	15482.40
495.29	15509.19
495.50	15616.83
495.71	15587.34
495.92	15743.15
496.13	15760.68
496.34	15736.26
496.55	15805.49
496.76	16084.42
496.97	15869.38
497.18	16074.59
497.39	16075.90
497.60	16330.26
497.81	16193.78
498.02	16306.83
498.22	16117.27
498.43	16466.16
498.64	16484.76
498.85	16437.49
499.06	16541.61
499.27	16734.03
499.48	16418.98
499.69	16674.32
499.90	16731.66
500.11	16868.38
500.32	17034.27
500.52	16931.79
500.73	17238.49
500.94	17204.74
501.15	17237.10
501.36	17288.62
501.57	17217.76
501.78	17331.14
501.99	17496.53
502.20	17510.46
502.41	17538.89
502.61	17525.62
502.82	17710.18
503.03	17660.78
503.24	17867.63
503.45	17727.46
503.66	17967.49
503.87	17926.69
504.08	18155.49
504.28	17999.35
504.49	18134.60
504.70	18186.29
504.91	18302.45
505.12	18114.28
505.33	18401.24
505.54	18376.75
505.75	18344.31
505.95	18526.25
506.16	18444.91
506.37	18451.71
506.58	18716.47
506.79	18497.66
507.00	18751.20
507.21	18631.35
507.41	18677.64
507.62	18696.48
507.83	19027.02
508.04	18808.30
508.25	19077.57
508.46	18857.78
508.67	19177.59
508.87	18973.94
509.08	19199.63
509.29	19126.88
509.50	19208.47
509.71	19253.04
509.92	19330.70
510.12	19263.11
510.33	19390.66
510.54	19360.84
510.75	19445.55
510.96	19541.64
511.17	19631.17
511.37	19602.01
511.58	19770.76
511.79	19584.73
512.00	19546.06
512.21	19865.46
512.42	19850.88
512.62	19862.27
512.83	19972.45
513.04	19851.37
513.25	20091.06
513.46	19733.00
513.66	20253.18
513.87	20121.95
514.08	20272.84
514.29	20120.06
514.50	20133.01
514.71	20373.93
514.91	20238.52
515.12	20284.56
515.33	20464.04
515.54	20428.49
515.75	20682.52
515.95	20525.56
516.16	20584.13
516.37	20723.40
516.58	20694.89
516.78	20653.85
516.99	20845.29
517.20	20804.41
517.41	20861.27
517.62	20972.18
517.82	20917.38
518.03	21144.62
518.24	21424.46
518.45	21027.31
518.66	21260.70
518.86	21155.93
519.07	21422.00
519.28	21098.83
519.49	21550.69
519.69	21587.72
519.90	21626.71
520.11	21630.89
520.32	21555.44
520.52	21805.21
520.73	21613.61
520.94	21916.13
521.15	21821.11
521.36	21633.02
521.56	22059.08
521.77	21750.98
521.98	22141.00
522.19	21887.79
522.39	22087.18
522.60	21999.03
522.81	22135.02
523.02	22083.49
523.22	22225.62
523.43	22399.21
523.64	22334.82
523.84	22373.81
524.05	22527.90
524.26	22552.31
524.47	22378.73
524.67	22519.05
524.88	22585.49
525.09	22779.88
525.30	22540.85
525.50	22612.77
525.71	22698.87
525.92	22742.37
526.13	22937.66
526.33	22767.35
526.54	22632.76
526.75	22794.47
526.95	23023.43
527.16	22714.35
527.37	23030.31
527.58	23075.12
527.78	23039.98
527.99	23188.00
528.20	23230.68
528.40	23060.37
528.61	23027.44
528.82	23316.12
529.03	23220.53
529.23	23156.79
529.44	23353.97
529.65	23323.50
529.85	23393.05
530.06	23391.82
530.27	23446.70
530.47	23212.33
530.68	23698.60
530.89	23253.13
531.09	23644.54
531.30	23537.22
531.51	23427.29
531.72	23718.92
531.92	23690.33
532.13	23794.86
532.34	23673.62
532.54	23676.24
532.75	23830.90
532.96	23734.24
533.16	23891.11
533.37	23965.74
533.58	23780.77
533.78	24042.74
533.99	24061.99
534.20	23790.27
534.40	24044.30
534.61	24122.61
534.82	24102.46
535.02	24133.76
535.23	24160.71
535.44	24282.93
535.64	24223.70
535.85	24332.16
536.06	24283.67
536.26	24345.43
536.47	24270.81
536.68	24472.00
536.88	24195.28
537.09	24606.75
537.29	24267.12
537.50	24692.93
537.71	24435.30
537.91	24606.26
538.12	24760.60
538.33	24670.90
538.53	24780.50
538.74	24870.04
538.95	24840.47
539.15	24744.71
539.36	24929.60
539.56	25095.81
539.77	24845.71
539.98	24945.98
540.18	25161.67
540.39	24974.16
540.60	25184.69
540.80	25344.51
541.01	25342.79
541.21	25322.81
541.42	25449.62
541.63	25418.32
541.83	25618.86
542.04	25619.84
542.25	25608.87
542.45	25735.92
542.66	25703.97
542.86	25905.00
543.07	25423.57
543.28	25943.83
543.48	25837.50
543.69	26049.92
543.89	25948.67
544.10	26312.71
544.31	26190.33
544.51	26174.68
544.72	26319.18
544.92	26177.14
545.13	26458.12
545.33	26557.57
545.54	26458.94
545.75	26699.45
545.95	26604.83
546.16	26623.76
546.36	26936.36
546.57	26505.96
546.78	26156.98
546.98	26587.80
547.19	26244.72
547.39	26832.24
547.60	27028.35
547.80	27321.38
548.01	27426.89
548.22	27255.84
548.42	27379.62
548.63	27512.33
548.83	27477.68
549.04	27707.30
549.24	27555.91
549.45	27757.92
549.65	28046.03
549.86	27669.37
550.07	27873.84
550.27	28151.38
550.48	28225.68
550.68	28125.00
550.89	28136.31
551.09	28362.81
551.30	28318.66
551.50	28516.82
551.71	28445.22
551.91	28557.45
552.12	28674.02
552.33	28871.53
552.53	28571.05
552.74	28990.64
552.94	29043.06
553.15	28886.76
553.35	29137.02
553.56	28938.45
553.76	29269.73
553.97	29119.58
554.17	29235.08
554.38	29708.90
554.58	29325.19
554.79	29759.61
554.99	29421.53
555.20	29513.20
555.40	29893.46
555.61	29832.35
555.81	29611.99
556.02	30243.83
556.22	30177.39
556.43	30086.22
556.63	30150.11
556.84	30108.91
557.04	30570.93
557.25	30173.22
557.45	30428.56
557.66	30456.74
557.86	30388.33
558.07	30803.66
558.27	30656.70
558.48	30706.51
558.68	30757.30
558.89	30876.08
559.09	31019.85
559.30	30879.68
559.50	31150.26
559.71	30827.58
559.91	31238.08
560.12	31156.08
560.32	31138.63
560.53	31292.88
560.73	31218.58
560.94	31505.71
561.14	31267.90
561.35	31657.01
561.55	31587.95
561.76	31791.19
561.96	31499.89
562.17	31839.69
562.37	31985.18
562.57	31780.46
562.78	31704.11
562.98	32009.75
563.19	32058.90
563.39	32325.63
563.60	32239.70
563.80	31980.59
564.01	32365.52
564.21	32168.76
564.42	32054.89
564.62	32151.06
564.82	32576.22
565.03	32419.43
565.23	32582.61
565.44	32632.91
565.64	32603.42
565.85	32843.19
566.05	32705.90
566.25	32925.60
566.46	32645.44
566.66	32822.47
566.87	32907.74
567.07	32877.03
567.28	32943.38
567.48	33118.93
567.68	32770.86
567.89	33460.12
568.09	33233.86
568.30	33349.12
568.50	33626.09
568.71	33458.24
568.91	33725.70
569.11	33366.98
569.32	33397.46
569.52	33603.24
569.73	33287.19
569.93	33807.05
570.13	33640.92
570.34	33609.87
570.54	33951.64
570.75	33862.84
570.95	33808.52
571.15	33752.25
571.36	34062.80
571.56	33792.88
571.77	33807.70
571.97	33637.80
572.17	34162.90
572.38	34081.48
572.58	34334.85
572.79	34226.88
572.99	34235.98
573.19	34224.59
573.40	34205.42
573.60	34210.33
573.81	34251.70
574.01	34489.02
574.21	34406.20
574.42	34438.48
574.62	34368.68
574.82	34701.68
575.03	34465.10
575.23	34701.85
575.43	34592.73
575.64	34500.57
575.84	34895.67
576.05	34620.91
576.25	34732.32
576.45	34681.78
576.66	35075.56
576.86	34785.49
577.06	35125.04
577.27	34910.74
577.47	34889.20
577.67	34778.93
577.88	34525.31
578.08	35055.08
578.28	35025.43
578.49	34895.75
578.69	35084.74
578.89	34883.13
579.10	35064.58
579.30	35560.03
579.50	35147.81
579.71	34944.33
579.91	35301.57
580.11	35190.08
580.32	35122.17
580.52	35168.05
580.72	35563.14
580.93	35010.84
581.13	35109.88
581.33	35453.86
581.54	35239.73
581.74	35233.91
581.94	35369.57
582.15	35522.18
582.35	35295.10
582.55	35449.60
582.76	35223.34
582.96	35792.92
583.16	35464.27
583.37	35667.01
583.57	35345.24
583.77	35783.58
583.97	35026.08
584.18	35836.83
584.38	35516.12
584.58	35309.60
584.79	35643.59
584.99	35489.66
585.19	35567.97
585.40	35493.35
585.60	35746.88
585.80	35363.18
586.00	35682.82
586.21	35592.22
586.41	35691.10
586.61	35826.02
586.82	35736.32
587.02	35586.73
587.22	35923.34
587.42	35377.51
587.63	35814.30
587.83	35296.66
588.03	35602.95
588.23	35256.85
588.44	35397.91
588.64	35278.23
588.84	35404.22
589.05	35635.39
589.25	35615.24
589.45	35635.72
589.65	35463.61
589.86	35712.97
590.06	35711.66
590.26	35591.57
590.46	35866.57
590.67	35347.29
590.87	35887.87
591.07	35916.13
591.27	35531.52
591.48	35842.24
591.68	35408.07
591.88	36097.17
592.08	35550.94
592.29	35825.53
592.49	35732.30
592.69	36037.94
592.89	35779.82
593.10	35747.70
593.30	35743.20
593.50	36152.63
593.70	35292.24
593.90	35895.32
594.11	35770.40
594.31	35772.85
594.51	36086.93
594.71	35916.29
594.92	35925.39
595.12	35796.69
595.32	35914.74
595.52	36130.18
595.72	35559.54
595.93	36160.82
596.13	35955.94
596.33	35829.05
596.53	36083.24
596.73	35938.08
596.94	35900.89
597.14	36191.62
597.34	36047.20
597.54	36250.19
597.74	35973.31
597.95	36121.83
598.15	36167.95
598.35	36243.23
598.55	36404.86
598.75	36246.67
598.96	36568.61
599.16	36243.89
599.36	36323.27
599.56	36394.12
599.76	36237.82
599.97	36623.74
600.17	36454.74
600.37	36558.70
600.57	36066.45
600.77	36643.73
600.97	36436.89
601.18	36869.34
601.38	36557.80
601.58	36811.91
601.78	36676.66
601.98	36529.70
602.18	36924.47
602.39	37237.07
602.59	37084.29
602.79	37031.62
602.99	36959.86
603.19	37050.79
603.39	36917.34
603.60	37011.30
603.80	36971.16
604.00	36910.95
604.20	36995.65
604.40	37186.85
604.60	37026.46
604.80	37067.33
605.01	37189.23
605.21	37229.37
605.41	37242.15
605.61	37069.63
605.81	37438.43
606.01	37639.37
606.21	37270.74
606.42	37564.25
606.62	37537.96
606.82	37775.93
607.02	37639.54
607.22	37855.15
607.42	38030.94
607.62	37614.71
607.82	37855.06
608.03	37966.72
608.23	37869.89
608.43	37742.10
608.63	38199.61
608.83	38152.76
609.03	38158.08
609.23	38272.19
609.43	38325.93
609.63	38122.94
609.84	38104.02
610.04	38675.97
610.24	38677.12
610.44	38804.50
610.64	38600.85
610.84	38768.38
611.04	39190.09
611.24	38934.75
611.44	38561.37
611.64	39195.50
611.85	39211.47
612.05	39192.14
612.25	39345.49
612.45	39064.92
612.65	39308.14
612.85	39296.18
613.05	39145.94
613.25	39536.69
613.45	39464.03
613.65	39593.46
613.85	39269.72
614.05	39830.45
614.25	40089.32
614.46	40087.51
614.66	39920.73
614.86	39915.48
615.06	40111.60
615.26	40470.32
615.46	39975.29
615.66	40518.32
615.86	40482.85
616.06	40258.31
616.26	40337.28
616.46	40867.79
616.66	40543.47
616.86	41063.66
617.06	40707.56
617.26	41154.51
617.46	41059.07
617.66	40947.25
617.86	40780.71
618.07	41203.57
618.27	41152.62
618.47	41357.25
618.67	41453.75
618.87	41687.39
619.07	41507.08
619.27	41517.57
619.47	41575.57
619.67	41941.17
619.87	41558.69
620.07	41850.41
620.27	41832.06
620.47	41576.63
620.67	41958.78
620.87	42063.72
621.07	42277.69
621.27	42197.90
621.47	41973.37
621.67	42458.90
621.87	42227.64
622.07	42716.70
622.27	42788.05
622.47	42641.49
622.67	42880.78
622.87	42572.19
623.07	43110.23
623.27	43380.07
623.47	42593.90
623.67	43066.90
623.87	43395.88
624.07	43271.70
624.27	42961.14
624.47	43221.73
624.67	43182.16
624.87	43373.27
625.07	43177.49
625.27	43771.48
625.47	43522.12
625.67	43428.16
625.87	43783.36
626.07	43857.82
626.27	44086.95
626.47	44068.85
626.67	44098.34
626.87	43858.64
627.07	44387.92
627.27	44358.10
627.47	44537.75
627.67	44375.14
627.87	44336.15
628.07	44633.51
628.27	44543.40
628.47	44291.01
628.67	44730.34
628.86	44828.40
629.06	44560.11
629.26	44390.71
629.46	44924.57
629.66	44827.09
629.86	44447.07
630.06	44982.57
630.26	44949.88
630.46	45410.84
630.66	45159.19
630.86	45440.41
631.06	45419.03
631.26	45236.27
631.46	45718.28
631.66	45726.64
631.86	45450.00
632.06	45663.97
632.26	45484.57
632.45	45610.64
632.65	45747.53
632.85	45991.23
633.05	45920.21
633.25	46191.77
633.45	45864.75
633.65	46025.07
633.85	46611.77
634.05	45839.52
634.25	46263.29
634.45	46228.23
634.65	46674.76
634.84	46346.27
635.04	46563.60
635.24	46301.79
635.44	46727.93
635.64	46430.65
635.84	46926.83
636.04	46746.36
636.24	46638.88
636.44	46737.02
636.64	46318.25
636.84	47230.66
637.03	46728.75
637.23	47027.18
637.43	47090.58
637.63	46822.05
637.83	47059.86
638.03	46974.01
638.23	46650.02
638.43	47158.99
638.62	47380.49
638.82	46605.87
639.02	47339.21
639.22	47097.96
639.42	47309.88
639.62	47088.45
639.82	47165.62
640.02	47356.33
640.21	47472.41
640.41	46827.62
640.61	47288.09
640.81	47212.32
641.01	47025.29
641.21	47162.59
641.41	47804.42
641.61	47364.44
641.80	47469.95
642.00	47847.19
642.20	47876.51
642.40	47168.57
642.60	47516.97
642.80	47648.53
642.99	47265.97
643.19	47720.54
643.39	47191.26
643.59	47614.86
643.79	47367.88
643.99	47900.10
644.19	47799.10
644.38	47460.04
644.58	47728.08
644.78	47634.28
644.98	47619.45
645.18	47847.68
645.38	48077.38
645.57	47685.89
645.77	47743.07
645.97	47556.78
646.17	47869.71
646.37	47797.30
646.56	47535.73
646.76	47776.57
646.96	47854.72
647.16	47583.73
647.36	47782.31
647.55	47785.25
647.75	48061.73
647.95	47721.85
648.15	47997.10
648.35	47877.33
648.55	48020.36
648.74	47774.93
648.94	47905.76
649.14	48246.54
649.34	47855.46
649.54	47697.68
649.73	47729.55
649.93	47527.87
650.13	47795.09
650.33	47598.32
650.52	47894.29
650.72	48159.87
650.92	47763.30
651.12	47496.41
651.32	47840.63
651.51	48003.57
651.71	48038.14
651.91	47791.23
652.11	47624.04
652.30	47371.97
652.50	47847.76
652.70	47782.14
652.90	47311.52
653.10	47585.29
653.29	47333.88
653.49	47762.97
653.69	47302.10
653.89	47403.92
654.08	47237.55
654.28	47570.96
654.48	47242.30
654.68	47555.15
654.87	47356.16
655.07	46998.51
