SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:48:28 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 500 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
401.36	3224.73
401.58	3211.62
401.79	3202.04
402.01	3212.94
402.23	3209.99
402.44	3215.07
402.66	3191.64
402.87	3225.88
403.09	3207.28
403.30	3219.73
403.52	3210.97
403.73	3222.03
403.95	3223.83
404.16	3214.16
404.38	3219.49
404.60	3231.78
404.81	3200.57
405.03	3212.28
405.24	3228.42
405.46	3230.30
405.67	3211.54
405.89	3211.13
406.10	3213.67
406.32	3223.58
406.53	3195.98
406.75	3232.51
406.96	3193.03
407.18	3224.40
407.39	3202.53
407.61	3236.28
407.82	3198.19
408.04	3239.48
408.25	3216.95
408.47	3225.31
408.68	3211.87
408.90	3224.90
409.12	3215.23
409.33	3221.29
409.55	3225.31
409.76	3215.15
409.98	3219.82
410.19	3217.03
410.41	3224.57
410.62	3227.52
410.84	3204.42
411.05	3210.97
411.27	3218.34
411.48	3236.61
411.70	3219.00
411.91	3234.07
412.12	3223.83
412.34	3232.19
412.55	3226.62
412.77	3235.38
412.98	3217.93
413.20	3227.35
413.41	3214.90
413.63	3246.85
413.84	3222.27
414.06	3249.47
414.27	3229.32
414.49	3241.93
414.70	3218.42
414.92	3228.50
415.13	3214.41
415.35	3251.19
415.56	3244.31
415.78	3242.67
415.99	3242.84
416.21	3238.66
416.42	3235.63
416.63	3251.52
416.85	3236.12
417.06	3256.84
417.28	3239.15
417.49	3249.31
417.71	3223.99
417.92	3257.83
418.14	3252.01
418.35	3240.13
418.57	3240.21
418.78	3265.45
418.99	3238.90
419.21	3261.84
419.42	3240.46
419.64	3248.73
419.85	3222.36
420.07	3264.30
420.28	3251.60
420.50	3271.75
420.71	3244.64
420.92	3267.33
421.14	3237.76
421.35	3272.65
421.57	3275.19
421.78	3275.19
422.00	3252.42
422.21	3277.81
422.42	3265.36
422.64	3281.34
422.85	3256.84
423.07	3296.16
423.28	3275.19
423.50	3284.78
423.71	3275.52
423.92	3291.82
424.14	3276.50
424.35	3291.82
424.57	3278.55
424.78	3291.74
424.99	3286.66
425.21	3312.71
425.42	3277.41
425.64	3310.17
425.85	3278.63
426.06	3300.18
426.28	3289.69
426.49	3331.55
426.71	3294.53
426.92	3322.79
427.13	3318.20
427.35	3331.72
427.56	3321.31
427.78	3326.72
427.99	3324.51
428.20	3358.75
428.42	3342.28
428.63	3360.06
428.84	3331.39
429.06	3356.13
429.27	3345.40
429.49	3378.98
429.70	3385.95
429.91	3388.90
430.13	3379.07
430.34	3402.50
430.56	3394.71
430.77	3414.05
430.98	3374.07
431.20	3408.97
431.41	3402.17
431.62	3451.07
431.84	3414.78
432.05	3439.93
432.26	3435.02
432.48	3440.59
432.69	3442.06
432.91	3468.52
433.12	3449.27
433.33	3482.04
433.55	3481.38
433.76	3498.83
433.97	3438.54
434.19	3515.05
434.40	3514.97
434.61	3548.15
434.83	3509.97
435.04	3547.90
435.25	3535.37
435.47	3566.99
435.68	3513.90
435.89	3595.25
436.11	3564.37
436.32	3601.80
436.53	3580.75
436.75	3612.86
436.96	3590.33
437.17	3612.70
437.39	3581.65
437.60	3676.92
437.81	3625.56
438.03	3677.17
438.24	3643.83
438.45	3730.01
438.67	3687.74
438.88	3768.18
439.09	3739.84
439.31	3762.04
439.52	3739.59
439.73	3775.47
439.94	3711.90
440.16	3794.64
440.37	3770.80
440.58	3827.33
440.80	3836.75
441.01	3826.51
441.22	3894.01
441.44	3932.43
441.65	3832.32
441.86	3923.91
442.08	3900.07
442.29	3928.09
442.50	3940.70
442.71	3950.29
442.93	3984.36
443.14	3987.56
443.35	4010.50
443.57	3999.27
443.78	4015.66
443.99	4104.54
444.20	4000.50
444.42	4123.87
444.63	4042.03
444.84	4131.82
445.06	4182.53
445.27	4161.72
445.48	4108.39
445.69	4236.18
445.91	4176.71
446.12	4207.02
446.33	4220.70
446.54	4332.76
446.76	4251.17
446.97	4348.17
447.18	4265.26
447.39	4359.14
447.61	4365.70
447.82	4468.50
448.03	4353.57
448.25	4490.79
448.46	4468.26
448.67	4530.11
448.88	4447.61
449.10	4612.76
449.31	4561.48
449.52	4590.97
449.73	4543.71
449.95	4724.17
450.16	4568.94
450.37	4773.65
450.58	4845.08
450.79	4711.64
451.01	4719.91
451.22	4762.67
451.43	4751.37
451.64	4905.29
451.86	4826.82
452.07	4957.07
452.28	4908.90
452.49	5017.77
452.71	4902.18
452.92	4971.24
453.13	5033.66
453.34	5086.91
453.55	5128.52
453.77	5245.42
453.98	5175.71
454.19	5161.05
454.40	5180.62
454.62	5344.38
454.83	5151.13
455.04	5424.58
455.25	5241.65
455.46	5620.94
455.68	5370.59
455.89	5474.63
456.10	5451.12
456.31	5562.86
456.52	5566.95
456.74	5543.85
456.95	5732.84
457.16	5698.19
457.37	5704.33
457.58	5771.42
457.80	5708.75
458.01	5807.14
458.22	6106.55
458.43	5902.00
458.64	5989.41
458.86	5876.28
459.07	6009.48
459.28	5990.47
459.49	6058.46
459.70	6403.10
459.91	6231.72
460.13	6305.70
460.34	6270.80
460.55	6314.46
460.76	6436.44
460.97	6434.80
461.19	6400.39
461.40	6753.71
461.61	6496.89
461.82	6665.40
462.03	6689.40
462.24	6799.67
462.46	6683.34
462.67	6786.72
462.88	6808.84
463.09	6887.48
463.30	6932.05
463.51	6955.48
463.72	7161.50
463.94	7231.38
464.15	7183.29
464.36	7145.69
464.57	7400.13
464.78	7349.91
464.99	7428.97
465.20	7456.90
465.42	7502.12
465.63	7551.76
465.84	7521.70
466.05	7730.75
466.26	7723.46
466.47	7950.46
466.68	7735.67
466.90	8018.04
467.11	7911.47
467.32	8168.61
467.53	8153.37
467.74	8080.96
467.95	8161.57
468.16	8408.80
468.37	8414.12
468.59	8510.54
468.80	8638.41
469.01	8466.06
469.22	8672.90
469.43	8949.46
469.64	8745.15
469.85	8975.43
470.06	9002.87
470.28	9183.99
470.49	8872.37
470.70	9269.19
470.91	9418.69
471.12	9293.52
471.33	9649.70
471.54	9518.14
471.75	9509.95
471.96	9881.12
472.17	9745.87
472.39	10136.22
472.60	9846.14
472.81	10208.55
473.02	10077.24
473.23	10431.53
473.44	10407.86
473.65	10390.41
473.86	10414.66
474.07	10663.45
474.28	10591.52
474.49	11048.14
474.71	10939.92
474.92	11163.15
475.13	10980.39
475.34	11228.03
475.55	11213.28
475.76	11377.29
475.97	11617.47
476.18	11669.00
476.39	11782.37
476.60	11994.30
476.81	12051.39
477.02	12317.06
477.23	12178.45
477.44	12275.85
477.65	12400.53
477.87	12656.12
478.08	12749.59
478.29	12842.65
478.50	13035.89
478.71	13029.67
478.92	13130.35
479.13	13265.84
479.34	13396.91
479.55	13529.21
479.76	13559.60
479.97	13715.41
480.18	14025.47
480.39	13811.42
480.60	14212.90
480.81	14278.68
481.02	14304.08
481.23	14432.28
481.44	14697.86
481.65	14831.64
481.86	15092.22
482.07	14812.55
482.28	15477.32
482.49	15306.60
482.71	15255.16
482.92	15594.46
483.13	15711.52
483.34	15723.40
483.55	15852.26
483.76	15902.31
483.97	16141.84
484.18	16222.94
484.39	16406.52
484.60	16438.47
484.81	16680.62
485.02	16688.32
485.23	16943.99
485.44	17064.41
485.65	17233.41
485.86	17204.25
486.07	17605.90
486.28	17550.76
486.49	17738.85
486.70	17840.43
486.91	18100.44
487.12	18098.88
487.33	18006.31
487.54	18432.54
487.75	18565.82
487.96	18685.67
488.17	18634.47
488.38	18995.24
488.59	18912.09
488.80	19101.90
489.01	19067.16
489.22	19462.67
489.43	19408.76
489.64	19364.94
489.85	19871.11
490.06	19626.67
490.26	19863.66
490.47	19938.29
490.68	20225.41
490.89	20524.09
491.10	20120.72
491.31	20591.67
491.52	20707.42
491.73	20755.18
491.94	20666.05
492.15	21046.73
492.36	21173.54
492.57	21185.75
492.78	21186.56
492.99	21315.09
493.20	21525.79
493.41	21550.37
493.62	21706.67
493.83	21698.23
494.04	21856.74
494.25	22217.43
494.46	22081.53
494.67	22028.44
494.88	22255.85
495.08	22457.37
495.29	22505.95
495.50	22814.70
495.71	22663.56
495.92	22937.66
496.13	22932.83
496.34	22889.00
496.55	23010.81
496.76	23522.97
496.97	23006.64
497.18	23518.05
497.39	23385.26
497.60	23826.56
497.81	23480.13
498.02	23799.94
498.22	23635.53
498.43	24114.67
498.64	24147.03
498.85	24195.11
499.06	24232.96
499.27	24629.53
499.48	24114.18
499.69	24397.37
499.90	24535.08
500.11	24750.93
500.32	25130.79
500.52	24701.62
500.73	25286.52
500.94	25387.44
501.15	25356.56
501.36	25449.86
501.57	25273.74
501.78	25517.04
501.99	25800.23
502.20	25840.20
502.41	25825.62
502.61	25820.30
502.82	26118.97
503.03	25945.63
503.24	26269.79
503.45	26172.79
503.66	26462.05
503.87	26494.00
504.08	26657.67
504.28	26536.84
504.49	26681.51
504.70	26884.01
504.91	27081.93
505.12	26813.24
505.33	27124.28
505.54	27259.69
505.75	27280.99
505.95	27490.29
506.16	27342.02
506.37	27223.65
506.58	27817.56
506.79	27338.83
507.00	27946.66
507.21	27599.16
507.41	27768.90
507.62	27800.85
507.83	28280.07
508.04	27983.85
508.25	28246.24
508.46	28147.36
508.67	28533.86
508.87	28353.96
509.08	28623.31
509.29	28612.17
509.50	28806.07
509.71	28764.79
509.92	28976.38
510.12	28785.43
510.33	28990.88
510.54	28994.49
510.75	29065.67
510.96	29481.41
511.17	29517.70
511.37	29573.24
511.58	29746.66
511.79	29532.53
512.00	29619.85
512.21	29954.74
512.42	29918.04
512.62	30102.03
512.83	30323.62
513.04	30131.85
513.25	30394.64
513.46	29848.98
513.66	30757.21
513.87	30452.48
514.08	30818.41
514.29	30606.57
514.50	30704.29
514.71	31059.82
514.91	30823.90
515.12	30884.76
515.33	31174.92
515.54	31148.95
515.75	31533.72
515.95	31243.98
516.16	31315.24
516.37	31694.77
516.58	31829.28
516.78	31684.21
516.99	31859.02
517.20	31904.40
517.41	31958.06
517.62	32026.95
517.82	32043.50
518.03	32525.68
518.24	32817.47
518.45	32288.93
518.66	32646.75
518.86	32378.30
519.07	32805.35
519.28	32257.39
519.49	32938.79
519.69	32951.57
519.90	33061.18
520.11	33174.96
520.32	33135.48
520.52	33358.54
520.73	33132.04
520.94	33628.63
521.15	33519.60
521.36	33323.24
521.56	33994.07
521.77	33506.82
521.98	34032.74
522.19	33770.68
522.39	34062.14
522.60	33958.19
522.81	34040.19
523.02	33930.58
523.22	34382.28
523.43	34521.79
523.64	34466.66
523.84	34485.09
524.05	34800.23
524.26	34888.13
524.47	34652.12
524.67	34802.61
524.88	34916.97
525.09	35289.29
525.30	35002.08
525.50	34983.07
525.71	35201.31
525.92	35287.16
526.13	35556.42
526.33	35404.63
526.54	35164.20
526.75	35471.56
526.95	35860.67
527.16	35242.27
527.37	35785.06
527.58	35923.67
527.78	35950.29
527.99	36264.20
528.20	36464.98
528.40	36248.47
528.61	36145.75
528.82	36474.90
529.03	36468.18
529.23	36450.32
529.44	36704.52
529.65	36833.29
529.85	36882.52
530.06	36954.78
530.27	36992.87
530.47	36514.46
530.68	37455.96
530.89	36738.10
531.09	37332.09
531.30	37345.78
531.51	36920.53
531.72	37613.90
531.92	37493.97
532.13	37767.08
532.34	37662.23
532.54	37718.92
532.75	37806.81
532.96	37825.82
533.16	38000.96
533.37	38185.03
533.58	37974.58
533.78	38392.86
533.99	38448.97
534.20	38052.16
534.40	38361.90
534.61	38500.26
534.82	38667.12
535.02	38656.23
535.23	38608.63
535.44	38893.55
535.64	38605.28
535.85	38984.56
536.06	38920.50
536.26	38910.10
536.47	38972.44
536.68	39614.27
536.88	38938.93
537.09	39568.56
537.29	39022.57
537.50	39791.30
537.71	39283.89
537.91	39594.04
538.12	39859.21
538.33	39534.48
538.53	39728.79
538.74	39843.07
538.95	39844.95
539.15	39816.77
539.36	40033.94
539.56	40304.11
539.77	40034.27
539.98	40106.93
540.18	40391.51
540.39	40170.09
540.60	40476.96
540.80	40638.50
541.01	40605.98
541.21	40583.12
541.42	40755.40
541.63	40701.90
541.83	40991.24
542.04	40856.73
542.25	40834.78
542.45	41110.27
542.66	41201.61
542.86	41396.25
543.07	40518.57
543.28	41412.14
543.48	41282.95
543.69	41502.82
543.89	41324.90
544.10	41956.08
544.31	41621.20
544.51	41665.60
544.72	41726.22
544.92	41633.73
545.13	42081.91
545.33	41928.06
545.54	41771.93
545.75	42158.99
545.95	41924.95
546.16	42073.39
546.36	42693.76
546.57	41668.87
546.78	40849.60
546.98	41487.01
547.19	40767.36
547.39	41965.01
547.60	42352.40
547.80	42918.87
548.01	42900.77
548.22	42580.30
548.42	42616.02
548.63	42934.19
548.83	42858.50
549.04	43149.80
549.24	42827.78
549.45	42962.04
549.65	43440.20
549.86	42756.51
550.07	43116.87
550.27	43494.35
550.48	43562.59
550.68	43390.89
550.89	43286.69
551.09	43728.72
551.30	43523.35
551.50	43887.89
551.71	43562.34
551.91	43555.87
552.12	43706.77
552.33	44047.71
552.53	43738.63
552.74	44249.23
552.94	44456.73
553.15	44141.59
553.35	44412.58
553.56	43947.12
553.76	44428.88
553.97	44101.94
554.17	44268.65
554.38	44766.63
554.58	44297.24
554.79	44800.95
554.99	44319.19
555.20	44420.20
555.40	45064.24
555.61	44721.58
555.81	44351.55
556.02	45326.55
556.22	45174.18
556.43	45029.51
556.63	45153.53
556.84	44972.00
557.04	45523.48
557.25	44883.94
557.45	45245.28
557.66	45256.10
557.86	45211.78
558.07	45724.67
558.27	45383.40
558.48	45532.90
558.68	45529.38
558.89	45724.34
559.09	45729.34
559.30	45509.63
559.50	45858.61
559.71	45439.27
559.91	46060.46
560.12	45794.22
560.32	45826.66
560.53	46043.42
560.73	45694.69
560.94	46255.75
561.14	45748.35
561.35	46479.72
561.55	46071.11
561.76	46277.29
561.96	45866.64
562.17	46279.01
562.37	46546.56
562.57	46273.61
562.78	46188.58
562.98	46539.19
563.19	46617.01
563.39	46769.87
563.60	46834.92
563.80	46476.36
564.01	47001.13
564.21	46684.59
564.42	46678.29
564.62	46886.20
564.82	47132.53
565.03	46858.84
565.23	47046.35
565.44	47168.98
565.64	46831.47
565.85	47328.48
566.05	47087.72
566.25	47446.44
566.46	46990.23
566.66	47308.57
566.87	47414.98
567.07	47375.09
567.28	47394.91
567.48	47726.36
567.68	47068.38
567.89	47942.46
568.09	47493.54
568.30	47419.41
568.50	47962.85
568.71	47620.27
568.91	47962.69
569.11	47746.92
569.32	47729.80
569.52	47945.73
569.73	47419.90
569.93	48103.43
570.13	47895.76
570.34	47895.11
570.54	48245.39
570.75	47967.28
570.95	48096.38
571.15	47966.05
571.36	48550.95
571.56	48117.11
571.77	48057.96
571.97	47705.30
572.17	48454.45
572.38	48357.78
572.58	48642.70
572.79	48392.76
572.99	48560.37
573.19	48512.20
573.40	48475.26
573.60	48637.95
573.81	48450.93
574.01	48668.34
574.21	48689.56
574.42	48721.75
574.62	48514.58
574.82	49043.85
575.03	48745.34
575.23	49149.37
575.43	48862.49
575.64	48836.68
575.84	49246.03
576.05	48749.27
576.25	49084.57
576.45	48913.11
576.66	49552.49
576.86	49075.07
577.06	49511.77
577.27	49414.78
577.47	49466.23
577.67	49292.72
577.88	48810.22
578.08	49661.19
578.28	49513.33
578.49	49443.95
578.69	49632.60
578.89	49292.97
579.10	49451.48
579.30	50048.51
579.50	49528.40
579.71	49353.84
579.91	49953.89
580.11	49607.78
580.32	49685.85
580.52	49607.70
580.72	50202.10
580.93	49761.71
581.13	49796.20
581.33	50223.24
581.54	49773.01
581.74	49898.43
581.94	50019.34
582.15	50272.72
582.35	50042.69
582.55	50030.40
582.76	49844.86
582.96	50417.71
583.16	50106.01
583.37	50339.89
583.57	50120.35
583.77	50600.15
583.97	49756.96
584.18	50727.04
584.38	50592.61
584.58	50244.29
584.79	50637.34
584.99	50597.12
585.19	50574.75
585.40	50422.14
585.60	50846.56
585.80	50290.41
586.00	50620.54
586.21	50617.76
586.41	50698.61
586.61	50966.57
586.82	50769.72
587.02	50841.32
587.22	51077.57
587.42	50628.08
587.63	51264.84
587.83	50612.11
588.03	51003.92
588.23	50726.55
588.44	51060.28
588.64	50785.20
588.84	51038.99
589.05	51202.25
589.25	51351.01
589.45	51296.62
589.65	51049.64
589.86	51328.24
590.06	51460.29
590.26	51126.88
590.46	51528.04
590.67	50862.94
590.87	51477.66
591.07	51759.54
591.27	51283.35
591.48	51812.79
591.68	51242.23
591.88	52182.16
592.08	51336.68
592.29	51938.78
592.49	51663.21
592.69	52062.23
592.89	51712.77
593.10	51751.84
593.30	51576.70
593.50	52145.30
593.70	51220.60
593.90	52116.46
594.11	51997.68
594.31	52004.64
594.51	52263.18
594.71	52319.46
594.92	52314.87
595.12	51977.28
595.32	52082.14
595.52	52415.22
595.72	51722.68
595.93	52478.71
596.13	52236.56
596.33	51884.71
596.53	52472.24
596.73	52313.23
596.94	52223.45
597.14	52572.75
597.34	52345.51
597.54	52770.58
597.74	52261.30
597.95	52444.71
598.15	52447.25
598.35	52632.39
598.55	52652.46
598.75	52404.98
598.96	53057.22
599.16	52592.49
599.36	52756.74
599.56	52625.59
599.76	52600.77
599.97	53127.50
600.17	52870.53
600.37	52948.10
600.57	52084.19
600.77	53237.68
600.97	52823.09
601.18	53422.66
601.38	52952.36
601.58	53141.27
601.78	53108.91
601.98	52692.68
602.18	53157.08
602.39	53452.23
602.59	53242.35
602.79	53129.88
602.99	53149.05
603.19	53318.78
603.39	53213.76
603.60	53260.46
603.80	53295.85
604.00	53337.05
604.20	53467.79
604.40	53579.61
604.60	53324.52
604.80	53283.07
605.01	53629.26
605.21	53520.63
605.41	53512.44
605.61	53120.95
605.81	53589.69
606.01	53917.77
606.21	53362.69
606.42	53731.16
606.62	53476.97
606.82	53979.46
607.02	53640.07
607.22	53858.14
607.42	54098.73
607.62	53341.15
607.82	53743.45
608.03	53709.70
608.23	53589.61
608.43	53339.18
608.63	53962.75
608.83	53932.36
609.03	53899.83
609.23	54050.40
609.43	54201.38
609.63	53902.54
609.84	53808.33
610.04	54379.88
610.24	54246.84
610.44	54155.17
610.64	53879.19
610.84	54126.26
611.04	54370.05
611.24	54208.83
611.44	53581.91
611.64	54103.16
611.85	54077.02
612.05	54159.03
612.25	54242.34
612.45	53876.08
612.65	54119.21
612.85	54263.72
613.05	54028.28
613.25	54523.48
613.45	54366.69
613.65	54285.10
613.85	53941.04
614.05	54365.30
614.25	54592.38
614.46	54335.64
614.66	54313.03
614.86	54098.65
615.06	54371.77
615.26	54715.17
615.46	53878.70
615.66	54758.92
615.86	54621.37
616.06	54323.11
616.26	54333.35
616.46	54981.00
616.66	54480.15
616.86	54957.24
617.06	54547.07
617.26	55070.29
617.46	54657.34
617.66	54534.21
617.86	54338.26
618.07	54724.10
618.27	54572.63
618.47	54689.69
618.67	54849.44
618.87	54903.67
619.07	54669.95
619.27	54488.67
619.47	54631.70
619.67	55030.64
619.87	54557.81
620.07	55026.79
620.27	54892.36
620.47	54570.26
620.67	54757.69
620.87	54776.77
621.07	54919.23
621.27	54880.65
621.47	54486.86
621.67	54960.44
621.87	54582.05
622.07	55244.28
622.27	54923.25
622.47	54716.89
622.67	54971.33
622.87	54552.81
623.07	54956.34
623.27	55379.94
623.47	54428.70
623.67	54920.30
623.87	55152.45
624.07	55012.29
624.27	54535.28
624.47	54823.71
624.67	54568.70
624.87	54976.82
625.07	54590.08
625.27	55132.71
625.47	54810.69
625.67	54714.11
625.87	55052.76
626.07	54952.82
626.27	55272.96
626.47	55178.50
626.67	54961.42
626.87	54689.94
627.07	55260.59
627.27	55111.33
627.47	55340.62
627.67	55052.02
627.87	54985.42
628.07	55472.43
628.27	55141.23
628.47	54814.62
628.67	55407.38
628.86	55431.22
629.06	55091.92
629.26	54886.22
629.46	55308.59
629.66	55357.50
629.86	54726.64
630.06	55326.29
630.26	55129.68
630.46	55666.49
630.66	55127.71
630.86	55156.14
631.06	55249.20
631.26	54958.88
631.46	55560.90
631.66	55322.35
631.86	55160.89
632.06	55518.96
632.26	55169.90
632.45	55229.70
632.65	55282.62
632.85	55482.18
633.05	55343.98
633.25	55409.51
633.45	55072.58
633.65	55232.08
633.85	55769.55
634.05	54939.30
634.25	55209.63
634.45	55265.50
634.65	55788.23
634.84	55301.14
635.04	55458.01
635.24	55068.81
635.44	55467.19
635.64	54992.96
635.84	55542.31
636.04	55313.59
636.24	55246.66
636.44	55428.36
636.64	54798.16
636.84	55665.10
637.03	54934.14
637.23	55278.44
637.43	55374.37
637.63	55045.71
637.83	55488.32
638.03	55422.13
638.23	55055.87
638.43	55442.20
638.62	55769.14
638.82	54728.52
639.02	55500.36
639.22	55214.63
639.42	55556.80
639.62	55220.94
639.82	55358.64
640.02	55399.93
640.21	55687.55
640.41	54977.23
640.61	55483.65
640.81	55279.51
641.01	55307.28
641.21	55104.29
641.41	55811.65
641.61	55276.56
641.80	55372.57
642.00	55766.84
642.20	55649.70
642.40	54965.43
642.60	55502.08
642.80	55597.35
642.99	55182.60
643.19	55669.36
643.39	55175.55
643.59	55473.98
643.79	55250.84
643.99	55643.07
644.19	55609.89
644.38	55015.90
644.58	55530.10
644.78	55242.07
644.98	55282.70
645.18	55660.76
645.38	55808.70
645.57	55219.05
645.77	55409.68
645.97	55071.44
646.17	55584.41
646.37	55454.82
646.56	55393.87
646.76	55559.59
646.96	55427.21
647.16	55311.62
647.36	55616.36
647.55	55374.95
647.75	55724.33
647.95	55216.27
648.15	55636.68
648.35	55517.07
648.55	55612.59
648.74	55356.76
648.94	55485.78
649.14	55870.55
649.34	55436.96
649.54	55293.11
649.73	55425.82
649.93	55180.39
650.13	55411.40
650.33	55159.17
650.52	55662.97
650.72	55826.24
650.92	55351.52
651.12	55131.89
651.32	55454.49
651.51	55631.51
651.71	55604.07
651.91	55304.66
652.11	55081.68
652.30	55116.41
652.50	55554.27
652.70	55572.04
652.90	55156.71
653.10	55450.56
653.29	55224.71
653.49	55605.55
653.69	55012.13
653.89	55275.00
654.08	55241.17
654.28	55558.12
654.48	55324.48
654.68	55514.29
654.87	55358.15
655.07	55009.75
