SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:34:25 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 2000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
445.48	6101.88
445.69	6295.37
445.91	6252.94
446.12	6247.86
446.33	6331.83
446.54	6519.34
446.76	6314.95
446.97	6541.70
447.18	6410.96
447.39	6634.76
447.61	6543.10
447.82	6799.50
448.03	6502.22
448.25	6779.60
448.46	6799.34
448.67	6920.09
448.88	6707.26
449.10	7026.01
449.31	6959.65
449.52	6945.81
449.73	6900.26
449.95	7287.49
450.16	6987.01
450.37	7363.84
450.58	7452.64
450.79	7165.27
451.01	7240.55
451.22	7215.90
451.43	7258.25
451.64	7537.84
451.86	7378.83
452.07	7548.81
452.28	7556.27
452.49	7736.32
452.71	7568.31
452.92	7606.57
453.13	7726.41
453.34	7782.20
453.55	7938.83
453.77	8090.21
453.98	7943.42
454.19	7953.82
454.40	7986.50
454.62	8214.32
454.83	7922.12
455.04	8384.63
455.25	8062.28
455.46	8726.80
455.68	8308.77
455.89	8420.26
456.10	8436.57
456.31	8541.26
456.52	8599.09
456.74	8564.85
456.95	8862.71
457.16	8824.78
457.37	8799.06
457.58	8911.45
457.80	8829.45
458.01	8867.79
458.22	9407.71
458.43	9101.58
458.64	9194.72
458.86	8997.87
459.07	9209.31
459.28	9172.85
459.49	9308.84
459.70	9865.48
459.91	9572.70
460.13	9665.51
460.34	9671.98
460.55	9649.54
460.76	9894.06
460.97	9834.02
461.19	9843.77
461.40	10348.63
461.61	9965.74
461.82	10124.09
462.03	10208.63
462.24	10357.23
462.46	10236.32
462.67	10329.22
462.88	10406.30
463.09	10473.64
463.30	10590.87
463.51	10547.45
463.72	10882.00
463.94	11000.95
464.15	10897.49
464.36	10786.41
464.57	11234.26
464.78	11149.14
464.99	11210.91
465.20	11221.56
465.42	11391.46
465.63	11444.21
465.84	11365.16
466.05	11693.16
466.26	11684.07
466.47	11935.40
466.68	11734.45
466.90	12180.74
467.11	11928.68
467.32	12264.88
467.53	12342.62
467.74	12160.10
467.95	12308.13
468.16	12603.94
468.37	12688.80
468.59	12730.34
468.80	12867.39
469.01	12769.25
469.22	12960.86
469.43	13407.81
469.64	13048.84
469.85	13373.97
470.06	13406.17
470.28	13749.24
470.49	13245.03
470.70	13786.84
470.91	14121.97
471.12	13817.15
471.33	14342.66
471.54	14128.94
471.75	14151.14
471.96	14751.03
472.17	14527.63
472.39	15062.15
472.60	14627.90
472.81	15196.58
473.02	14921.83
473.23	15401.54
473.44	15415.47
473.65	15334.21
473.86	15446.44
474.07	15675.23
474.28	15681.30
474.49	16343.36
474.71	16076.88
474.92	16466.98
475.13	16224.01
475.34	16470.01
475.55	16457.15
475.76	16684.06
475.97	17030.01
476.18	17156.82
476.39	17354.24
476.60	17642.76
476.81	17655.21
477.02	18054.16
477.23	17889.99
477.44	17983.30
477.65	18159.34
477.87	18537.39
478.08	18655.03
478.29	18709.26
478.50	19144.90
478.71	18955.10
478.92	19234.93
479.13	19350.44
479.34	19467.09
479.55	19684.01
479.76	19787.06
479.97	19885.20
480.18	20410.71
480.39	20102.70
480.60	20642.54
480.81	20740.93
481.02	20770.58
481.23	20933.85
481.44	21283.97
481.65	21477.46
481.86	21798.09
482.07	21352.70
482.28	22345.63
482.49	22171.23
482.71	22147.55
482.92	22583.44
483.13	22807.49
483.34	22617.68
483.55	22785.62
483.76	22909.15
483.97	23254.11
484.18	23273.12
484.39	23576.05
484.60	23569.34
484.81	23935.59
485.02	23863.67
485.23	24257.37
485.44	24465.77
485.65	24710.71
485.86	24629.36
486.07	25050.67
486.28	25117.68
486.49	25210.66
486.70	25539.40
486.91	25686.28
487.12	25698.81
487.33	25526.78
487.54	26282.24
487.75	26345.48
487.96	26494.24
488.17	26416.50
488.38	26889.42
488.59	26819.63
488.80	27053.09
489.01	26976.58
489.22	27480.30
489.43	27421.73
489.64	27245.44
489.85	28024.65
490.06	27625.62
490.26	27993.77
490.47	28009.74
490.68	28505.60
490.89	28897.17
491.10	28311.45
491.31	28955.49
491.52	29083.53
491.73	29071.57
491.94	28974.01
492.15	29429.72
492.36	29542.19
492.57	29626.24
492.78	29486.74
492.99	29727.99
493.20	30025.02
493.41	30109.15
493.62	30176.74
493.83	30305.60
494.04	30493.44
494.25	30812.59
494.46	30760.24
494.67	30621.80
494.88	31039.59
495.08	31237.75
495.29	31292.80
495.50	31688.79
495.71	31449.18
495.92	31924.88
496.13	31832.56
496.34	31673.15
496.55	31938.81
496.76	32536.98
496.97	31928.24
497.18	32501.76
497.39	32288.44
497.60	32992.29
497.81	32356.92
498.02	32765.53
498.22	32450.64
498.43	33117.21
498.64	33052.17
498.85	33061.59
499.06	33155.30
499.27	33735.70
499.48	32906.19
499.69	33391.97
499.90	33587.26
500.11	33860.38
500.32	34245.89
500.52	33807.87
500.73	34505.73
500.94	34579.05
501.15	34460.11
501.36	34590.93
501.57	34347.06
501.78	34624.93
501.99	34974.72
502.20	34936.14
502.41	34961.61
502.61	34852.17
502.82	35202.78
503.03	34911.23
503.24	35257.42
503.45	35187.22
503.66	35544.30
503.87	35593.53
504.08	35841.50
504.28	35670.95
504.49	35680.86
504.70	36027.87
504.91	36184.82
505.12	35924.40
505.33	36412.07
505.54	36490.13
505.75	36516.27
505.95	36776.28
506.16	36617.19
506.37	36378.64
506.58	37072.58
506.79	36445.90
507.00	37199.14
507.21	36842.14
507.41	36832.72
507.62	36991.48
507.83	37548.85
508.04	37175.71
508.25	37539.59
508.46	37373.05
508.67	37977.12
508.87	37604.97
509.08	38039.46
509.29	37901.92
509.50	38090.66
509.71	38189.46
509.92	38357.47
510.12	38013.66
510.33	38305.13
510.54	38194.62
510.75	38368.86
510.96	38722.67
511.17	38927.38
511.37	38887.73
511.58	39043.95
511.79	39007.01
512.00	38851.77
512.21	39371.38
512.42	39287.00
512.62	39458.05
512.83	39681.69
513.04	39426.18
513.25	39760.33
513.46	39018.39
513.66	40043.77
513.87	39723.88
514.08	40131.42
514.29	39826.36
514.50	39958.74
514.71	40346.13
514.91	40149.85
515.12	40133.14
515.33	40519.14
515.54	40431.41
515.75	40806.11
515.95	40588.12
516.16	40498.50
516.37	41047.03
516.58	41169.82
516.78	40948.97
516.99	41243.14
517.20	41041.70
517.41	41065.38
517.62	41232.74
517.82	41199.89
518.03	41781.27
518.24	42141.87
518.45	41500.45
518.66	41903.65
518.86	41566.23
519.07	42169.89
519.28	41325.96
519.49	42159.08
519.69	42245.42
519.90	42351.34
520.11	42414.83
520.32	42278.18
520.52	42697.04
520.73	42306.04
520.94	42858.01
521.15	42739.55
521.36	42378.45
521.56	43306.67
521.77	42538.60
521.98	43177.98
522.19	42848.01
522.39	43307.08
522.60	43025.12
522.81	43100.57
523.02	43003.99
523.22	43562.59
523.43	43702.59
523.64	43529.33
523.84	43655.65
524.05	44010.28
524.26	44065.57
524.47	43716.02
524.67	43906.98
524.88	44095.72
525.09	44547.74
525.30	44188.78
525.50	44197.95
525.71	44383.82
525.92	44349.34
526.13	44807.84
526.33	44578.95
526.54	44200.41
526.75	44757.37
526.95	45069.81
527.16	44339.67
527.37	44991.50
527.58	45193.92
527.78	44980.68
527.99	45434.51
528.20	45575.91
528.40	45180.81
528.61	45031.06
528.82	45456.22
529.03	45384.54
529.23	45268.06
529.44	45650.53
529.65	45800.04
529.85	45800.45
530.06	45753.10
530.27	45875.89
530.47	45418.21
530.68	46462.43
530.89	45655.45
531.09	46281.80
531.30	46151.88
531.51	45761.45
531.72	46488.40
531.92	46351.92
532.13	46603.33
532.34	46381.99
532.54	46496.59
532.75	46694.59
532.96	46576.63
533.16	46888.41
533.37	47173.49
533.58	46853.02
533.78	47317.83
533.99	47339.86
534.20	46825.41
534.40	47229.35
534.61	47412.77
534.82	47572.68
535.02	47533.03
535.23	47487.07
535.44	47844.89
535.64	47499.77
535.85	47801.97
536.06	47705.88
536.26	47705.71
536.47	47767.48
536.68	48512.86
536.88	47641.90
537.09	48375.64
537.29	47813.35
537.50	48736.74
537.71	48046.58
537.91	48440.85
538.12	48706.10
538.33	48278.98
538.53	48570.20
538.74	48609.36
538.95	48633.36
539.15	48490.49
539.36	48828.33
539.56	49018.46
539.77	48653.43
539.98	48815.79
540.18	49062.78
540.39	48739.03
540.60	48982.58
540.80	49249.55
541.01	49095.63
541.21	49142.32
541.42	49263.23
541.63	49199.42
541.83	49477.53
542.04	49438.38
542.25	49338.76
542.45	49671.11
542.66	49594.43
542.86	49904.17
543.07	48835.94
543.28	49880.08
543.48	49823.31
543.69	50051.62
543.89	49766.21
544.10	50356.68
544.31	50075.21
544.51	49953.97
544.72	50115.84
544.92	50028.85
545.13	50411.98
545.33	50331.86
545.54	50000.83
545.75	50419.68
545.95	50068.00
546.16	50179.58
546.36	50807.81
546.57	49872.46
546.78	48941.78
546.98	49865.99
547.19	48863.80
547.39	50189.49
547.60	50587.37
547.80	51257.63
548.01	51117.38
548.22	50761.77
548.42	50832.22
548.63	51222.89
548.83	50807.48
549.04	51209.70
549.24	50748.99
549.45	51054.71
549.65	51482.41
549.86	50691.57
550.07	50881.87
550.27	51386.32
550.48	51436.05
550.68	51426.95
550.89	51325.05
551.09	51676.56
551.30	51413.68
551.50	51850.88
551.71	51462.92
551.91	51526.48
552.12	51745.45
552.33	52034.95
552.53	51613.32
552.74	52275.88
552.94	52318.64
553.15	51919.45
553.35	52173.23
553.56	51714.98
553.76	52303.24
553.97	51802.63
554.17	52007.18
554.38	52717.58
554.58	51998.42
554.79	52665.48
554.99	52200.27
555.20	52351.82
555.40	52969.97
555.61	52479.28
555.81	52212.55
556.02	53352.45
556.22	53028.79
556.43	52690.06
556.63	52782.63
556.84	52564.72
557.04	53146.59
557.25	52453.48
557.45	52951.87
557.66	52937.13
557.86	52714.47
558.07	53394.89
558.27	52771.65
558.48	53026.66
558.68	53007.90
558.89	53432.49
559.09	53476.40
559.30	53113.33
559.50	53540.54
559.71	52909.35
559.91	53609.68
560.12	53207.37
560.32	53273.07
560.53	53644.74
560.73	53073.52
560.94	53770.57
561.14	53177.88
561.35	53920.15
561.55	53345.41
561.76	53800.47
561.96	53122.02
562.17	53711.58
562.37	53986.09
562.57	53627.62
562.78	53593.54
562.98	53946.86
563.19	53923.18
563.39	54033.53
563.60	54228.08
563.80	53752.87
564.01	54331.38
564.21	54009.03
564.42	53973.56
564.62	54203.92
564.82	54455.82
565.03	54126.99
565.23	54211.04
565.44	54377.09
565.64	54009.28
565.85	54494.73
566.05	54198.76
566.25	54614.25
566.46	54102.01
566.66	54453.52
566.87	54463.03
567.07	54436.65
567.28	54630.71
567.48	54873.85
567.68	54120.77
567.89	55249.36
568.09	54657.25
568.30	54623.18
568.50	55105.76
568.71	54797.09
568.91	54943.72
569.11	54655.86
569.32	54665.86
569.52	54962.48
569.73	54301.56
569.93	54987.55
570.13	54781.77
570.34	54799.63
570.54	55223.48
570.75	54966.25
570.95	55005.98
571.15	54918.49
571.36	55456.86
571.56	54917.27
571.77	54872.54
571.97	54461.47
572.17	55434.91
572.38	55109.20
572.58	55478.65
572.79	55244.28
572.99	55435.97
573.19	55340.95
573.40	55297.70
573.60	55531.57
573.81	55356.76
574.01	55536.08
574.21	55390.10
574.42	55388.30
574.62	55196.36
574.82	55761.44
575.03	55198.98
575.23	55969.68
575.43	55528.71
575.64	55479.23
575.84	55856.55
576.05	55329.64
576.25	55619.64
576.45	55473.49
576.66	56107.05
576.86	55712.70
577.06	56142.11
577.27	55910.12
577.47	55983.03
577.67	55817.88
577.88	55322.19
578.08	56152.44
578.28	56202.90
578.49	56051.59
578.69	56235.99
578.89	55811.49
579.10	55970.08
579.30	56752.74
579.50	56054.62
579.71	55754.07
579.91	56394.59
580.11	56029.89
580.32	55916.67
580.52	55997.04
580.72	56666.31
580.93	56162.51
581.13	56030.13
581.33	56700.23
581.54	56099.60
581.74	56269.50
581.94	56301.94
582.15	56759.37
582.35	56343.96
582.55	56508.86
582.76	56229.36
582.96	56762.32
583.16	56579.64
583.37	56978.42
583.57	56490.11
583.77	57030.36
583.97	55950.67
584.18	57150.86
584.38	57048.22
584.58	56709.89
584.79	57089.42
584.99	56976.37
585.19	56893.96
585.40	56739.63
585.60	57159.95
585.80	56669.92
586.00	56943.03
586.21	56870.45
586.41	56923.70
586.61	57263.99
586.82	56890.85
587.02	56863.08
587.22	57284.14
587.42	56711.61
587.63	57520.40
587.83	56887.00
588.03	57280.62
588.23	57047.73
588.44	57379.99
588.64	57110.80
588.84	57380.64
589.05	57495.66
589.25	57573.97
589.45	57558.65
589.65	57306.83
589.86	57549.56
590.06	57660.56
590.26	57262.93
590.46	57727.24
590.67	57012.50
590.87	57661.79
591.07	58049.92
591.27	57430.37
591.48	58086.95
591.68	57254.98
591.88	58392.34
592.08	57488.12
592.29	57945.56
592.49	57729.95
592.69	58049.26
592.89	57582.49
593.10	57720.03
593.30	57541.53
593.50	58050.08
593.70	57119.98
593.90	58177.30
594.11	57903.04
594.31	58016.99
594.51	58311.24
594.71	58333.85
594.92	58249.72
595.12	58014.29
595.32	57994.13
595.52	58236.78
595.72	57691.03
595.93	58453.45
596.13	58154.94
596.33	57871.09
596.53	58467.21
596.73	58338.11
596.94	58053.03
597.14	58467.71
597.34	58161.33
597.54	58793.50
597.74	58274.54
597.95	58561.42
598.15	58508.75
598.35	58648.50
598.55	58802.84
598.75	58485.24
598.96	59072.35
599.16	58418.80
599.36	58629.66
599.56	58494.33
599.76	58455.50
599.97	59068.99
600.17	58856.66
600.37	58907.86
600.57	58063.27
600.77	59221.69
600.97	58865.01
601.18	59326.38
601.38	58744.18
601.58	59143.86
601.78	58766.38
601.98	58672.75
602.18	58923.83
602.39	59371.27
602.59	58974.13
602.79	58971.59
602.99	58985.02
603.19	59039.25
603.39	58884.84
603.60	59056.05
603.80	59060.55
604.00	59025.90
604.20	59270.18
604.40	59342.02
604.60	59095.61
604.80	59157.63
605.01	59388.23
605.21	59338.50
605.41	59159.02
605.61	58801.36
605.81	59190.31
606.01	59719.26
606.21	59030.00
606.42	59573.77
606.62	59026.72
606.82	59657.66
607.02	59256.34
607.22	59580.74
607.42	59784.88
607.62	59012.06
607.82	59429.02
608.03	59505.70
608.23	59511.02
608.43	59141.73
608.63	59682.72
608.83	59489.40
609.03	59482.60
609.23	59640.13
609.43	59760.22
609.63	59408.21
609.84	59291.73
610.04	60152.94
610.24	59942.82
610.44	59978.37
610.64	59567.63
610.84	59934.13
611.04	60332.18
611.24	60057.09
611.44	59399.86
611.64	59907.26
611.85	59949.04
612.05	59937.98
612.25	60274.01
612.45	59909.31
612.65	60300.97
612.85	60388.45
613.05	59983.45
613.25	60486.35
613.45	60255.91
613.65	60200.45
613.85	59611.29
614.05	60197.67
614.25	60250.99
614.46	59842.79
614.66	59712.54
614.86	59580.33
615.06	59812.89
615.26	60254.52
615.46	59438.52
615.66	60346.51
615.86	60230.43
616.06	59755.39
616.26	59781.44
616.46	60391.24
616.66	59889.41
616.86	60499.86
617.06	59983.45
617.26	60519.20
617.46	60152.53
617.66	59994.10
617.86	59941.75
618.07	60398.45
618.27	60154.25
618.47	60383.54
618.67	60424.17
618.87	60634.46
619.07	60223.22
619.27	60077.65
619.47	60131.72
619.67	60517.31
619.87	59962.64
620.07	60537.46
620.27	60473.73
620.47	60184.07
620.67	60399.51
620.87	60422.37
621.07	60613.98
621.27	60532.71
621.47	60136.55
621.67	60434.08
621.87	60051.03
622.07	60730.47
622.27	60580.14
622.47	60284.50
622.67	60587.03
622.87	60223.14
623.07	60621.35
623.27	60947.55
623.47	59898.91
623.67	60414.10
623.87	60825.25
624.07	60652.48
624.27	60058.40
624.47	60466.93
624.67	60336.60
624.87	60554.91
625.07	60226.17
625.27	60789.53
625.47	60292.53
625.67	60310.39
625.87	60603.57
626.07	60554.67
626.27	60938.54
626.47	60714.90
626.67	60517.39
626.87	60268.94
627.07	60756.60
627.27	60688.69
627.47	60953.28
627.67	60563.43
627.87	60384.44
628.07	60986.87
628.27	60569.17
628.47	60267.21
628.67	60732.60
628.86	60819.59
629.06	60335.45
629.26	60256.73
629.46	60696.96
629.66	60766.43
629.86	60239.03
630.06	61007.84
630.26	60724.89
630.46	61081.57
630.66	60484.38
630.86	60664.03
631.06	60797.07
631.26	60480.29
631.46	61055.60
631.66	60771.34
631.86	60369.37
632.06	61034.88
632.26	60513.22
632.45	60676.56
632.65	60715.56
632.85	61079.68
633.05	60760.61
633.25	60928.30
633.45	60471.36
633.65	60725.80
633.85	61286.94
634.05	60346.35
634.25	60605.29
634.45	60778.55
634.65	61096.89
634.84	60679.43
635.04	60887.59
635.24	60553.44
635.44	61010.05
635.64	60606.60
635.84	60966.39
636.04	60820.74
636.24	60673.78
636.44	60937.64
636.64	60099.28
636.84	61247.04
637.03	60245.51
637.23	60650.27
637.43	60682.95
637.63	60413.52
637.83	60786.01
638.03	60864.73
638.23	60288.10
638.43	60911.83
638.62	61282.84
638.82	60074.46
639.02	61103.85
639.22	60569.49
639.42	60846.38
639.62	60477.66
639.82	60641.67
640.02	60680.49
640.21	60993.34
640.41	60227.89
640.61	60692.13
640.81	60576.87
641.01	60544.43
641.21	60521.57
641.41	61311.52
641.61	60579.57
641.80	60786.33
642.00	61121.46
642.20	61103.44
642.40	60412.54
642.60	60987.44
642.80	61064.69
642.99	60462.75
643.19	60970.49
643.39	60308.75
643.59	60750.45
643.79	60627.17
643.99	60799.60
644.19	60893.57
644.38	60302.77
644.58	60615.70
644.78	60486.43
644.98	60378.05
645.18	60903.31
645.38	61074.36
645.57	60572.36
645.77	60813.37
645.97	60592.43
646.17	60965.74
646.37	60813.37
646.56	60611.93
646.76	60716.29
646.96	60705.40
647.16	60524.60
647.36	60673.37
647.55	60537.06
647.75	60842.69
647.95	60534.84
648.15	60993.18
648.35	60888.73
648.55	61112.62
648.74	60786.66
648.94	60940.59
649.14	61292.92
649.34	60809.35
649.54	60645.68
649.73	60807.39
649.93	60756.52
650.13	60775.68
650.33	60578.51
650.52	61014.89
650.72	61234.10
650.92	60732.76
651.12	60448.58
651.32	60773.55
651.51	60869.07
651.71	60834.83
651.91	60454.64
652.11	60346.84
652.30	60344.38
652.50	60951.48
652.70	60890.86
652.90	60513.30
653.10	60900.94
653.29	60586.53
653.49	61044.79
653.69	60584.57
653.89	60667.55
654.08	60594.89
654.28	60937.80
654.48	60645.19
654.68	61024.88
654.87	60753.40
655.07	60488.48
