SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 11:05:12 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 3000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
414,92	3104,31
415,13	3074,33
415,35	3114,22
415,56	3102,02
415,78	3095,46
415,99	3076,70
416,21	3099,15
416,42	3092,19
416,63	3107,26
416,85	3099,07
417,06	3106,85
417,28	3112,91
417,49	3099,97
417,71	3112,09
417,92	3103,98
418,14	3098,82
418,35	3082,19
418,57	3084,16
418,78	3092,60
418,99	3090,55
419,21	3123,73
419,42	3076,38
419,64	3116,52
419,85	3094,64
420,07	3116,52
420,28	3087,68
420,50	3109,31
420,71	3090,63
420,92	3120,69
421,14	3129,46
421,35	3122,66
421,57	3098,25
421,78	3120,37
422,00	3115,78
422,21	3124,14
422,42	3097,18
422,64	3129,38
422,85	3107,51
423,07	3120,37
423,28	3103,25
423,50	3119,79
423,71	3121,76
423,92	3132,16
424,14	3133,88
424,35	3135,28
424,57	3114,14
424,78	3134,70
424,99	3140,44
425,21	3141,17
425,42	3142,24
425,64	3132,65
425,85	3131,43
426,06	3153,79
426,28	3135,69
426,49	3172,14
426,71	3157,64
426,92	3169,11
427,13	3138,72
427,35	3185,16
427,56	3144,78
427,78	3174,76
427,99	3177,05
428,20	3188,93
428,42	3168,54
428,63	3191,64
428,84	3166,00
429,06	3214,74
429,27	3184,67
429,49	3199,09
429,70	3212,28
429,91	3208,92
430,13	3210,23
430,34	3240,13
430,56	3225,06
430,77	3247,51
430,98	3218,51
431,20	3264,87
431,41	3220,96
431,62	3261,19
431,84	3238,74
432,05	3289,69
432,26	3273,88
432,48	3294,77
432,69	3262,58
432,91	3327,46
433,12	3283,80
433,33	3335,73
433,55	3327,70
433,76	3366,04
433,97	3305,34
434,19	3394,71
434,40	3362,93
434,61	3417,16
434,83	3377,18
435,04	3400,12
435,25	3413,47
435,47	3443,45
435,68	3379,97
435,89	3521,69
436,11	3449,76
436,32	3501,78
436,53	3456,40
436,75	3529,80
436,96	3480,65
437,17	3495,80
437,39	3503,26
437,60	3581,32
437,81	3516,28
438,03	3596,15
438,24	3552,41
438,45	3678,32
438,67	3583,21
438,88	3705,02
439,09	3674,88
439,31	3704,61
439,52	3666,52
439,73	3768,10
439,94	3649,89
440,16	3812,25
440,37	3705,84
440,58	3817,66
440,80	3807,34
441,01	3848,79
441,22	3933,16
441,44	3966,75
441,65	3870,01
441,86	3985,10
442,08	3927,68
442,29	4010,50
442,50	3953,73
442,71	4037,28
442,93	4046,70
443,14	4079,55
443,35	4117,40
443,57	4097,00
443,78	4075,29
443,99	4252,73
444,20	4049,41
444,42	4262,23
444,63	4166,88
444,84	4290,99
445,06	4341,53
445,27	4357,91
445,48	4241,75
445,69	4420,42
445,91	4320,39
446,12	4380,69
446,33	4388,63
446,54	4565,50
446,76	4450,07
446,97	4570,82
447,18	4468,91
447,39	4619,56
447,61	4592,53
447,82	4749,16
448,03	4597,77
448,25	4758,66
448,46	4743,75
448,67	4917,58
448,88	4705,82
449,10	4967,06
449,31	4921,51
449,52	4911,11
449,73	4876,62
449,95	5143,84
450,16	4905,87
450,37	5243,86
450,58	5302,44
450,79	5116,65
451,01	5121,40
451,22	5203,81
451,43	5175,87
451,64	5402,71
451,86	5279,75
452,07	5425,40
452,28	5382,96
452,49	5589,40
452,71	5374,69
452,92	5515,75
453,13	5556,22
453,34	5647,31
453,55	5718,01
453,77	5907,82
453,98	5781,01
454,19	5804,27
454,40	5789,36
454,62	6044,29
454,83	5742,01
455,04	6175,77
455,25	5875,21
455,46	6413,01
455,68	6044,87
455,89	6206,98
456,10	6164,80
456,31	6304,30
456,52	6270,96
456,74	6325,93
456,95	6517,05
457,16	6509,59
457,37	6531,46
457,58	6602,90
457,80	6567,67
458,01	6650,16
458,22	7038,70
458,43	6799,09
458,64	6888,38
458,86	6717,09
459,07	6866,92
459,28	6870,53
459,49	6985,21
459,70	7477,46
459,91	7170,84
460,13	7325,26
460,34	7282,09
460,55	7356,14
460,76	7460,34
460,97	7503,84
461,19	7508,43
461,40	7893,94
461,61	7564,30
461,82	7800,71
462,03	7762,54
462,24	7963,65
462,46	7789,41
462,67	7981,26
462,88	8015,59
463,09	8063,34
463,30	8172,71
463,51	8178,28
463,72	8412,56
463,94	8555,59
464,15	8418,71
464,36	8459,83
464,57	8744,17
464,78	8691,66
464,99	8771,29
465,20	8776,61
465,42	8874,34
465,63	8956,26
465,84	8876,31
466,05	9198,08
466,26	9184,07
466,47	9440,32
466,68	9217,99
466,90	9604,40
467,11	9420,16
467,32	9714,09
467,53	9683,45
467,74	9624,47
467,95	9754,97
468,16	10018,50
468,37	10059,21
468,59	10165,13
468,80	10328,07
469,01	10161,45
469,22	10395,00
469,43	10759,37
469,64	10451,03
469,85	10716,77
470,06	10762,32
470,28	10986,29
470,49	10602,99
470,70	11135,22
470,91	11332,56
471,12	11189,69
471,33	11558,65
471,54	11418,57
471,75	11421,60
471,96	11958,17
472,17	11745,59
472,39	12251,60
472,60	11822,10
472,81	12316,65
473,02	12179,11
473,23	12661,61
473,44	12591,81
473,65	12558,64
473,86	12618,76
474,07	12935,22
474,28	12864,11
474,49	13441,88
474,71	13238,07
474,92	13658,64
475,13	13378,72
475,34	13668,96
475,55	13680,35
475,76	13866,71
475,97	14133,20
476,18	14226,67
476,39	14416,14
476,60	14624,05
476,81	14652,15
477,02	15049,46
477,23	14884,72
477,44	15014,81
477,65	15187,00
477,87	15563,91
478,08	15587,91
478,29	15697,03
478,50	16091,55
478,71	15940,57
478,92	16160,85
479,13	16410,46
479,34	16375,31
479,55	16633,68
479,76	16661,70
479,97	16825,29
480,18	17247,58
480,39	16998,55
480,60	17381,27
480,81	17498,91
481,02	17551,17
481,23	17760,64
481,44	18077,50
481,65	18260,43
481,86	18559,35
482,07	18199,48
482,28	19185,29
482,49	18838,28
482,71	18894,89
482,92	19254,02
483,13	19455,13
483,34	19348,96
483,55	19560,07
483,76	19725,63
483,97	19971,22
484,18	20072,22
484,39	20281,20
484,60	20313,15
484,81	20613,38
485,02	20629,11
485,23	20893,46
485,44	21085,07
485,65	21330,99
485,86	21262,26
486,07	21758,36
486,28	21713,38
486,49	21994,04
486,70	22199,08
486,91	22467,86
487,12	22443,85
487,33	22290,50
487,54	22840,67
487,75	22938,89
487,96	23116,90
488,17	23021,63
488,38	23489,87
488,59	23464,97
488,80	23645,03
489,01	23596,53
489,22	24113,93
489,43	24070,35
489,64	23979,17
489,85	24567,60
490,06	24230,91
490,26	24593,81
490,47	24607,25
490,68	25080,82
490,89	25373,02
491,10	24961,54
491,31	25467,88
491,52	25636,80
491,73	25644,91
491,94	25599,28
492,15	25962,43
492,36	26189,18
492,57	26259,55
492,78	26209,33
492,99	26445,50
493,20	26638,75
493,41	26659,80
493,62	26715,34
493,83	26844,77
494,04	27094,79
494,25	27410,75
494,46	27366,76
494,67	27207,18
494,88	27552,47
495,08	27817,81
495,29	27826,57
495,50	28324,55
495,71	28110,83
495,92	28376,57
496,13	28369,61
496,34	28193,65
496,55	28414,17
496,76	29094,35
496,97	28417,61
497,18	29022,83
497,39	28944,35
497,60	29422,02
497,81	28927,39
498,02	29445,12
498,22	29057,40
498,43	29708,24
498,64	29729,30
498,85	29697,59
499,06	29908,86
499,27	30397,26
499,48	29671,63
499,69	29974,56
499,90	30145,85
500,11	30462,39
500,32	30774,01
500,52	30362,86
500,73	31015,75
500,94	31015,83
501,15	31019,44
501,36	31151,32
501,57	30942,02
501,78	31275,60
501,99	31612,04
502,20	31614,82
502,41	31619,41
502,61	31541,09
502,82	31946,59
503,03	31741,39
503,24	32105,68
503,45	32064,39
503,66	32396,82
503,87	32413,94
504,08	32590,64
504,28	32422,62
504,49	32700,41
504,70	32834,92
504,91	32930,11
505,12	32681,24
505,33	33132,45
505,54	33172,18
505,75	33123,60
505,95	33488,47
506,16	33290,22
506,37	33269,25
506,58	33847,84
506,79	33290,39
507,00	33987,19
507,21	33519,51
507,41	33617,33
507,62	33770,60
507,83	34403,42
508,04	33873,57
508,25	34309,95
508,46	34111,38
508,67	34628,20
508,87	34287,99
509,08	34780,98
509,29	34707,01
509,50	34775,25
509,71	34946,54
509,92	35080,07
510,12	34912,05
510,33	35049,76
510,54	35128,89
510,75	35185,33
510,96	35681,02
511,17	35848,38
511,37	35850,92
511,58	35969,21
511,79	35752,95
512,00	35768,92
512,21	36256,09
512,42	36054,41
512,62	36258,88
512,83	36524,95
513,04	36318,43
513,25	36695,83
513,46	36016,40
513,66	37063,16
513,87	36757,93
514,08	37177,84
514,29	37006,88
514,50	36944,70
514,71	37315,79
514,91	37106,24
515,12	37051,36
515,33	37395,75
515,54	37266,15
515,75	37725,80
515,95	37538,04
516,16	37474,39
516,37	37921,09
516,58	38073,13
516,78	37910,20
516,99	38126,46
517,20	38143,25
517,41	38307,99
517,62	38325,93
517,82	38233,12
518,03	38819,98
518,24	39243,42
518,45	38536,71
518,66	38969,24
518,86	38665,40
519,07	39229,58
519,28	38534,25
519,49	39385,96
519,69	39458,95
519,90	39519,57
520,11	39601,33
520,32	39549,80
520,52	39809,65
520,73	39395,71
520,94	39959,97
521,15	39812,68
521,36	39589,53
521,56	40433,70
521,77	39828,73
521,98	40448,20
522,19	40107,50
522,39	40562,15
522,60	40344,00
522,81	40389,55
523,02	40178,36
523,22	40626,13
523,43	40850,42
523,64	40627,11
523,84	40736,88
524,05	41106,50
524,26	41222,66
524,47	40848,29
524,67	41177,85
524,88	41256,82
525,09	41798,96
525,30	41338,49
525,50	41279,92
525,71	41424,26
525,92	41451,87
526,13	41936,91
526,33	41675,84
526,54	41407,63
526,75	41851,31
526,95	42181,68
527,16	41536,57
527,37	42032,76
527,58	42176,61
527,78	42247,79
527,99	42713,26
528,20	42967,20
528,40	42547,29
528,61	42372,80
528,82	42802,38
529,03	42872,18
529,23	42703,34
529,44	43055,43
529,65	43059,69
529,85	43186,01
530,06	43083,86
530,27	43167,09
530,47	42723,09
530,68	43740,03
530,89	42908,30
531,09	43619,28
531,30	43473,22
531,51	43061,16
531,72	43825,88
531,92	43756,16
532,13	44113,57
532,34	43894,69
532,54	43869,05
532,75	44064,34
532,96	43937,12
533,16	44161,09
533,37	44410,78
533,58	44090,96
533,78	44542,09
533,99	44591,41
534,20	44117,92
534,40	44492,20
534,61	44754,26
534,82	44858,63
535,02	44843,88
535,23	44784,65
535,44	45054,41
535,64	44762,86
535,85	45158,94
536,06	45006,49
536,26	45103,81
536,47	44992,73
536,68	45774,64
536,88	44985,03
537,09	45711,81
537,29	45034,91
537,50	45855,33
537,71	45300,66
537,91	45703,37
538,12	45845,50
538,33	45517,74
538,53	45875,89
538,74	46001,39
538,95	45971,41
539,15	45898,09
539,36	46127,63
539,56	46393,29
539,77	46055,95
539,98	46289,83
540,18	46391,49
540,39	45996,80
540,60	46465,87
540,80	46606,69
541,01	46347,09
541,21	46582,85
541,42	46707,45
541,63	46719,74
541,83	46919,29
542,04	46831,47
542,25	46742,10
542,45	47180,94
542,66	47007,76
542,86	47303,98
543,07	46349,79
543,28	47245,57
543,48	47079,36
543,69	47342,07
543,89	47076,33
544,10	47834,49
544,31	47483,79
544,51	47383,44
544,72	47648,70
544,92	47376,40
545,13	47955,65
545,33	47785,42
545,54	47575,46
545,75	47963,76
545,95	47759,45
546,16	47800,33
546,36	48297,25
546,57	47297,10
546,78	46227,49
546,98	47136,21
547,19	46093,88
547,39	47505,75
547,60	48038,63
547,80	48667,68
548,01	48638,44
548,22	48263,66
548,42	48364,50
548,63	48528,18
548,83	48451,17
549,04	48646,38
549,24	48272,10
549,45	48663,92
549,65	49140,85
549,86	48228,27
550,07	48715,11
550,27	49068,27
550,48	49178,04
550,68	48930,32
550,89	48755,99
551,09	49176,97
551,30	48837,34
551,50	49347,45
551,71	49012,48
551,91	49028,70
552,12	49169,44
552,33	49528,16
552,53	49063,52
552,74	49643,99
552,94	49842,73
553,15	49392,09
553,35	49863,86
553,56	49294,20
553,76	49781,70
553,97	49362,52
554,17	49629,98
554,38	50229,71
554,58	49545,03
554,79	50195,06
554,99	49570,18
555,20	49614,17
555,40	50281,24
555,61	49981,33
555,81	49471,47
556,02	50613,99
556,22	50337,60
556,43	50196,21
556,63	50206,28
556,84	49958,72
557,04	50696,32
557,25	49919,57
557,45	50341,20
557,66	50360,29
557,86	50068,25
558,07	50763,90
558,27	50294,02
558,48	50429,18
558,68	50297,87
558,89	50753,50
559,09	50703,61
559,30	50411,00
559,50	50802,16
559,71	50486,69
559,91	51183,16
560,12	50880,64
560,32	50756,37
560,53	50975,74
560,73	50508,73
560,94	51255,99
561,14	50521,01
561,35	51387,22
561,55	50855,08
561,76	51242,14
561,96	50635,21
562,17	51052,75
562,37	51261,40
562,57	51086,50
562,78	50967,80
562,98	51271,14
563,19	51468,32
563,39	51498,47
563,60	51534,92
563,80	51192,42
564,01	51761,18
564,21	51344,38
564,42	51365,84
564,62	51440,06
564,82	51803,12
565,03	51446,29
565,23	51461,52
565,44	51890,53
565,64	51442,76
565,85	51834,42
566,05	51482,49
566,25	52008,49
566,46	51449,89
566,66	51924,12
566,87	51894,30
567,07	51912,98
567,28	52028,81
567,48	52232,30
567,68	51586,94
567,89	52639,51
568,09	52114,74
568,30	51969,91
568,50	52487,55
568,71	52122,28
568,91	52427,43
569,11	52042,65
569,32	52051,50
569,52	52302,66
569,73	51702,20
569,93	52417,10
570,13	52136,94
570,34	52109,83
570,54	52386,96
570,75	52025,78
570,95	52124,90
571,15	51997,84
571,36	52696,86
571,56	52151,85
571,77	52040,36
571,97	51877,51
572,17	52687,85
572,38	52513,93
572,58	52715,45
572,79	52457,41
572,99	52562,43
573,19	52559,89
573,40	52519,01
573,60	52605,35
573,81	52425,38
574,01	52691,37
574,21	52569,06
574,42	52735,11
574,62	52467,57
574,82	52981,61
575,03	52563,00
575,23	53033,46
575,43	52619,20
575,64	52691,61
575,84	52931,64
576,05	52441,35
576,25	52836,36
576,45	52739,46
576,66	53375,06
576,86	52894,04
577,06	53347,37
577,27	53147,66
577,47	53106,94
577,67	53041,16
577,88	52330,52
578,08	53314,36
578,28	53167,89
578,49	53157,73
578,69	53175,51
578,89	52950,72
579,10	53075,65
579,30	53705,44
579,50	53230,07
579,71	52825,63
579,91	53455,75
580,11	53052,88
580,32	53088,84
580,52	52959,41
580,72	53538,57
580,93	52961,29
581,13	52949,17
581,33	53556,68
581,54	53082,45
581,74	53316,00
581,94	53472,55
582,15	53586,66
582,35	53449,12
582,55	53556,35
582,76	53190,75
582,96	53689,71
583,16	53386,20
583,37	53469,60
583,57	53265,86
583,77	53648,02
583,97	52849,06
584,18	53877,63
584,38	53584,86
584,58	53264,80
584,79	53686,85
584,99	53589,69
585,19	53577,40
585,40	53467,96
585,60	53882,80
585,80	53345,41
586,00	53698,31
586,21	53535,38
586,41	53699,95
586,61	53913,92
586,82	53737,31
587,02	53667,35
587,22	54111,51
587,42	53399,47
587,63	54077,43
587,83	53462,47
588,03	53779,00
588,23	53432,98
588,44	53769,91
588,64	53511,79
588,84	53794,16
589,05	53964,88
589,25	54078,25
589,45	53998,30
589,65	53657,60
589,86	54000,18
590,06	54088,00
590,26	53813,74
590,46	54179,91
590,67	53631,47
590,87	54112,41
591,07	54552,32
591,27	53792,52
591,48	54301,65
591,68	53690,04
591,88	54699,12
592,08	53745,09
592,29	54266,99
592,49	54093,82
592,69	54378,90
592,89	54068,26
593,10	54074,89
593,30	53994,53
593,50	54514,96
593,70	53547,42
593,90	54472,36
594,11	54248,15
594,31	54206,70
594,51	54581,56
594,71	54647,34
594,92	54541,67
595,12	54305,50
595,32	54362,10
595,52	54657,34
595,72	53751,48
595,93	54737,78
596,13	54408,63
596,33	53964,71
596,53	54661,27
596,73	54461,14
596,94	54339,25
597,14	54661,02
597,34	54380,45
597,54	54794,39
597,74	54234,80
597,95	54461,63
598,15	54435,75
598,35	54666,10
598,55	54838,79
598,75	54401,75
598,96	55130,91
599,16	54566,33
599,36	54741,47
599,56	54553,46
599,76	54442,71
599,97	54972,07
600,17	54830,60
600,37	55109,04
600,57	54065,23
600,77	55218,07
600,97	54723,20
601,18	55341,77
601,38	54839,36
601,58	55140,90
601,78	54996,40
601,98	54560,67
602,18	55035,88
602,39	55414,02
602,59	54932,42
602,79	54945,28
602,99	54919,15
603,19	55022,45
603,39	54841,82
603,60	54980,26
603,80	54858,45
604,00	54810,28
604,20	54968,55
604,40	55062,75
604,60	54693,46
604,80	54756,79
605,01	54992,55
605,21	54950,61
605,41	54764,65
605,61	54513,90
605,81	54970,68
606,01	55322,44
606,21	54684,86
606,42	55166,54
606,62	54800,69
606,82	55267,96
607,02	54804,95
607,22	55145,90
607,42	55237,24
607,62	54585,99
607,82	55017,37
608,03	55005,49
608,23	55074,47
608,43	54741,30
608,63	55323,91
608,83	55235,03
609,03	55149,50
609,23	55220,69
609,43	55375,19
609,63	55061,11
609,84	54889,00
610,04	55424,67
610,24	55352,42
610,44	55419,59
610,64	55028,18
610,84	55342,75
611,04	55716,63
611,24	55285,16
611,44	54734,67
611,64	55375,60
611,85	55354,88
612,05	55379,45
612,25	55590,15
612,45	55138,28
612,65	55489,55
612,85	55421,80
613,05	55226,75
613,25	55689,68
613,45	55406,81
613,65	55369,21
613,85	54916,77
614,05	55462,84
614,25	55577,53
614,46	55222,41
614,66	55104,94
614,86	54802,74
615,06	55197,51
615,26	55469,97
615,46	54679,62
615,66	55641,43
615,86	55405,50
616,06	55141,72
616,26	55046,04
616,46	55621,60
616,66	55155,81
616,86	55578,10
617,06	55176,54
617,26	55468,25
617,46	55167,53
617,66	54886,46
617,86	54814,70
618,07	55251,00
618,27	55247,56
618,47	55375,44
618,67	55373,39
618,87	55381,74
619,07	55126,16
619,27	54861,48
619,47	54938,97
619,67	55392,97
619,87	54837,97
620,07	55263,29
620,27	55218,73
620,47	54942,50
620,67	54970,43
620,87	55201,93
621,07	55252,39
621,27	55357,33
621,47	54868,61
621,67	55359,38
621,87	55004,02
622,07	55624,55
622,27	55352,66
622,47	55124,85
622,67	55338,41
622,87	54860,90
623,07	55247,64
623,27	55662,97
623,47	54639,89
623,67	55103,06
623,87	55326,04
624,07	55151,72
624,27	54750,97
624,47	55145,16
624,67	54929,06
624,87	55155,24
625,07	54895,47
625,27	55336,85
625,47	54829,78
625,67	54756,70
625,87	54995,91
626,07	54887,20
626,27	55273,28
626,47	55052,02
626,67	54896,54
626,87	54544,04
627,07	55149,42
627,27	55002,79
627,47	55297,53
627,67	54917,67
627,87	54910,30
628,07	55147,62
628,27	54957,57
628,47	54665,86
628,67	55224,87
628,86	55138,53
629,06	54744,17
629,26	54518,81
629,46	55121,16
629,66	55205,21
629,86	54611,38
630,06	55083,15
630,26	54902,77
630,46	55406,16
630,66	54903,75
630,86	54990,17
631,06	55020,24
631,26	54696,49
631,46	55169,90
631,66	55016,55
631,86	54690,10
632,06	55267,39
632,26	54918,58
632,45	54923,41
632,65	54815,36
632,85	54953,06
633,05	54795,53
633,25	54997,22
633,45	54654,22
633,65	54809,13
633,85	55456,54
634,05	54461,06
634,25	54758,92
634,45	54996,15
634,65	55268,29
634,84	54791,36
635,04	54906,37
635,24	54513,90
635,44	54912,19
635,64	54427,64
635,84	54824,29
636,04	54792,09
636,24	54677,82
636,44	54756,95
636,64	54212,35
636,84	55120,67
637,03	54362,76
637,23	54787,67
637,43	54831,58
637,63	54470,89
637,83	54980,42
638,03	54791,85
638,23	54543,72
638,43	54825,27
638,62	55184,16
638,82	54172,71
639,02	54805,28
639,22	54503,33
639,42	54693,05
639,62	54250,77
639,82	54396,10
640,02	54479,08
640,21	54754,74
640,41	53908,44
640,61	54627,52
640,81	54337,69
641,01	54387,09
641,21	54248,56
641,41	54949,62
641,61	54290,75
641,80	54345,80
642,00	54666,68
642,20	54594,67
642,40	53928,34
642,60	54354,81
642,80	54585,08
642,99	54031,72
643,19	54590,57
643,39	53902,87
643,59	54497,51
643,79	54186,47
643,99	54517,99
644,19	54368,90
644,38	53839,30
644,58	54371,11
644,78	53986,83
644,98	53922,85
645,18	54386,10
645,38	54579,92
645,57	53903,52
645,77	54176,97
645,97	53925,15
646,17	54332,37
646,37	54194,00
646,56	53973,81
646,76	54109,79
646,96	54017,96
647,16	53686,19
647,36	54133,06
647,55	53793,42
647,75	54123,88
647,95	53698,56
648,15	54059,08
648,35	54030,90
648,55	54035,08
648,74	53861,74
648,94	54016,81
649,14	54369,64
649,34	53963,98
649,54	53862,81
649,73	53954,97
649,93	53674,48
650,13	53960,45
650,33	53700,77
650,52	54148,38
650,72	54300,99
650,92	53928,10
651,12	53637,37
651,32	54055,15
651,51	53972,25
651,71	54081,78
651,91	53839,21
652,11	53643,26
652,30	53459,03
652,50	53905,73
652,70	53973,23
652,90	53405,78
653,10	53686,35
653,29	53458,37
653,49	53823,57
653,69	53368,75
653,89	53516,37
654,08	53452,64
654,28	53799,81
654,48	53405,13
654,68	53548,73
654,87	53515,80
655,07	53082,61
